 

stn;time;fklnd3m0
IYSAU;201412;0
IYSAU;201501;1
IYSAU;201502;0
IYSAU;201503;1
IYSAU;201504;0
IYSAU;201505;0
IYSAU;201506;0
IYSAU;201507;0
IYSAU;201508;0
IYSAU;201509;0
IYSAU;201510;0
IYSAU;201511;0
IYSAU;201512;0
IYSAU;201601;0
IYSAU;201602;0
IYSAU;201603;0
IYSAU;201604;0
IYSAU;201605;0
IYSAU;201606;0
IYSAU;201607;0
IYSAU;201608;0
IYSAU;201609;0
IYSAU;201610;0
