 

stn;time;tre200d0
TGEGN;20160204;3.4
TGEGN;20160205;5.1
TGEGN;20160206;1.2
TGEGN;20160207;4.0
TGEGN;20160208;7.2
TGEGN;20160209;7.5
TGEGN;20160210;3.1
TGEGN;20160211;3.2
TGEGN;20160212;3.3
TGEGN;20160213;5.5
TGEGN;20160214;5.8
TGEGN;20160215;3.8
TGEGN;20160216;3.2
TGEGN;20160217;2.1
TGEGN;20160218;3.7
TGEGN;20160219;2.4
TGEGN;20160220;3.5
TGEGN;20160221;11.2
TGEGN;20160222;10.5
TGEGN;20160223;6.9
TGEGN;20160224;1.9
TGEGN;20160225;0.9
TGEGN;20160226;1.8
TGEGN;20160227;1.5
TGEGN;20160228;3.8
TGEGN;20160229;2.4
TGEGN;20160301;1.8
TGEGN;20160302;3.8
TGEGN;20160303;2.4
TGEGN;20160304;3.5
TGEGN;20160305;1.7
TGEGN;20160306;2.6
TGEGN;20160307;1.8
TGEGN;20160308;1.1
TGEGN;20160309;1.7
TGEGN;20160310;2.9
TGEGN;20160311;4.4
TGEGN;20160312;5.5
TGEGN;20160313;5.8
TGEGN;20160314;4.8
TGEGN;20160315;0.8
TGEGN;20160316;4.2
TGEGN;20160317;3.4
TGEGN;20160318;4.9
TGEGN;20160319;6.0
TGEGN;20160320;4.6
TGEGN;20160321;4.8
TGEGN;20160322;5.3
TGEGN;20160323;5.0
TGEGN;20160324;6.2
TGEGN;20160325;6.7
TGEGN;20160326;8.7
TGEGN;20160327;6.6
TGEGN;20160328;7.7
TGEGN;20160329;10.8
TGEGN;20160330;11.5
TGEGN;20160331;12.7
TGEGN;20160401;10.8
TGEGN;20160402;10.3
TGEGN;20160403;14.1
TGEGN;20160404;15.1
TGEGN;20160405;12.6
TGEGN;20160406;10.3
TGEGN;20160407;8.2
TGEGN;20160408;6.1
TGEGN;20160409;7.2
TGEGN;20160410;10.0
TGEGN;20160411;10.4
TGEGN;20160412;12.6
TGEGN;20160413;10.8
TGEGN;20160414;9.9
TGEGN;20160415;9.5
TGEGN;20160416;10.4
TGEGN;20160417;9.5
TGEGN;20160418;5.8
TGEGN;20160419;7.4
TGEGN;20160420;9.7
TGEGN;20160421;10.6
TGEGN;20160422;14.3
TGEGN;20160423;9.4
TGEGN;20160424;4.1
TGEGN;20160425;4.4
TGEGN;20160426;5.8
TGEGN;20160427;3.7
TGEGN;20160428;4.4
TGEGN;20160429;7.7
