 

stn;time;tre200dx
SLFJUL;19980905;3.8
SLFJUL;19980906;6.3
SLFJUL;19980907;8.5
SLFJUL;19980908;3.9
SLFJUL;19980909;9.2
SLFJUL;19980910;9.9
SLFJUL;19980911;5.1
SLFJUL;19980912;1.8
SLFJUL;19980913;-2.4
SLFJUL;19980914;-3.9
SLFJUL;19980915;-0.9
SLFJUL;19980916;3.5
SLFJUL;19980917;-1.9
SLFJUL;19980918;0.0
SLFJUL;19980919;4.7
SLFJUL;19980920;4.0
SLFJUL;19980921;4.9
SLFJUL;19980922;2.3
SLFJUL;19980923;3.5
SLFJUL;19980924;5.3
SLFJUL;19980925;2.6
SLFJUL;19980926;3.4
SLFJUL;19980927;0.3
SLFJUL;19980928;0.9
SLFJUL;19980929;2.3
SLFJUL;19980930;0.7
SLFJUL;19981001;0.0
SLFJUL;19981002;-0.5
SLFJUL;19981003;-0.5
SLFJUL;19981004;-1.6
SLFJUL;19981005;0.4
SLFJUL;19981006;-0.4
SLFJUL;19981007;-1.1
SLFJUL;19981008;-1.8
SLFJUL;19981009;-2.0
SLFJUL;19981010;-1.5
SLFJUL;19981011;3.3
SLFJUL;19981012;1.1
SLFJUL;19981013;-2.0
SLFJUL;19981014;1.8
SLFJUL;19981015;6.2
SLFJUL;19981016;4.8
SLFJUL;19981017;-1.0
SLFJUL;19981018;0.0
SLFJUL;19981019;-2.3
SLFJUL;19981020;-3.6
SLFJUL;19981021;6.5
SLFJUL;19981022;8.2
SLFJUL;19981023;7.4
SLFJUL;19981024;1.6
SLFJUL;19981025;-1.6
SLFJUL;19981026;-6.3
SLFJUL;19981027;-1.7
SLFJUL;19981028;5.7
SLFJUL;19981029;5.0
SLFJUL;19981030;-5.3
SLFJUL;19981031;-4.9
SLFJUL;19981101;-2.3
SLFJUL;19981102;-0.4
SLFJUL;19981103;-2.4
SLFJUL;19981104;-2.2
SLFJUL;19981105;-6.6
SLFJUL;19981106;-2.8
SLFJUL;19981107;0.5
SLFJUL;19981108;4.0
SLFJUL;19981109;-
SLFJUL;19981110;2.2
SLFJUL;19981111;-6.7
SLFJUL;19981112;-2.5
SLFJUL;19981113;-6.7
SLFJUL;19981114;-7.4
SLFJUL;19981115;-10.1
SLFJUL;19981116;-11.1
SLFJUL;19981117;-12.5
SLFJUL;19981118;-6.4
SLFJUL;19981119;-10.2
SLFJUL;19981120;-16.1
SLFJUL;19981121;-15.9
SLFJUL;19981122;-9.9
SLFJUL;19981123;-4.5
SLFJUL;19981124;-1.2
SLFJUL;19981125;-4.6
SLFJUL;19981126;-8.5
SLFJUL;19981127;-9.1
SLFJUL;19981128;-2.8
SLFJUL;19981129;-5.6
SLFJUL;19981130;-9.6
SLFJUL;19981201;-1.4
SLFJUL;19981202;-8.0
SLFJUL;19981203;-8.1
SLFJUL;19981204;-7.4
SLFJUL;19981205;-16.1
SLFJUL;19981206;-17.5
SLFJUL;19981207;-18.1
SLFJUL;19981208;-12.0
SLFJUL;19981209;-3.5
SLFJUL;19981210;-6.4
SLFJUL;19981211;-7.1
SLFJUL;19981212;-2.1
SLFJUL;19981213;-1.8
SLFJUL;19981214;-0.7
SLFJUL;19981215;4.6
SLFJUL;19981216;2.9
SLFJUL;19981217;1.4
SLFJUL;19981218;6.6
SLFJUL;19981219;-0.6
SLFJUL;19981220;-8.6
SLFJUL;19981221;-11.9
SLFJUL;19981222;-10.2
SLFJUL;19981223;-2.1
SLFJUL;19981224;-5.5
SLFJUL;19981225;-4.0
SLFJUL;19981226;-2.1
SLFJUL;19981227;2.0
SLFJUL;19981228;3.2
SLFJUL;19981229;-1.3
SLFJUL;19981230;-1.6
SLFJUL;19981231;-8.0
SLFJUL;19990101;-6.0
SLFJUL;19990102;-6.0
SLFJUL;19990103;-5.5
SLFJUL;19990104;-0.1
SLFJUL;19990105;7.1
SLFJUL;19990106;10.5
SLFJUL;19990107;3.9
SLFJUL;19990108;-3.3
SLFJUL;19990109;-9.1
SLFJUL;19990110;-7.6
SLFJUL;19990111;-7.3
SLFJUL;19990112;-8.6
SLFJUL;19990113;-13.5
SLFJUL;19990114;-7.4
SLFJUL;19990115;-4.0
SLFJUL;19990116;-1.6
SLFJUL;19990117;-2.2
SLFJUL;19990118;0.4
SLFJUL;19990119;-0.4
SLFJUL;19990120;-0.5
SLFJUL;19990121;0.7
SLFJUL;19990122;2.9
SLFJUL;19990123;2.6
SLFJUL;19990124;-0.3
SLFJUL;19990125;-0.9
SLFJUL;19990126;-0.7
SLFJUL;19990127;-10.3
SLFJUL;19990128;-9.7
SLFJUL;19990129;-13.3
SLFJUL;19990130;-23.8
SLFJUL;19990131;-13.2
SLFJUL;19990201;-8.1
SLFJUL;19990202;-5.2
SLFJUL;19990203;-3.6
SLFJUL;19990204;-0.2
