 

stn;time;hns000d0
SLF4SH;20020923;0
SLF4SH;20020924;1
SLF4SH;20020925;0
SLF4SH;20020926;0
SLF4SH;20020927;-
SLF4SH;20020928;-
SLF4SH;20020929;-
SLF4SH;20020930;0
SLF4SH;20021001;0
SLF4SH;20021002;0
SLF4SH;20021003;0
SLF4SH;20021004;0
SLF4SH;20021005;0
SLF4SH;20021006;0
SLF4SH;20021007;0
SLF4SH;20021008;0
SLF4SH;20021009;0
SLF4SH;20021010;0
SLF4SH;20021011;0
SLF4SH;20021012;0
SLF4SH;20021013;0
SLF4SH;20021014;0
SLF4SH;20021015;0
SLF4SH;20021016;0
SLF4SH;20021017;0
SLF4SH;20021018;0
SLF4SH;20021019;0
SLF4SH;20021020;0
SLF4SH;20021021;0
SLF4SH;20021022;0
SLF4SH;20021023;0
SLF4SH;20021024;0
SLF4SH;20021025;0
SLF4SH;20021026;0
SLF4SH;20021027;0
SLF4SH;20021028;0
SLF4SH;20021029;0
SLF4SH;20021030;0
SLF4SH;20021031;0
SLF4SH;20021101;0
SLF4SH;20021102;0
SLF4SH;20021103;2
SLF4SH;20021104;0
SLF4SH;20021105;0
SLF4SH;20021106;0
SLF4SH;20021107;0
SLF4SH;20021108;1
SLF4SH;20021109;5
SLF4SH;20021110;5
SLF4SH;20021111;0
SLF4SH;20021112;0
SLF4SH;20021113;2
SLF4SH;20021114;20
SLF4SH;20021115;30
SLF4SH;20021116;30
SLF4SH;20021117;0
SLF4SH;20021118;30
SLF4SH;20021119;0
SLF4SH;20021120;0
SLF4SH;20021121;15
SLF4SH;20021122;0
SLF4SH;20021123;3
SLF4SH;20021124;35
SLF4SH;20021125;50
SLF4SH;20021126;5
SLF4SH;20021127;0
SLF4SH;20021128;15
SLF4SH;20021129;5
SLF4SH;20021130;0
SLF4SH;20021201;2
SLF4SH;20021202;3
SLF4SH;20021203;10
SLF4SH;20021204;3
SLF4SH;20021205;12
SLF4SH;20021206;0
SLF4SH;20021207;0
SLF4SH;20021208;0
SLF4SH;20021209;0
SLF4SH;20021210;0
SLF4SH;20021211;0
SLF4SH;20021212;3
SLF4SH;20021213;0
SLF4SH;20021214;1
SLF4SH;20021215;10
SLF4SH;20021216;15
SLF4SH;20021217;15
SLF4SH;20021218;0
SLF4SH;20021219;0
SLF4SH;20021220;0
SLF4SH;20021221;0
SLF4SH;20021222;1
SLF4SH;20021223;0
SLF4SH;20021224;0
SLF4SH;20021225;0
SLF4SH;20021226;2
SLF4SH;20021227;10
SLF4SH;20021228;2
SLF4SH;20021229;1
SLF4SH;20021230;2
SLF4SH;20021231;0
SLF4SH;20030101;7
SLF4SH;20030102;6
SLF4SH;20030103;11
SLF4SH;20030104;5
SLF4SH;20030105;2
SLF4SH;20030106;11
SLF4SH;20030107;15
SLF4SH;20030108;0
SLF4SH;20030109;0
SLF4SH;20030110;0
SLF4SH;20030111;0
SLF4SH;20030112;0
SLF4SH;20030113;1
SLF4SH;20030114;0
SLF4SH;20030115;0
SLF4SH;20030116;0
SLF4SH;20030117;0
SLF4SH;20030118;0
SLF4SH;20030119;0
SLF4SH;20030120;2
SLF4SH;20030121;2
SLF4SH;20030122;3
SLF4SH;20030123;4
SLF4SH;20030124;4
SLF4SH;20030125;0
SLF4SH;20030126;2
SLF4SH;20030127;0
SLF4SH;20030128;5
SLF4SH;20030129;6
SLF4SH;20030130;0
SLF4SH;20030131;1
SLF4SH;20030201;0
SLF4SH;20030202;4
SLF4SH;20030203;50
SLF4SH;20030204;15
SLF4SH;20030205;15
SLF4SH;20030206;10
SLF4SH;20030207;0
SLF4SH;20030208;0
SLF4SH;20030209;0
SLF4SH;20030210;0
SLF4SH;20030211;0
SLF4SH;20030212;0
SLF4SH;20030213;0
SLF4SH;20030214;0
SLF4SH;20030215;2
SLF4SH;20030216;2
SLF4SH;20030217;0
SLF4SH;20030218;0
SLF4SH;20030219;0
SLF4SH;20030220;0
SLF4SH;20030221;0
SLF4SH;20030222;0
SLF4SH;20030223;0
SLF4SH;20030224;0
SLF4SH;20030225;0
SLF4SH;20030226;0
SLF4SH;20030227;0
SLF4SH;20030228;0
SLF4SH;20030301;2
SLF4SH;20030302;0
SLF4SH;20030303;0
SLF4SH;20030304;0
SLF4SH;20030305;0
SLF4SH;20030306;0
SLF4SH;20030307;0
SLF4SH;20030308;0
SLF4SH;20030309;0
SLF4SH;20030310;0
SLF4SH;20030311;0
SLF4SH;20030312;2
SLF4SH;20030313;0
SLF4SH;20030314;1
SLF4SH;20030315;0
SLF4SH;20030316;0
SLF4SH;20030317;0
SLF4SH;20030318;0
SLF4SH;20030319;0
SLF4SH;20030320;0
SLF4SH;20030321;0
SLF4SH;20030322;0
SLF4SH;20030323;0
SLF4SH;20030324;0
SLF4SH;20030325;0
SLF4SH;20030326;0
SLF4SH;20030327;0
SLF4SH;20030328;0
SLF4SH;20030329;0
SLF4SH;20030330;0
SLF4SH;20030331;0
SLF4SH;20030401;1
SLF4SH;20030402;1
SLF4SH;20030403;0
SLF4SH;20030404;1
SLF4SH;20030405;0
SLF4SH;20030406;0
SLF4SH;20030407;0
SLF4SH;20030408;0
SLF4SH;20030409;2
SLF4SH;20030410;2
SLF4SH;20030411;0
SLF4SH;20030412;0
SLF4SH;20030413;0
SLF4SH;20030414;0
SLF4SH;20030415;0
SLF4SH;20030416;0
SLF4SH;20030417;0
SLF4SH;20030418;0
SLF4SH;20030419;5
SLF4SH;20030420;2
SLF4SH;20030421;0
SLF4SH;20030422;0
SLF4SH;20030423;0
SLF4SH;20030424;0
SLF4SH;20030425;0
SLF4SH;20030426;2
SLF4SH;20030427;0
SLF4SH;20030428;0
