 

stn;time;hns000d0
IYBRZ;19800901;0
IYBRZ;19800902;0
IYBRZ;19800903;0
IYBRZ;19800904;0
IYBRZ;19800905;0
IYBRZ;19800906;0
IYBRZ;19800907;0
IYBRZ;19800908;0
IYBRZ;19800909;0
IYBRZ;19800910;0
IYBRZ;19800911;0
IYBRZ;19800912;0
IYBRZ;19800913;0
IYBRZ;19800914;0
IYBRZ;19800915;0
IYBRZ;19800916;0
IYBRZ;19800917;0
IYBRZ;19800918;0
IYBRZ;19800919;0
IYBRZ;19800920;0
IYBRZ;19800921;0
IYBRZ;19800922;0
IYBRZ;19800923;0
IYBRZ;19800924;0
IYBRZ;19800925;0
IYBRZ;19800926;0
IYBRZ;19800927;0
IYBRZ;19800928;0
IYBRZ;19800929;0
IYBRZ;19800930;0
IYBRZ;19801001;0
IYBRZ;19801002;0
IYBRZ;19801003;0
IYBRZ;19801004;0
IYBRZ;19801005;0
IYBRZ;19801006;0
IYBRZ;19801007;0
IYBRZ;19801008;0
IYBRZ;19801009;0
IYBRZ;19801010;0
IYBRZ;19801011;0
IYBRZ;19801012;0
IYBRZ;19801013;0
IYBRZ;19801014;0
IYBRZ;19801015;0
IYBRZ;19801016;0
IYBRZ;19801017;0
IYBRZ;19801018;0
IYBRZ;19801019;0
IYBRZ;19801020;0
IYBRZ;19801021;0
IYBRZ;19801022;0
IYBRZ;19801023;0
IYBRZ;19801024;0
IYBRZ;19801025;0
IYBRZ;19801026;0
IYBRZ;19801027;0
IYBRZ;19801028;0
IYBRZ;19801029;0
IYBRZ;19801030;0
IYBRZ;19801031;0
IYBRZ;19801101;0
IYBRZ;19801102;0
IYBRZ;19801103;0
IYBRZ;19801104;0
IYBRZ;19801105;2
IYBRZ;19801106;0
IYBRZ;19801107;0
IYBRZ;19801108;0
IYBRZ;19801109;0
IYBRZ;19801110;0
IYBRZ;19801111;0
IYBRZ;19801112;0
IYBRZ;19801113;0
IYBRZ;19801114;0
IYBRZ;19801115;0
IYBRZ;19801116;0
IYBRZ;19801117;0
IYBRZ;19801118;0
IYBRZ;19801119;0
IYBRZ;19801120;0
IYBRZ;19801121;0
IYBRZ;19801122;0
IYBRZ;19801123;0
IYBRZ;19801124;0
IYBRZ;19801125;0
IYBRZ;19801126;0
IYBRZ;19801127;0
IYBRZ;19801128;0
IYBRZ;19801129;0
IYBRZ;19801130;0
IYBRZ;19801201;0
IYBRZ;19801202;0
IYBRZ;19801203;0
IYBRZ;19801204;0
IYBRZ;19801205;0
IYBRZ;19801206;0
IYBRZ;19801207;0
IYBRZ;19801208;0
IYBRZ;19801209;0
IYBRZ;19801210;0
IYBRZ;19801211;0
IYBRZ;19801212;0
IYBRZ;19801213;0
IYBRZ;19801214;0
IYBRZ;19801215;0
IYBRZ;19801216;4
IYBRZ;19801217;0
IYBRZ;19801218;0
IYBRZ;19801219;1
IYBRZ;19801220;1
IYBRZ;19801221;0
IYBRZ;19801222;0
IYBRZ;19801223;0
IYBRZ;19801224;0
IYBRZ;19801225;0
IYBRZ;19801226;0
IYBRZ;19801227;0
IYBRZ;19801228;0
IYBRZ;19801229;0
IYBRZ;19801230;0
IYBRZ;19801231;0
IYBRZ;19810101;0
IYBRZ;19810102;0
IYBRZ;19810103;0
IYBRZ;19810104;0
IYBRZ;19810105;0
IYBRZ;19810106;0
IYBRZ;19810107;0
IYBRZ;19810108;0
IYBRZ;19810109;0
IYBRZ;19810110;0
IYBRZ;19810111;0
IYBRZ;19810112;0
IYBRZ;19810113;0
IYBRZ;19810114;0
IYBRZ;19810115;0
IYBRZ;19810116;0
IYBRZ;19810117;0
IYBRZ;19810118;0
IYBRZ;19810119;0
IYBRZ;19810120;0
IYBRZ;19810121;0
IYBRZ;19810122;0
IYBRZ;19810123;0
IYBRZ;19810124;0
IYBRZ;19810125;0
IYBRZ;19810126;0
IYBRZ;19810127;0
IYBRZ;19810128;0
IYBRZ;19810129;0
IYBRZ;19810130;0
IYBRZ;19810131;0
IYBRZ;19810201;0
IYBRZ;19810202;0
IYBRZ;19810203;0
IYBRZ;19810204;0
IYBRZ;19810205;0
IYBRZ;19810206;0
IYBRZ;19810207;0
IYBRZ;19810208;0
IYBRZ;19810209;0
IYBRZ;19810210;0
IYBRZ;19810211;0
IYBRZ;19810212;0
IYBRZ;19810213;0
IYBRZ;19810214;0
IYBRZ;19810215;0
IYBRZ;19810216;0
IYBRZ;19810217;0
IYBRZ;19810218;0
IYBRZ;19810219;0
IYBRZ;19810220;0
IYBRZ;19810221;0
IYBRZ;19810222;0
IYBRZ;19810223;0
IYBRZ;19810224;0
IYBRZ;19810225;0
IYBRZ;19810226;0
IYBRZ;19810227;0
IYBRZ;19810228;0
IYBRZ;19810301;0
IYBRZ;19810302;0
IYBRZ;19810303;0
IYBRZ;19810304;0
IYBRZ;19810305;0
IYBRZ;19810306;0
IYBRZ;19810307;0
IYBRZ;19810308;0
IYBRZ;19810309;0
IYBRZ;19810310;0
IYBRZ;19810311;0
IYBRZ;19810312;0
IYBRZ;19810313;0
IYBRZ;19810314;0
IYBRZ;19810315;0
IYBRZ;19810316;0
IYBRZ;19810317;0
IYBRZ;19810318;0
IYBRZ;19810319;0
IYBRZ;19810320;0
IYBRZ;19810321;0
IYBRZ;19810322;0
IYBRZ;19810323;0
IYBRZ;19810324;0
IYBRZ;19810325;0
IYBRZ;19810326;0
IYBRZ;19810327;0
IYBRZ;19810328;0
IYBRZ;19810329;0
IYBRZ;19810330;0
IYBRZ;19810331;0
IYBRZ;19810401;0
IYBRZ;19810402;0
IYBRZ;19810403;0
IYBRZ;19810404;0
IYBRZ;19810405;0
IYBRZ;19810406;0
IYBRZ;19810407;0
IYBRZ;19810408;0
IYBRZ;19810409;0
IYBRZ;19810410;0
IYBRZ;19810411;0
IYBRZ;19810412;0
IYBRZ;19810413;0
IYBRZ;19810414;0
IYBRZ;19810415;0
IYBRZ;19810416;0
IYBRZ;19810417;0
IYBRZ;19810418;0
IYBRZ;19810419;0
IYBRZ;19810420;0
IYBRZ;19810421;0
IYBRZ;19810422;0
IYBRZ;19810423;0
IYBRZ;19810424;0
IYBRZ;19810425;0
IYBRZ;19810426;0
IYBRZ;19810427;0
IYBRZ;19810428;0
IYBRZ;19810429;0
IYBRZ;19810430;0
IYBRZ;19810501;0
IYBRZ;19810502;0
IYBRZ;19810503;0
IYBRZ;19810504;0
IYBRZ;19810505;0
IYBRZ;19810506;0
IYBRZ;19810507;0
IYBRZ;19810508;0
IYBRZ;19810509;0
IYBRZ;19810510;0
IYBRZ;19810511;0
IYBRZ;19810512;0
IYBRZ;19810513;0
IYBRZ;19810514;0
IYBRZ;19810515;0
IYBRZ;19810516;0
IYBRZ;19810517;0
IYBRZ;19810518;0
IYBRZ;19810519;0
IYBRZ;19810520;0
IYBRZ;19810521;0
IYBRZ;19810522;0
IYBRZ;19810523;0
IYBRZ;19810524;0
IYBRZ;19810525;0
IYBRZ;19810526;0
IYBRZ;19810527;0
IYBRZ;19810528;0
IYBRZ;19810529;0
IYBRZ;19810530;0
IYBRZ;19810531;0
IYBRZ;19810601;0
IYBRZ;19810602;0
IYBRZ;19810603;0
IYBRZ;19810604;0
IYBRZ;19810605;0
IYBRZ;19810606;0
IYBRZ;19810607;0
IYBRZ;19810608;0
IYBRZ;19810609;0
IYBRZ;19810610;0
IYBRZ;19810611;0
IYBRZ;19810612;0
IYBRZ;19810613;0
IYBRZ;19810614;0
IYBRZ;19810615;0
IYBRZ;19810616;0
IYBRZ;19810617;0
IYBRZ;19810618;0
IYBRZ;19810619;0
IYBRZ;19810620;0
IYBRZ;19810621;0
IYBRZ;19810622;0
IYBRZ;19810623;0
IYBRZ;19810624;0
IYBRZ;19810625;0
IYBRZ;19810626;0
IYBRZ;19810627;0
IYBRZ;19810628;0
IYBRZ;19810629;0
IYBRZ;19810630;0
IYBRZ;19810701;0
IYBRZ;19810702;0
IYBRZ;19810703;0
IYBRZ;19810704;0
IYBRZ;19810705;0
IYBRZ;19810706;0
IYBRZ;19810707;0
IYBRZ;19810708;0
IYBRZ;19810709;0
IYBRZ;19810710;0
IYBRZ;19810711;0
IYBRZ;19810712;0
IYBRZ;19810713;0
IYBRZ;19810714;0
IYBRZ;19810715;0
IYBRZ;19810716;0
IYBRZ;19810717;0
IYBRZ;19810718;0
IYBRZ;19810719;0
IYBRZ;19810720;0
IYBRZ;19810721;0
IYBRZ;19810722;0
IYBRZ;19810723;0
IYBRZ;19810724;0
IYBRZ;19810725;0
IYBRZ;19810726;0
IYBRZ;19810727;0
IYBRZ;19810728;0
IYBRZ;19810729;0
IYBRZ;19810730;0
IYBRZ;19810731;0
IYBRZ;19810801;0
IYBRZ;19810802;0
IYBRZ;19810803;0
IYBRZ;19810804;0
IYBRZ;19810805;0
IYBRZ;19810806;0
IYBRZ;19810807;0
IYBRZ;19810808;0
IYBRZ;19810809;0
IYBRZ;19810810;0
IYBRZ;19810811;0
IYBRZ;19810812;0
IYBRZ;19810813;0
IYBRZ;19810814;0
IYBRZ;19810815;0
IYBRZ;19810816;0
IYBRZ;19810817;0
IYBRZ;19810818;0
IYBRZ;19810819;0
IYBRZ;19810820;0
IYBRZ;19810821;0
IYBRZ;19810822;0
IYBRZ;19810823;0
IYBRZ;19810824;0
IYBRZ;19810825;0
IYBRZ;19810826;0
IYBRZ;19810827;0
IYBRZ;19810828;0
IYBRZ;19810829;0
IYBRZ;19810830;0
