 

stn;time;rsd100m0
GSM;197101;3
GSM;197102;2
GSM;197103;3
GSM;197104;2
GSM;197105;2
GSM;197106;6
GSM;197107;3
GSM;197108;5
GSM;197109;1
GSM;197110;2
GSM;197111;7
GSM;197112;2
GSM;197201;2
GSM;197202;3
GSM;197203;3
GSM;197204;6
GSM;197205;3
GSM;197206;9
GSM;197207;2
GSM;197208;2
GSM;197209;0
GSM;197210;3
GSM;197211;11
GSM;197212;4
GSM;197301;2
GSM;197302;5
GSM;197303;1
GSM;197304;7
GSM;197305;3
GSM;197306;6
GSM;197307;5
GSM;197308;5
GSM;197309;2
GSM;197310;6
GSM;197311;7
GSM;197312;4
GSM;197401;2
GSM;197402;3
GSM;197403;3
GSM;197404;0
GSM;197405;6
GSM;197406;5
GSM;197407;2
GSM;197408;3
GSM;197409;8
GSM;197410;8
GSM;197411;9
GSM;197412;7
