 

stn;time;rre150mx
VDROL;200509;35.4
VDROL;200510;16.0
VDROL;200511;20.8
VDROL;200512;22.6
VDROL;200601;16.9
VDROL;200602;24.2
VDROL;200603;-
VDROL;200604;44.1
VDROL;200605;33.0
VDROL;200606;13.4
VDROL;200607;19.5
VDROL;200608;19.4
VDROL;200609;28.8
VDROL;200610;29.5
VDROL;200611;14.5
VDROL;200612;19.7
VDROL;200701;19.6
VDROL;200702;17.2
VDROL;200703;22.1
VDROL;200704;5.2
VDROL;200705;29.3
VDROL;200706;49.6
VDROL;200707;27.0
VDROL;200708;34.4
VDROL;200709;44.7
VDROL;200710;10.7
VDROL;200711;22.1
VDROL;200712;20.2
VDROL;200801;25.9
VDROL;200802;9.8
VDROL;200803;18.9
VDROL;200804;36.1
