 

stn;time;tre200dn
SAA;19310101;-8.4
SAA;19310102;-6.5
SAA;19310103;-3.9
SAA;19310104;-2.4
SAA;19310105;-13.2
SAA;19310106;-15.9
SAA;19310107;-16.0
SAA;19310108;-17.0
SAA;19310109;-16.9
SAA;19310110;-19.5
SAA;19310111;-16.8
SAA;19310112;-15.0
SAA;19310113;-14.6
SAA;19310114;-14.5
SAA;19310115;-16.1
SAA;19310116;-15.0
SAA;19310117;-10.9
SAA;19310118;-9.5
SAA;19310119;-8.0
SAA;19310120;-5.8
SAA;19310121;-8.0
SAA;19310122;-7.5
SAA;19310123;-9.4
SAA;19310124;-7.5
SAA;19310125;-5.2
SAA;19310126;-8.9
SAA;19310127;-13.2
SAA;19310128;-17.4
SAA;19310129;-11.6
SAA;19310130;-12.0
SAA;19310131;-16.4
SAA;19310201;-16.0
SAA;19310202;-12.4
SAA;19310203;-14.7
SAA;19310204;-13.0
SAA;19310205;-13.9
SAA;19310206;-17.5
SAA;19310207;-20.0
SAA;19310208;-18.1
SAA;19310209;-16.0
SAA;19310210;-10.5
SAA;19310211;-10.9
SAA;19310212;-13.7
SAA;19310213;-8.2
SAA;19310214;-15.0
SAA;19310215;-17.1
SAA;19310216;-17.4
SAA;19310217;-11.0
SAA;19310218;-10.3
SAA;19310219;-8.9
SAA;19310220;-9.0
SAA;19310221;-8.2
SAA;19310222;-8.5
SAA;19310223;-12.9
SAA;19310224;-17.5
SAA;19310225;-16.0
SAA;19310226;-10.0
SAA;19310227;-4.4
SAA;19310228;-7.0
SAA;19310301;-10.1
SAA;19310302;-12.8
SAA;19310303;-14.5
SAA;19310304;-4.6
SAA;19310305;-4.0
SAA;19310306;-6.6
SAA;19310307;-5.0
SAA;19310308;-3.5
SAA;19310309;-5.2
SAA;19310310;-5.5
SAA;19310311;-15.3
SAA;19310312;-17.0
SAA;19310313;-10.4
SAA;19310314;-7.6
SAA;19310315;-9.0
SAA;19310316;-5.9
SAA;19310317;-7.6
SAA;19310318;-8.0
SAA;19310319;-7.6
SAA;19310320;-6.0
SAA;19310321;0.5
SAA;19310322;-3.2
SAA;19310323;-7.5
SAA;19310324;-6.1
SAA;19310325;-5.9
SAA;19310326;-6.5
SAA;19310327;-6.6
SAA;19310328;-5.6
SAA;19310329;-4.4
SAA;19310330;-7.7
SAA;19310331;-8.1
SAA;19310401;-11.0
SAA;19310402;-6.6
SAA;19310403;-4.4
SAA;19310404;-2.5
SAA;19310405;-3.0
SAA;19310406;-5.0
SAA;19310407;-1.4
SAA;19310408;0.0
SAA;19310409;-5.0
SAA;19310410;-2.0
SAA;19310411;-2.0
SAA;19310412;-1.9
SAA;19310413;0.0
SAA;19310414;-0.9
SAA;19310415;-4.4
SAA;19310416;-2.5
SAA;19310417;-6.5
SAA;19310418;-6.1
SAA;19310419;-9.9
SAA;19310420;-6.7
SAA;19310421;-7.9
SAA;19310422;-5.2
SAA;19310423;-8.1
SAA;19310424;-2.6
SAA;19310425;-2.5
SAA;19310426;-1.5
SAA;19310427;-3.4
SAA;19310428;-3.1
SAA;19310429;-5.0
SAA;19310430;-6.4
SAA;19310501;-5.0
SAA;19310502;0.5
SAA;19310503;0.0
SAA;19310504;0.0
SAA;19310505;-2.1
SAA;19310506;-2.5
SAA;19310507;0.5
SAA;19310508;-0.2
SAA;19310509;-0.7
SAA;19310510;0.0
SAA;19310511;-0.3
SAA;19310512;1.1
SAA;19310513;1.6
SAA;19310514;2.7
SAA;19310515;3.8
SAA;19310516;5.6
SAA;19310517;5.0
SAA;19310518;1.6
SAA;19310519;1.4
SAA;19310520;1.4
SAA;19310521;1.4
SAA;19310522;3.3
SAA;19310523;3.1
SAA;19310524;6.7
SAA;19310525;8.0
SAA;19310526;7.0
SAA;19310527;8.5
SAA;19310528;9.0
SAA;19310529;4.6
SAA;19310530;7.0
SAA;19310531;3.3
SAA;19310601;0.9
SAA;19310602;2.4
SAA;19310603;-0.5
SAA;19310604;3.9
SAA;19310605;6.1
SAA;19310606;7.8
SAA;19310607;5.7
SAA;19310608;5.3
SAA;19310609;5.0
SAA;19310610;6.9
SAA;19310611;7.3
SAA;19310612;10.3
SAA;19310613;12.0
SAA;19310614;11.1
SAA;19310615;10.1
SAA;19310616;6.0
SAA;19310617;8.5
SAA;19310618;6.4
SAA;19310619;2.6
SAA;19310620;5.5
SAA;19310621;6.2
SAA;19310622;6.0
SAA;19310623;10.0
SAA;19310624;7.6
SAA;19310625;6.0
SAA;19310626;6.5
SAA;19310627;5.3
SAA;19310628;8.2
SAA;19310629;6.0
SAA;19310630;6.7
SAA;19310701;7.5
SAA;19310702;6.5
SAA;19310703;8.5
SAA;19310704;10.0
SAA;19310705;5.6
SAA;19310706;8.0
SAA;19310707;4.0
SAA;19310708;1.1
SAA;19310709;1.5
SAA;19310710;3.3
SAA;19310711;5.5
SAA;19310712;7.2
SAA;19310713;10.2
SAA;19310714;7.2
SAA;19310715;5.5
SAA;19310716;3.0
SAA;19310717;1.1
SAA;19310718;5.0
SAA;19310719;6.1
SAA;19310720;3.5
SAA;19310721;1.8
SAA;19310722;0.6
SAA;19310723;3.1
SAA;19310724;7.5
SAA;19310725;7.6
SAA;19310726;6.5
SAA;19310727;7.4
SAA;19310728;6.9
SAA;19310729;1.5
SAA;19310730;4.2
SAA;19310731;6.5
SAA;19310801;8.0
SAA;19310802;7.8
SAA;19310803;5.5
SAA;19310804;7.4
SAA;19310805;8.5
SAA;19310806;8.6
SAA;19310807;9.0
SAA;19310808;5.0
SAA;19310809;6.5
SAA;19310810;1.8
SAA;19310811;1.5
SAA;19310812;2.0
SAA;19310813;1.8
SAA;19310814;4.3
SAA;19310815;2.8
SAA;19310816;5.5
SAA;19310817;6.0
SAA;19310818;4.6
SAA;19310819;5.1
SAA;19310820;5.2
SAA;19310821;3.5
SAA;19310822;1.4
SAA;19310823;3.7
SAA;19310824;2.0
SAA;19310825;5.0
SAA;19310826;3.5
SAA;19310827;3.0
SAA;19310828;1.4
SAA;19310829;2.6
SAA;19310830;5.5
SAA;19310831;4.0
SAA;19310901;4.1
SAA;19310902;2.0
SAA;19310903;6.5
SAA;19310904;4.1
SAA;19310905;0.0
SAA;19310906;-2.1
SAA;19310907;-2.1
SAA;19310908;-1.1
SAA;19310909;1.5
SAA;19310910;0.6
SAA;19310911;3.4
SAA;19310912;1.8
SAA;19310913;-1.2
SAA;19310914;-0.8
SAA;19310915;-3.5
SAA;19310916;0.5
SAA;19310917;-1.5
SAA;19310918;0.0
SAA;19310919;0.6
SAA;19310920;2.8
SAA;19310921;1.0
SAA;19310922;-4.0
SAA;19310923;-5.0
SAA;19310924;-6.3
SAA;19310925;-5.4
