 

stn;time;rre002mx
VSCHO;201312;41.2
VSCHO;201401;33.7
VSCHO;201402;43.3
VSCHO;201403;41.7
VSCHO;201404;38.5
VSCHO;201405;35.2
VSCHO;201406;26.8
VSCHO;201407;60.4
VSCHO;201408;37.2
VSCHO;201409;24.0
VSCHO;201410;20.5
VSCHO;201411;43.1
VSCHO;201412;20.9
VSCHO;201501;31.0
VSCHO;201502;17.6
VSCHO;201503;37.3
VSCHO;201504;22.4
VSCHO;201505;70.6
VSCHO;201506;28.0
VSCHO;201507;22.8
VSCHO;201508;53.9
VSCHO;201509;51.5
VSCHO;201510;41.6
VSCHO;201511;65.1
VSCHO;201512;4.7
VSCHO;201601;42.5
VSCHO;201602;27.4
VSCHO;201603;32.0
VSCHO;201604;32.6
VSCHO;201605;59.7
VSCHO;201606;29.2
VSCHO;201607;46.6
VSCHO;201608;52.4
VSCHO;201609;25.1
VSCHO;201610;38.2
VSCHO;201611;44.3
VSCHO;201612;0.6
VSCHO;201701;35.7
VSCHO;201702;42.0
VSCHO;201703;41.7
VSCHO;201704;39.3
VSCHO;201705;31.7
VSCHO;201706;45.7
VSCHO;201707;49.0
VSCHO;201708;40.7
VSCHO;201709;25.6
VSCHO;201710;23.1
VSCHO;201711;31.1
VSCHO;201712;55.5
VSCHO;201801;54.3
VSCHO;201802;34.4
VSCHO;201803;22.0
VSCHO;201804;36.4
VSCHO;201805;29.2
VSCHO;201806;45.8
VSCHO;201807;39.6
VSCHO;201808;23.2
VSCHO;201809;32.7
VSCHO;201810;38.8
VSCHO;201811;15.8
VSCHO;201812;34.6
VSCHO;201901;26.3
VSCHO;201902;21.5
VSCHO;201903;24.6
VSCHO;201904;33.2
VSCHO;201905;44.4
VSCHO;201906;58.7
VSCHO;201907;69.8
VSCHO;201908;94.7
VSCHO;201909;23.2
VSCHO;201910;27.9
VSCHO;201911;27.6
VSCHO;201912;40.1
VSCHO;202001;19.4
VSCHO;202002;25.2
VSCHO;202003;32.2
VSCHO;202004;27.0
VSCHO;202005;33.3
VSCHO;202006;26.5
VSCHO;202007;38.2
VSCHO;202008;68.2
