 

stn;time;rsd700m0
TICAN;201702;0
TICAN;201703;0
TICAN;201704;0
TICAN;201705;0
TICAN;201706;3
TICAN;201707;0
TICAN;201708;0
TICAN;201709;0
TICAN;201710;0
TICAN;201711;0
TICAN;201712;0
TICAN;201801;0
TICAN;201802;0
TICAN;201803;0
TICAN;201804;0
TICAN;201805;0
TICAN;201806;0
TICAN;201807;0
TICAN;201808;0
TICAN;201809;0
TICAN;201810;1
TICAN;201811;0
TICAN;201812;0
TICAN;201901;0
TICAN;201902;0
TICAN;201903;0
TICAN;201904;0
TICAN;201905;0
TICAN;201906;0
TICAN;201907;0
TICAN;201908;1
TICAN;201909;0
TICAN;201910;0
TICAN;201911;0
TICAN;201912;0
TICAN;202001;0
TICAN;202002;0
TICAN;202003;0
TICAN;202004;0
TICAN;202005;0
TICAN;202006;1
TICAN;202007;0
TICAN;202008;1
TICAN;202009;1
TICAN;202010;1
TICAN;202011;0
TICAN;202012;0
TICAN;202101;0
TICAN;202102;0
