 

stn;time;tre200dx
IYSUM;20031104;-3.4
IYSUM;20031105;6.3
IYSUM;20031106;4.1
IYSUM;20031107;-6.4
IYSUM;20031108;-4.5
IYSUM;20031109;5.2
IYSUM;20031110;2.9
IYSUM;20031111;0.0
IYSUM;20031112;-1.9
IYSUM;20031113;-4.8
IYSUM;20031114;-2.0
IYSUM;20031115;-2.3
IYSUM;20031116;-1.3
IYSUM;20031117;-1.1
IYSUM;20031118;0.9
IYSUM;20031119;5.3
IYSUM;20031120;3.7
IYSUM;20031121;0.4
IYSUM;20031122;-1.4
IYSUM;20031123;-0.9
IYSUM;20031124;-1.3
IYSUM;20031125;-1.3
IYSUM;20031126;-2.0
IYSUM;20031127;-3.2
IYSUM;20031128;-5.6
IYSUM;20031129;-7.1
IYSUM;20031130;-1.5
IYSUM;20031201;-1.7
IYSUM;20031202;-0.5
IYSUM;20031203;0.3
IYSUM;20031204;-
IYSUM;20031205;1.1
IYSUM;20031206;1.0
IYSUM;20031207;-8.4
IYSUM;20031208;-5.0
IYSUM;20031209;-4.6
IYSUM;20031210;-8.0
IYSUM;20031211;-4.8
IYSUM;20031212;-3.4
IYSUM;20031213;2.3
IYSUM;20031214;2.2
IYSUM;20031215;-13.5
IYSUM;20031216;-14.7
IYSUM;20031217;-4.2
IYSUM;20031218;-5.3
IYSUM;20031219;-5.7
IYSUM;20031220;-3.5
IYSUM;20031221;-4.9
IYSUM;20031222;-14.1
IYSUM;20031223;-20.0
IYSUM;20031224;-8.1
IYSUM;20031225;-2.4
IYSUM;20031226;1.4
IYSUM;20031227;-0.1
IYSUM;20031228;-6.8
IYSUM;20031229;-7.9
IYSUM;20031230;-5.0
IYSUM;20031231;-6.1
IYSUM;20040101;-4.4
IYSUM;20040102;-11.0
IYSUM;20040103;-9.7
IYSUM;20040104;-10.5
IYSUM;20040105;-10.7
IYSUM;20040106;-5.7
IYSUM;20040107;-5.8
IYSUM;20040108;-2.7
IYSUM;20040109;-4.9
IYSUM;20040110;-10.8
IYSUM;20040111;-2.8
IYSUM;20040112;-4.2
IYSUM;20040113;-0.2
IYSUM;20040114;-1.9
IYSUM;20040115;-9.9
IYSUM;20040116;-9.4
IYSUM;20040117;-8.1
IYSUM;20040118;-10.9
IYSUM;20040119;-8.1
