 

stn;time;hns000d0
PON;19721001;0
PON;19721002;0
PON;19721003;0
PON;19721004;0
PON;19721005;0
PON;19721006;0
PON;19721007;0
PON;19721008;0
PON;19721009;-
PON;19721010;-
PON;19721011;0
PON;19721012;0
PON;19721013;0
PON;19721014;0
PON;19721015;0
PON;19721016;0
PON;19721017;0
PON;19721018;0
PON;19721019;0
PON;19721020;-
PON;19721021;10
PON;19721022;15
PON;19721023;5
PON;19721024;0
PON;19721025;0
PON;19721026;0
PON;19721027;0
PON;19721028;5
PON;19721029;0
PON;19721030;0
PON;19721031;0
PON;19721101;0
PON;19721102;0
PON;19721103;0
PON;19721104;0
PON;19721105;0
PON;19721106;0
PON;19721107;0
PON;19721108;0
PON;19721109;0
PON;19721110;-
PON;19721111;-
PON;19721112;-
PON;19721113;0
PON;19721114;-
PON;19721115;0
PON;19721116;3
PON;19721117;-
PON;19721118;0
PON;19721119;5
PON;19721120;5
PON;19721121;2
PON;19721122;0
PON;19721123;0
PON;19721124;2
PON;19721125;0
PON;19721126;0
PON;19721127;0
PON;19721128;0
PON;19721129;0
PON;19721130;10
PON;19721201;0
PON;19721202;0
PON;19721203;0
PON;19721204;3
PON;19721205;1
PON;19721206;0
PON;19721207;0
PON;19721208;3
PON;19721209;22
PON;19721210;0
PON;19721211;0
PON;19721212;0
PON;19721213;0
PON;19721214;0
PON;19721215;0
PON;19721216;0
PON;19721217;0
PON;19721218;0
PON;19721219;0
PON;19721220;0
PON;19721221;0
PON;19721222;0
PON;19721223;0
PON;19721224;0
PON;19721225;0
PON;19721226;-
PON;19721227;1
PON;19721228;0
PON;19721229;0
PON;19721230;3
PON;19721231;0
PON;19730101;1
PON;19730102;2
PON;19730103;1
PON;19730104;0
PON;19730105;0
PON;19730106;0
PON;19730107;0
PON;19730108;0
PON;19730109;0
PON;19730110;0
PON;19730111;0
PON;19730112;0
PON;19730113;0
PON;19730114;-
PON;19730115;15
PON;19730116;1
PON;19730117;3
PON;19730118;0
PON;19730119;0
PON;19730120;8
PON;19730121;3
PON;19730122;0
PON;19730123;0
PON;19730124;0
PON;19730125;0
PON;19730126;0
PON;19730127;5
PON;19730128;3
PON;19730129;0
PON;19730130;0
PON;19730131;0
PON;19730201;-
PON;19730202;0
PON;19730203;0
PON;19730204;0
PON;19730205;0
PON;19730206;0
PON;19730207;0
PON;19730208;0
PON;19730209;3
PON;19730210;5
PON;19730211;2
PON;19730212;0
PON;19730213;8
PON;19730214;0
PON;19730215;0
PON;19730216;0
PON;19730217;0
PON;19730218;0
PON;19730219;0
PON;19730220;0
PON;19730221;0
PON;19730222;0
PON;19730223;4
PON;19730224;3
PON;19730225;1
PON;19730226;0
PON;19730227;0
PON;19730228;0
PON;19730301;0
PON;19730302;0
PON;19730303;0
PON;19730304;0
PON;19730305;0
PON;19730306;-
PON;19730307;-
PON;19730308;0
PON;19730309;-
PON;19730310;0
PON;19730311;0
PON;19730312;0
PON;19730313;0
PON;19730314;0
PON;19730315;0
PON;19730316;0
PON;19730317;0
PON;19730318;0
PON;19730319;0
PON;19730320;0
PON;19730321;0
PON;19730322;0
PON;19730323;0
PON;19730324;0
PON;19730325;0
PON;19730326;0
PON;19730327;0
PON;19730328;0
PON;19730329;-
PON;19730330;0
PON;19730331;0
PON;19730401;0
PON;19730402;1
PON;19730403;1
PON;19730404;0
PON;19730405;0
PON;19730406;0
PON;19730407;0
PON;19730408;12
PON;19730409;28
PON;19730410;7
PON;19730411;0
PON;19730412;0
PON;19730413;0
PON;19730414;0
PON;19730415;0
PON;19730416;0
PON;19730417;0
PON;19730418;0
PON;19730419;0
PON;19730420;0
PON;19730421;0
PON;19730422;0
PON;19730423;0
PON;19730424;0
PON;19730425;0
PON;19730426;0
PON;19730427;0
PON;19730428;0
PON;19730429;0
PON;19730430;0
PON;19730501;-
PON;19730502;-
PON;19730503;0
PON;19730504;-
PON;19730505;-
PON;19730506;5
PON;19730507;30
PON;19730508;0
PON;19730509;-
PON;19730510;0
PON;19730511;-
PON;19730512;0
PON;19730513;0
PON;19730514;0
PON;19730515;0
PON;19730516;0
PON;19730517;0
PON;19730518;0
PON;19730519;-
PON;19730520;-
PON;19730521;-
PON;19730522;0
PON;19730523;0
PON;19730524;0
PON;19730525;0
PON;19730526;0
PON;19730527;0
PON;19730528;0
PON;19730529;0
PON;19730530;0
