 

stn;time;rre150m0
IYSCH;197907;34.6
IYSCH;197908;114.0
IYSCH;197909;93.8
IYSCH;197910;64.6
IYSCH;197911;61.6
IYSCH;197912;91.4
IYSCH;198001;17.0
IYSCH;198002;9.4
IYSCH;198003;29.2
IYSCH;198004;4.0
IYSCH;198005;36.4
IYSCH;198006;65.4
IYSCH;198007;52.8
IYSCH;198008;51.2
IYSCH;198009;18.8
IYSCH;198010;142.2
IYSCH;198011;9.0
IYSCH;198012;8.0
IYSCH;198101;2.4
IYSCH;198102;1.6
IYSCH;198103;77.7
IYSCH;198104;17.6
IYSCH;198105;92.6
IYSCH;198106;63.2
IYSCH;198107;126.0
IYSCH;198108;57.0
IYSCH;198109;95.0
IYSCH;198110;86.0
IYSCH;198111;9.2
IYSCH;198112;34.0
IYSCH;198201;16.4
IYSCH;198202;0.4
IYSCH;198203;10.0
IYSCH;198204;0.8
IYSCH;198205;43.6
IYSCH;198206;89.8
IYSCH;198207;71.2
IYSCH;198208;87.4
IYSCH;198209;32.8
IYSCH;198210;93.6
IYSCH;198211;19.0
IYSCH;198212;36.2
IYSCH;198301;18.0
IYSCH;198302;9.2
IYSCH;198303;15.2
IYSCH;198304;25.4
IYSCH;198305;265.0
IYSCH;198306;14.4
IYSCH;198307;23.8
IYSCH;198308;40.2
IYSCH;198309;32.4
IYSCH;198310;14.2
IYSCH;198311;12.2
IYSCH;198312;43.8
IYSCH;198401;1.8
IYSCH;198402;46.2
IYSCH;198403;24.0
IYSCH;198404;12.4
IYSCH;198405;95.6
IYSCH;198406;44.6
IYSCH;198407;14.2
IYSCH;198408;43.8
IYSCH;198409;56.6
IYSCH;198410;55.8
IYSCH;198411;10.4
IYSCH;198412;16.0
IYSCH;198501;49.2
IYSCH;198502;8.4
IYSCH;198503;24.0
IYSCH;198504;19.6
IYSCH;198505;60.6
IYSCH;198506;76.4
IYSCH;198507;70.0
IYSCH;198508;99.4
IYSCH;198509;11.2
IYSCH;198510;12.2
IYSCH;198511;32.2
IYSCH;198512;17.4
IYSCH;198601;57.0
IYSCH;198602;51.4
IYSCH;198603;9.0
IYSCH;198604;60.0
IYSCH;198605;35.8
IYSCH;198606;64.4
IYSCH;198607;45.2
IYSCH;198608;124.6
IYSCH;198609;47.0
IYSCH;198610;8.0
IYSCH;198611;10.2
IYSCH;198612;5.8
IYSCH;198701;15.2
IYSCH;198702;36.0
IYSCH;198703;11.8
IYSCH;198704;35.8
IYSCH;198705;48.0
IYSCH;198706;51.6
IYSCH;198707;62.4
IYSCH;198708;87.2
IYSCH;198709;42.0
IYSCH;198710;44.8
IYSCH;198711;48.4
IYSCH;198712;5.8
IYSCH;198801;14.4
IYSCH;198802;12.4
IYSCH;198803;19.6
IYSCH;198804;21.0
IYSCH;198805;72.7
IYSCH;198806;93.4
IYSCH;198807;38.7
IYSCH;198808;112.5
IYSCH;198809;20.5
IYSCH;198810;64.8
IYSCH;198811;1.3
IYSCH;198812;16.0
IYSCH;198901;0.0
IYSCH;198902;14.4
IYSCH;198903;11.6
IYSCH;198904;77.5
IYSCH;198905;15.0
