 

stn;time;rre002mx
CHB;198207;31.7
CHB;198208;50.6
CHB;198209;31.1
CHB;198210;73.2
CHB;198211;51.2
CHB;198212;71.0
CHB;198301;49.9
CHB;198302;52.8
CHB;198303;41.7
CHB;198304;51.6
CHB;198305;63.6
CHB;198306;28.9
CHB;198307;23.0
CHB;198308;27.0
CHB;198309;72.4
CHB;198310;40.0
CHB;198311;142.7
CHB;198312;35.6
CHB;198401;47.2
CHB;198402;86.6
CHB;198403;55.6
CHB;198404;33.7
CHB;198405;37.3
CHB;198406;20.9
CHB;198407;20.0
CHB;198408;24.1
CHB;198409;52.5
CHB;198410;46.1
CHB;198411;34.8
CHB;198412;44.1
CHB;198501;48.6
CHB;198502;38.8
CHB;198503;28.3
CHB;198504;74.7
CHB;198505;72.0
CHB;198506;34.7
CHB;198507;28.4
CHB;198508;45.5
CHB;198509;21.8
CHB;198510;8.2
CHB;198511;47.3
CHB;198512;42.7
CHB;198601;87.5
CHB;198602;26.4
CHB;198603;59.0
CHB;198604;61.2
CHB;198605;37.3
CHB;198606;40.8
CHB;198607;60.8
CHB;198608;30.3
CHB;198609;42.0
CHB;198610;55.0
CHB;198611;37.0
CHB;198612;73.9
CHB;198701;46.0
CHB;198702;66.9
CHB;198703;37.8
CHB;198704;29.1
CHB;198705;42.0
CHB;198706;48.1
CHB;198707;52.3
CHB;198708;35.7
CHB;198709;103.8
CHB;198710;45.8
CHB;198711;56.3
CHB;198712;45.0
CHB;198801;43.8
CHB;198802;67.8
CHB;198803;68.9
CHB;198804;12.5
CHB;198805;39.4
CHB;198806;53.5
CHB;198807;50.3
CHB;198808;38.9
CHB;198809;39.4
CHB;198810;65.4
CHB;198811;17.4
CHB;198812;117.0
CHB;198901;11.6
CHB;198902;46.9
CHB;198903;36.5
CHB;198904;45.5
CHB;198905;36.4
CHB;198906;14.9
CHB;198907;21.1
CHB;198908;65.5
CHB;198909;19.3
CHB;198910;35.6
CHB;198911;56.3
CHB;198912;46.8
CHB;199001;30.0
CHB;199002;164.5
CHB;199003;67.9
CHB;199004;26.6
CHB;199005;24.5
CHB;199006;57.1
CHB;199007;36.5
CHB;199008;33.1
CHB;199009;60.0
CHB;199010;71.7
CHB;199011;49.6
CHB;199012;28.6
CHB;199101;40.9
CHB;199102;16.3
CHB;199103;38.9
CHB;199104;36.4
CHB;199105;42.9
CHB;199106;44.4
CHB;199107;34.2
CHB;199108;37.3
CHB;199109;58.0
CHB;199110;48.7
CHB;199111;67.2
CHB;199112;92.4
CHB;199201;20.0
CHB;199202;33.7
CHB;199203;70.0
CHB;199204;47.2
CHB;199205;50.5
CHB;199206;41.1
CHB;199207;24.1
CHB;199208;48.9
CHB;199209;49.8
CHB;199210;58.9
CHB;199211;52.7
CHB;199212;40.3
CHB;199301;29.1
CHB;199302;32.1
CHB;199303;18.9
CHB;199304;73.7
CHB;199305;28.9
CHB;199306;74.1
CHB;199307;33.3
CHB;199308;42.8
CHB;199309;68.3
CHB;199310;70.6
CHB;199311;15.5
CHB;199312;68.7
CHB;199401;57.1
CHB;199402;16.6
CHB;199403;27.6
CHB;199404;39.7
CHB;199405;50.6
CHB;199406;39.8
CHB;199407;23.9
CHB;199408;37.6
CHB;199409;73.3
CHB;199410;43.3
CHB;199411;30.9
CHB;199412;64.9
CHB;199501;69.7
CHB;199502;78.1
CHB;199503;61.5
CHB;199504;18.3
CHB;199505;61.3
CHB;199506;29.6
CHB;199507;31.9
CHB;199508;46.1
CHB;199509;73.6
CHB;199510;20.0
CHB;199511;53.2
CHB;199512;70.7
CHB;199601;25.0
CHB;199602;53.9
CHB;199603;28.0
CHB;199604;11.2
CHB;199605;49.9
CHB;199606;33.0
CHB;199607;83.4
CHB;199608;60.2
CHB;199609;42.8
CHB;199610;44.6
CHB;199611;71.9
CHB;199612;34.5
CHB;199701;36.6
CHB;199702;63.4
CHB;199703;20.6
CHB;199704;52.6
CHB;199705;45.9
CHB;199706;67.9
CHB;199707;46.3
CHB;199708;40.8
CHB;199709;48.0
CHB;199710;60.0
CHB;199711;66.4
CHB;199712;66.7
CHB;199801;48.4
CHB;199802;20.6
CHB;199803;39.7
CHB;199804;32.5
CHB;199805;30.2
CHB;199806;28.2
CHB;199807;27.1
CHB;199808;48.1
CHB;199809;51.8
CHB;199810;59.5
CHB;199811;60.6
CHB;199812;34.0
CHB;199901;54.0
CHB;199902;97.8
CHB;199903;32.0
CHB;199904;48.5
CHB;199905;31.7
CHB;199906;24.9
CHB;199907;64.1
CHB;199908;25.3
CHB;199909;54.6
CHB;199910;53.6
CHB;199911;27.6
CHB;199912;72.9
CHB;200001;42.5
CHB;200002;65.7
CHB;200003;65.9
CHB;200004;42.0
CHB;200005;53.6
CHB;200006;27.8
CHB;200007;45.7
CHB;200008;37.9
CHB;200009;55.8
CHB;200010;63.0
CHB;200011;49.9
CHB;200012;61.8
CHB;200101;53.8
CHB;200102;56.6
CHB;200103;71.3
CHB;200104;45.8
CHB;200105;33.6
CHB;200106;44.2
CHB;200107;51.2
CHB;200108;23.2
CHB;200109;53.2
CHB;200110;26.7
CHB;200111;55.0
CHB;200112;63.2
CHB;200201;31.0
CHB;200202;48.2
CHB;200203;61.5
CHB;200204;21.7
CHB;200205;81.8
CHB;200206;32.3
CHB;200207;57.7
CHB;200208;52.7
CHB;200209;53.9
CHB;200210;86.7
CHB;200211;75.5
CHB;200212;46.1
CHB;200301;48.2
CHB;200302;51.1
CHB;200303;22.8
CHB;200304;41.0
CHB;200305;48.1
CHB;200306;21.6
CHB;200307;53.3
CHB;200308;48.0
CHB;200309;38.5
CHB;200310;59.2
CHB;200311;37.3
CHB;200312;38.0
CHB;200401;116.3
CHB;200402;32.2
CHB;200403;41.7
CHB;200404;26.9
CHB;200405;27.4
CHB;200406;54.5
CHB;200407;13.3
CHB;200408;54.8
CHB;200409;32.0
CHB;200410;104.0
CHB;200411;23.9
CHB;200412;54.3
CHB;200501;43.7
CHB;200502;64.3
CHB;200503;16.0
CHB;200504;64.9
CHB;200505;26.2
CHB;200506;90.1
CHB;200507;26.0
CHB;200508;58.1
CHB;200509;25.7
CHB;200510;37.9
CHB;200511;25.8
CHB;200512;55.8
CHB;200601;34.8
CHB;200602;52.5
CHB;200603;65.9
CHB;200604;66.4
CHB;200605;38.8
CHB;200606;15.3
CHB;200607;38.6
CHB;200608;54.0
CHB;200609;46.0
CHB;200610;25.3
CHB;200611;29.6
CHB;200612;44.8
CHB;200701;63.3
CHB;200702;55.3
CHB;200703;96.8
CHB;200704;24.7
CHB;200705;56.5
CHB;200706;36.0
CHB;200707;50.6
CHB;200708;68.4
CHB;200709;44.4
CHB;200710;15.2
CHB;200711;48.2
CHB;200712;65.9
CHB;200801;58.9
CHB;200802;16.4
CHB;200803;50.1
CHB;200804;48.5
CHB;200805;27.7
CHB;200806;36.8
CHB;200807;45.1
CHB;200808;49.1
CHB;200809;51.7
CHB;200810;43.4
CHB;200811;43.7
CHB;200812;71.1
CHB;200901;40.0
CHB;200902;60.7
CHB;200903;35.6
CHB;200904;22.9
CHB;200905;12.4
CHB;200906;53.6
CHB;200907;35.9
CHB;200908;18.5
CHB;200909;50.5
CHB;200910;25.3
CHB;200911;53.3
CHB;200912;58.6
CHB;201001;21.4
CHB;201002;27.6
CHB;201003;49.7
CHB;201004;22.6
CHB;201005;46.4
CHB;201006;29.8
CHB;201007;25.7
CHB;201008;52.5
CHB;201009;28.7
CHB;201010;25.5
CHB;201011;52.4
CHB;201012;50.3
CHB;201101;25.4
CHB;201102;21.1
CHB;201103;11.3
CHB;201104;17.9
CHB;201105;35.0
CHB;201106;50.6
CHB;201107;39.4
CHB;201108;52.6
CHB;201109;26.5
CHB;201110;41.6
CHB;201111;5.3
CHB;201112;64.1
CHB;201201;52.8
CHB;201202;20.8
CHB;201203;22.5
CHB;201204;31.5
CHB;201205;32.9
CHB;201206;32.0
CHB;201207;37.1
CHB;201208;54.5
CHB;201209;57.3
CHB;201210;51.0
CHB;201211;78.2
CHB;201212;58.3
CHB;201301;29.5
CHB;201302;71.4
CHB;201303;29.2
CHB;201304;59.4
CHB;201305;32.7
CHB;201306;33.7
CHB;201307;50.9
CHB;201308;45.3
CHB;201309;49.2
CHB;201310;34.0
CHB;201311;68.9
CHB;201312;57.2
CHB;201401;39.8
CHB;201402;36.7
CHB;201403;32.1
CHB;201404;21.3
CHB;201405;47.1
CHB;201406;25.5
CHB;201407;45.9
CHB;201408;33.3
CHB;201409;16.7
CHB;201410;42.6
CHB;201411;47.0
CHB;201412;13.5
CHB;201501;26.1
CHB;201502;17.4
CHB;201503;75.5
CHB;201504;26.9
CHB;201505;75.5
CHB;201506;14.3
CHB;201507;44.6
CHB;201508;27.9
CHB;201509;62.7
CHB;201510;26.3
CHB;201511;74.0
CHB;201512;7.6
CHB;201601;44.2
CHB;201602;25.0
CHB;201603;22.9
CHB;201604;46.4
CHB;201605;27.6
CHB;201606;39.3
CHB;201607;48.3
CHB;201608;12.4
CHB;201609;33.5
CHB;201610;40.5
CHB;201611;41.3
CHB;201612;1.0
CHB;201701;21.8
CHB;201702;31.8
CHB;201703;37.2
CHB;201704;25.8
CHB;201705;50.3
CHB;201706;50.7
CHB;201707;40.7
CHB;201708;37.5
CHB;201709;9.1
CHB;201710;22.2
CHB;201711;44.0
CHB;201712;57.7
CHB;201801;73.7
CHB;201802;21.5
CHB;201803;30.7
CHB;201804;14.6
CHB;201805;41.0
CHB;201806;31.6
CHB;201807;40.4
CHB;201808;47.8
CHB;201809;15.6
CHB;201810;12.5
CHB;201811;16.6
CHB;201812;55.2
CHB;201901;22.2
CHB;201902;17.2
CHB;201903;29.2
CHB;201904;28.1
CHB;201905;28.0
CHB;201906;58.3
CHB;201907;52.5
CHB;201908;54.4
CHB;201909;29.9
CHB;201910;55.4
CHB;201911;39.2
CHB;201912;40.0
CHB;202001;20.4
