 

stn;time;hns000d0
LOT;19771105;0
LOT;19771106;0
LOT;19771107;-
LOT;19771108;0
LOT;19771109;0
LOT;19771110;0
LOT;19771111;0
LOT;19771112;-
LOT;19771113;-
LOT;19771114;-
LOT;19771115;-
LOT;19771116;-
LOT;19771117;4
LOT;19771118;5
LOT;19771119;4
LOT;19771120;1
LOT;19771121;1
LOT;19771122;1
LOT;19771123;0
LOT;19771124;-
LOT;19771125;8
LOT;19771126;15
LOT;19771127;-
LOT;19771128;0
LOT;19771129;0
LOT;19771130;0
LOT;19771201;0
LOT;19771202;0
LOT;19771203;0
LOT;19771204;0
LOT;19771205;0
LOT;19771206;-
LOT;19771207;0
LOT;19771208;-
LOT;19771209;-
LOT;19771210;0
LOT;19771211;0
LOT;19771212;-
LOT;19771213;-
LOT;19771214;0
LOT;19771215;0
LOT;19771216;0
LOT;19771217;0
LOT;19771218;0
LOT;19771219;0
LOT;19771220;0
LOT;19771221;0
LOT;19771222;-
LOT;19771223;-
LOT;19771224;-
LOT;19771225;-
LOT;19771226;-
LOT;19771227;-
LOT;19771228;2
LOT;19771229;-
LOT;19771230;3
LOT;19771231;2
LOT;19780101;0
LOT;19780102;-
LOT;19780103;-
LOT;19780104;8
LOT;19780105;0
LOT;19780106;0
LOT;19780107;0
LOT;19780108;0
LOT;19780109;0
LOT;19780110;0
LOT;19780111;6
LOT;19780112;2
LOT;19780113;0
LOT;19780114;0
LOT;19780115;0
LOT;19780116;0
LOT;19780117;1
LOT;19780118;0
LOT;19780119;0
LOT;19780120;3
LOT;19780121;-
LOT;19780122;2
LOT;19780123;-
LOT;19780124;-
LOT;19780125;4
LOT;19780126;1
LOT;19780127;0
LOT;19780128;5
LOT;19780129;-
LOT;19780130;10
LOT;19780131;2
LOT;19780201;-
LOT;19780202;-
LOT;19780203;7
LOT;19780204;0
LOT;19780205;4
LOT;19780206;8
LOT;19780207;-
LOT;19780208;0
LOT;19780209;0
LOT;19780210;0
LOT;19780211;5
LOT;19780212;0
LOT;19780213;0
LOT;19780214;-
LOT;19780215;4
LOT;19780216;6
LOT;19780217;3
LOT;19780218;1
LOT;19780219;1
LOT;19780220;1
LOT;19780221;-
LOT;19780222;0
LOT;19780223;0
LOT;19780224;0
LOT;19780225;0
LOT;19780226;0
LOT;19780227;0
LOT;19780228;0
LOT;19780301;0
LOT;19780302;0
LOT;19780303;0
LOT;19780304;-
LOT;19780305;-
LOT;19780306;-
LOT;19780307;0
LOT;19780308;0
LOT;19780309;0
LOT;19780310;0
LOT;19780311;0
LOT;19780312;-
LOT;19780313;-
LOT;19780314;-
LOT;19780315;-
LOT;19780316;1
LOT;19780317;8
LOT;19780318;1
LOT;19780319;2
LOT;19780320;-
LOT;19780321;3
LOT;19780322;-
LOT;19780323;-
LOT;19780324;3
LOT;19780325;-
LOT;19780326;-
LOT;19780327;-
LOT;19780328;0
LOT;19780329;0
LOT;19780330;0
LOT;19780331;0
LOT;19780401;0
LOT;19780402;0
LOT;19780403;-
LOT;19780404;0
LOT;19780405;-
LOT;19780406;0
LOT;19780407;0
LOT;19780408;0
LOT;19780409;0
LOT;19780410;-
LOT;19780411;1
LOT;19780412;0
LOT;19780413;0
LOT;19780414;0
LOT;19780415;-
LOT;19780416;1
LOT;19780417;0
LOT;19780418;-
LOT;19780419;0
LOT;19780420;-
LOT;19780421;0
LOT;19780422;-
LOT;19780423;0
LOT;19780424;0
LOT;19780425;0
LOT;19780426;-
LOT;19780427;-
LOT;19780428;0
LOT;19780429;0
LOT;19780430;-
LOT;19780501;-
LOT;19780502;0
LOT;19780503;-
LOT;19780504;-
LOT;19780505;-
LOT;19780506;-
LOT;19780507;-
LOT;19780508;-
LOT;19780509;-
LOT;19780510;0
LOT;19780511;-
LOT;19780512;-
LOT;19780513;-
LOT;19780514;-
LOT;19780515;-
LOT;19780516;-
LOT;19780517;-
LOT;19780518;-
LOT;19780519;-
LOT;19780520;0
LOT;19780521;-
LOT;19780522;-
LOT;19780523;-
LOT;19780524;-
LOT;19780525;0
LOT;19780526;0
LOT;19780527;0
LOT;19780528;0
LOT;19780529;0
