 

stn;time;rsd300m0
SAF;199411;2
SAF;199412;0
SAF;199501;0
SAF;199502;0
SAF;199503;0
SAF;199504;2
SAF;199505;1
SAF;199506;1
SAF;199507;0
SAF;199508;0
SAF;199509;2
SAF;199510;0
SAF;199511;0
SAF;199512;0
SAF;199601;0
SAF;199602;0
SAF;199603;0
SAF;199604;0
SAF;199605;2
SAF;199606;0
SAF;199607;1
SAF;199608;0
SAF;199609;0
SAF;199610;2
SAF;199611;3
SAF;199612;0
SAF;199701;0
SAF;199702;0
SAF;199703;0
SAF;199704;0
SAF;199705;0
SAF;199706;2
SAF;199707;0
SAF;199708;1
SAF;199709;0
SAF;199710;0
SAF;199711;1
SAF;199712;0
SAF;199801;0
SAF;199802;0
SAF;199803;0
SAF;199804;0
SAF;199805;2
SAF;199806;1
SAF;199807;0
SAF;199808;0
SAF;199809;0
SAF;199810;0
SAF;199811;0
SAF;199812;0
SAF;199901;0
SAF;199902;0
SAF;199903;1
SAF;199904;0
SAF;199905;0
SAF;199906;0
SAF;199907;0
SAF;199908;1
SAF;199909;2
SAF;199910;0
SAF;199911;0
SAF;199912;0
SAF;200001;0
SAF;200002;0
SAF;200003;0
SAF;200004;3
SAF;200005;0
SAF;200006;1
SAF;200007;0
SAF;200008;0
SAF;200009;2
SAF;200010;3
SAF;200011;2
SAF;200012;0
SAF;200101;0
SAF;200102;1
SAF;200103;1
SAF;200104;0
SAF;200105;1
SAF;200106;0
SAF;200107;1
SAF;200108;0
SAF;200109;0
SAF;200110;0
SAF;200111;0
SAF;200112;1
SAF;200201;0
SAF;200202;0
SAF;200203;0
SAF;200204;0
SAF;200205;4
SAF;200206;1
SAF;200207;0
SAF;200208;1
SAF;200209;0
SAF;200210;0
SAF;200211;5
SAF;200212;0
SAF;200301;0
SAF;200302;0
SAF;200303;0
SAF;200304;0
SAF;200305;0
SAF;200306;0
SAF;200307;0
SAF;200308;0
SAF;200309;0
SAF;200310;1
SAF;200311;0
SAF;200312;0
SAF;200401;1
SAF;200402;0
SAF;200403;0
SAF;200404;0
SAF;200405;1
SAF;200406;0
SAF;200407;0
SAF;200408;0
SAF;200409;0
SAF;200410;1
SAF;200411;2
SAF;200412;0
SAF;200501;0
SAF;200502;0
SAF;200503;0
SAF;200504;0
SAF;200505;0
SAF;200506;0
SAF;200507;0
SAF;200508;2
SAF;200509;1
SAF;200510;1
SAF;200511;0
SAF;200512;0
SAF;200601;0
SAF;200602;0
SAF;200603;0
SAF;200604;0
SAF;200605;1
SAF;200606;0
SAF;200607;0
SAF;200608;0
SAF;200609;2
SAF;200610;0
SAF;200611;0
SAF;200612;0
SAF;200701;0
SAF;200702;0
SAF;200703;1
SAF;200704;0
SAF;200705;2
SAF;200706;1
SAF;200707;0
SAF;200708;2
SAF;200709;0
SAF;200710;0
SAF;200711;0
SAF;200712;0
SAF;200801;1
SAF;200802;0
SAF;200803;0
SAF;200804;0
SAF;200805;3
SAF;200806;0
SAF;200807;0
SAF;200808;0
SAF;200809;0
SAF;200810;1
SAF;200811;1
SAF;200812;0
SAF;200901;0
SAF;200902;0
SAF;200903;1
SAF;200904;3
SAF;200905;0
SAF;200906;0
SAF;200907;0
SAF;200908;0
SAF;200909;0
SAF;200910;0
SAF;200911;1
SAF;200912;0
SAF;201001;0
SAF;201002;0
SAF;201003;0
SAF;201004;0
SAF;201005;2
SAF;201006;0
SAF;201007;0
SAF;201008;1
SAF;201009;0
SAF;201010;2
SAF;201011;0
SAF;201012;0
SAF;201101;0
SAF;201102;0
SAF;201103;0
SAF;201104;0
SAF;201105;1
SAF;201106;0
SAF;201107;1
SAF;201108;0
SAF;201109;0
SAF;201110;0
SAF;201111;2
SAF;201112;1
SAF;201201;0
SAF;201202;0
SAF;201203;0
SAF;201204;1
SAF;201205;0
SAF;201206;0
SAF;201207;2
SAF;201208;0
SAF;201209;0
SAF;201210;0
SAF;201211;1
SAF;201212;1
SAF;201301;0
SAF;201302;1
SAF;201303;0
SAF;201304;2
SAF;201305;2
SAF;201306;1
SAF;201307;1
SAF;201308;0
SAF;201309;0
SAF;201310;0
SAF;201311;0
SAF;201312;2
SAF;201401;0
SAF;201402;1
SAF;201403;0
SAF;201404;2
SAF;201405;1
SAF;201406;0
SAF;201407;2
SAF;201408;0
SAF;201409;0
SAF;201410;0
SAF;201411;4
SAF;201412;0
SAF;201501;0
SAF;201502;0
SAF;201503;0
SAF;201504;0
SAF;201505;2
SAF;201506;0
SAF;201507;0
SAF;201508;3
SAF;201509;1
SAF;201510;0
SAF;201511;1
SAF;201512;0
SAF;201601;0
SAF;201602;0
SAF;201603;0
SAF;201604;1
SAF;201605;0
