 

stn;time;tre200d0
VLS;20150402;-1.0
VLS;20150403;-0.3
VLS;20150404;1.5
VLS;20150405;-1.2
VLS;20150406;-2.0
VLS;20150407;-0.6
VLS;20150408;2.2
VLS;20150409;6.3
VLS;20150410;8.1
VLS;20150411;7.5
VLS;20150412;7.3
VLS;20150413;7.8
VLS;20150414;6.8
VLS;20150415;8.4
VLS;20150416;9.9
VLS;20150417;8.6
VLS;20150418;4.0
VLS;20150419;5.4
VLS;20150420;6.1
VLS;20150421;6.8
VLS;20150422;8.2
VLS;20150423;7.9
VLS;20150424;7.9
VLS;20150425;10.0
VLS;20150426;9.6
VLS;20150427;10.4
VLS;20150428;5.1
VLS;20150429;5.8
VLS;20150430;7.0
VLS;20150501;6.9
VLS;20150502;10.0
VLS;20150503;11.8
VLS;20150504;12.4
VLS;20150505;15.5
VLS;20150506;7.9
VLS;20150507;10.1
VLS;20150508;9.7
VLS;20150509;9.5
VLS;20150510;10.0
VLS;20150511;11.8
VLS;20150512;13.4
VLS;20150513;14.5
VLS;20150514;13.1
VLS;20150515;4.0
VLS;20150516;8.9
VLS;20150517;10.9
VLS;20150518;12.7
VLS;20150519;8.6
VLS;20150520;3.7
VLS;20150521;2.1
VLS;20150522;4.8
VLS;20150523;5.5
VLS;20150524;8.4
VLS;20150525;9.2
VLS;20150526;7.6
VLS;20150527;6.4
VLS;20150528;8.1
VLS;20150529;11.4
VLS;20150530;11.0
VLS;20150531;11.1
VLS;20150601;13.0
VLS;20150602;14.0
VLS;20150603;14.9
VLS;20150604;16.1
VLS;20150605;17.6
VLS;20150606;15.3
VLS;20150607;15.5
VLS;20150608;12.9
VLS;20150609;12.1
VLS;20150610;13.6
VLS;20150611;14.0
VLS;20150612;15.9
VLS;20150613;15.5
VLS;20150614;11.9
VLS;20150615;11.5
VLS;20150616;11.4
VLS;20150617;11.3
VLS;20150618;11.0
VLS;20150619;11.2
VLS;20150620;7.9
VLS;20150621;9.3
VLS;20150622;13.6
VLS;20150623;9.5
VLS;20150624;10.5
VLS;20150625;12.1
VLS;20150626;13.6
VLS;20150627;13.8
VLS;20150628;14.9
VLS;20150629;15.2
VLS;20150630;16.3
VLS;20150701;18.3
VLS;20150702;20.1
VLS;20150703;20.7
VLS;20150704;19.1
VLS;20150705;19.8
VLS;20150706;19.3
VLS;20150707;20.6
VLS;20150708;16.3
VLS;20150709;12.9
VLS;20150710;13.1
VLS;20150711;16.3
VLS;20150712;17.4
VLS;20150713;15.6
VLS;20150714;17.0
VLS;20150715;18.9
VLS;20150716;20.2
VLS;20150717;16.6
VLS;20150718;16.9
VLS;20150719;18.8
VLS;20150720;18.6
VLS;20150721;20.0
