 

stn;time;rre150m0
KAROD;201902;67.9
KAROD;201903;103.2
KAROD;201904;96.9
KAROD;201905;140.7
KAROD;201906;134.5
KAROD;201907;137.3
KAROD;201908;105.1
KAROD;201909;72.8
KAROD;201910;123.8
KAROD;201911;98.9
KAROD;201912;121.3
KAROD;202001;27.5
KAROD;202002;145.2
KAROD;202003;80.4
KAROD;202004;28.0
KAROD;202005;99.9
KAROD;202006;130.1
KAROD;202007;13.6
KAROD;202008;156.4
KAROD;202009;62.0
KAROD;202010;156.3
KAROD;202011;14.7
KAROD;202012;95.2
