 

stn;time;hns000d0
SDO;20090201;3
SDO;20090202;9
SDO;20090203;0
SDO;20090204;2
SDO;20090205;24
SDO;20090206;60
SDO;20090207;10
SDO;20090208;0
SDO;20090209;0
SDO;20090210;14
SDO;20090211;3
SDO;20090212;2
SDO;20090213;0
SDO;20090214;0
SDO;20090215;0
SDO;20090216;0
SDO;20090217;23
SDO;20090218;0
SDO;20090219;0
SDO;20090220;0
SDO;20090221;0
SDO;20090222;3
SDO;20090223;0
SDO;20090224;0
SDO;20090225;0
SDO;20090226;0
SDO;20090227;0
SDO;20090228;0
SDO;20090301;0
SDO;20090302;3
SDO;20090303;8
SDO;20090304;13
SDO;20090305;6
SDO;20090306;0
SDO;20090307;0
SDO;20090308;1
SDO;20090309;2
SDO;20090310;14
SDO;20090311;0
SDO;20090312;0
SDO;20090313;0
SDO;20090314;0
SDO;20090315;0
SDO;20090316;0
SDO;20090317;0
SDO;20090318;0
SDO;20090319;0
SDO;20090320;0
SDO;20090321;0
SDO;20090322;0
SDO;20090323;5
SDO;20090324;4
SDO;20090325;15
SDO;20090326;0
SDO;20090327;0
SDO;20090328;8
SDO;20090329;2
SDO;20090330;0
SDO;20090331;0
SDO;20090401;0
SDO;20090402;0
SDO;20090403;0
SDO;20090404;0
SDO;20090405;0
SDO;20090406;0
SDO;20090407;0
SDO;20090408;0
SDO;20090409;0
SDO;20090410;0
SDO;20090411;0
SDO;20090412;0
SDO;20090413;0
SDO;20090414;0
SDO;20090415;0
SDO;20090416;3
SDO;20090417;0
SDO;20090418;0
SDO;20090419;0
SDO;20090420;0
SDO;20090421;0
SDO;20090422;0
SDO;20090423;10
SDO;20090424;0
SDO;20090425;0
SDO;20090426;0
SDO;20090427;0
SDO;20090428;11
SDO;20090429;0
SDO;20090430;0
SDO;20090501;0
SDO;20090502;0
SDO;20090503;0
SDO;20090504;0
SDO;20090505;0
SDO;20090506;0
SDO;20090507;0
SDO;20090508;0
SDO;20090509;0
SDO;20090510;0
SDO;20090511;0
SDO;20090512;0
SDO;20090513;0
SDO;20090514;0
SDO;20090515;0
SDO;20090516;0
SDO;20090517;0
SDO;20090518;0
SDO;20090519;0
SDO;20090520;0
SDO;20090521;0
SDO;20090522;0
SDO;20090523;0
SDO;20090524;0
SDO;20090525;0
SDO;20090526;0
SDO;20090527;0
SDO;20090528;0
SDO;20090529;0
SDO;20090530;0
SDO;20090531;0
SDO;20090601;0
SDO;20090602;0
SDO;20090603;0
SDO;20090604;0
SDO;20090605;0
SDO;20090606;0
SDO;20090607;0
SDO;20090608;0
SDO;20090609;0
SDO;20090610;0
SDO;20090611;0
SDO;20090612;0
SDO;20090613;0
SDO;20090614;0
SDO;20090615;0
SDO;20090616;0
SDO;20090617;0
SDO;20090618;0
SDO;20090619;0
SDO;20090620;0
SDO;20090621;0
SDO;20090622;0
SDO;20090623;0
SDO;20090624;0
SDO;20090625;0
SDO;20090626;0
SDO;20090627;0
SDO;20090628;0
SDO;20090629;0
SDO;20090630;0
SDO;20090701;0
SDO;20090702;0
SDO;20090703;0
SDO;20090704;0
SDO;20090705;0
SDO;20090706;0
SDO;20090707;0
SDO;20090708;0
SDO;20090709;0
SDO;20090710;0
SDO;20090711;0
SDO;20090712;0
SDO;20090713;0
SDO;20090714;0
SDO;20090715;0
SDO;20090716;0
SDO;20090717;2
SDO;20090718;0
SDO;20090719;0
SDO;20090720;0
SDO;20090721;0
SDO;20090722;0
SDO;20090723;0
SDO;20090724;0
SDO;20090725;0
SDO;20090726;0
SDO;20090727;0
SDO;20090728;0
SDO;20090729;0
SDO;20090730;0
SDO;20090731;0
SDO;20090801;0
SDO;20090802;0
SDO;20090803;0
SDO;20090804;0
SDO;20090805;0
SDO;20090806;0
SDO;20090807;0
SDO;20090808;0
SDO;20090809;0
SDO;20090810;0
SDO;20090811;0
SDO;20090812;0
SDO;20090813;0
SDO;20090814;0
SDO;20090815;0
SDO;20090816;0
SDO;20090817;0
SDO;20090818;0
SDO;20090819;0
SDO;20090820;0
SDO;20090821;0
SDO;20090822;0
SDO;20090823;0
SDO;20090824;0
SDO;20090825;0
SDO;20090826;0
SDO;20090827;0
SDO;20090828;0
SDO;20090829;0
SDO;20090830;0
SDO;20090831;0
SDO;20090901;0
SDO;20090902;0
SDO;20090903;0
SDO;20090904;0
SDO;20090905;0
SDO;20090906;0
SDO;20090907;0
SDO;20090908;0
SDO;20090909;0
SDO;20090910;0
SDO;20090911;0
SDO;20090912;0
SDO;20090913;0
SDO;20090914;0
SDO;20090915;0
SDO;20090916;0
SDO;20090917;0
SDO;20090918;0
SDO;20090919;0
SDO;20090920;0
SDO;20090921;0
SDO;20090922;0
SDO;20090923;0
SDO;20090924;0
SDO;20090925;0
SDO;20090926;0
SDO;20090927;0
SDO;20090928;0
SDO;20090929;0
SDO;20090930;0
SDO;20091001;0
SDO;20091002;0
SDO;20091003;0
SDO;20091004;0
SDO;20091005;0
SDO;20091006;0
SDO;20091007;0
SDO;20091008;0
SDO;20091009;0
SDO;20091010;0
SDO;20091011;0
SDO;20091012;0
SDO;20091013;0
SDO;20091014;0
SDO;20091015;0
SDO;20091016;2
SDO;20091017;1
SDO;20091018;0
SDO;20091019;0
SDO;20091020;0
SDO;20091021;0
SDO;20091022;0
SDO;20091023;0
SDO;20091024;0
SDO;20091025;0
SDO;20091026;0
SDO;20091027;0
SDO;20091028;0
SDO;20091029;0
SDO;20091030;0
SDO;20091031;0
SDO;20091101;0
SDO;20091102;4
SDO;20091103;1
SDO;20091104;0
SDO;20091105;1
SDO;20091106;0
SDO;20091107;10
SDO;20091108;1
SDO;20091109;0
SDO;20091110;0
SDO;20091111;0
SDO;20091112;0
SDO;20091113;0
SDO;20091114;0
SDO;20091115;0
SDO;20091116;0
SDO;20091117;0
SDO;20091118;0
SDO;20091119;0
SDO;20091120;0
SDO;20091121;0
SDO;20091122;0
SDO;20091123;0
SDO;20091124;0
SDO;20091125;0
SDO;20091126;0
SDO;20091127;0
SDO;20091128;0
SDO;20091129;17
SDO;20091130;27
SDO;20091201;0
SDO;20091202;0
SDO;20091203;18
SDO;20091204;1
SDO;20091205;0
SDO;20091206;0
SDO;20091207;0
SDO;20091208;1
SDO;20091209;0
SDO;20091210;0
SDO;20091211;1
SDO;20091212;2
SDO;20091213;0
SDO;20091214;0
SDO;20091215;1
SDO;20091216;0
SDO;20091217;0
SDO;20091218;0
SDO;20091219;0
SDO;20091220;0
SDO;20091221;4
SDO;20091222;12
SDO;20091223;0
SDO;20091224;0
SDO;20091225;7
SDO;20091226;0
SDO;20091227;0
SDO;20091228;0
SDO;20091229;0
SDO;20091230;0
SDO;20091231;0
SDO;20100101;1
SDO;20100102;0
SDO;20100103;0
SDO;20100104;0
SDO;20100105;0
SDO;20100106;8
SDO;20100107;15
SDO;20100108;12
SDO;20100109;7
SDO;20100110;0
SDO;20100111;0
SDO;20100112;0
SDO;20100113;0
SDO;20100114;0
SDO;20100115;0
SDO;20100116;0
SDO;20100117;0
SDO;20100118;-
SDO;20100119;-
SDO;20100120;-
SDO;20100121;-
SDO;20100122;-
SDO;20100123;-
SDO;20100124;-
SDO;20100125;-
SDO;20100126;-
SDO;20100127;-
SDO;20100128;-
SDO;20100129;-
SDO;20100130;-
SDO;20100131;-
SDO;20100201;2
SDO;20100202;0
SDO;20100203;0
SDO;20100204;2
SDO;20100205;7
SDO;20100206;0
SDO;20100207;0
SDO;20100208;0
SDO;20100209;1
SDO;20100210;3
SDO;20100211;0
SDO;20100212;0
SDO;20100213;0
SDO;20100214;0
SDO;20100215;0
SDO;20100216;0
SDO;20100217;0
SDO;20100218;0
SDO;20100219;6
SDO;20100220;0
SDO;20100221;0
SDO;20100222;0
SDO;20100223;0
SDO;20100224;0
SDO;20100225;4
SDO;20100226;0
SDO;20100227;0
SDO;20100228;0
SDO;20100301;0
SDO;20100302;0
SDO;20100303;1
SDO;20100304;0
SDO;20100305;0
SDO;20100306;0
SDO;20100307;0
SDO;20100308;0
SDO;20100309;0
SDO;20100310;1
SDO;20100311;0
SDO;20100312;0
SDO;20100313;0
SDO;20100314;0
SDO;20100315;0
SDO;20100316;0
SDO;20100317;0
SDO;20100318;0
SDO;20100319;0
SDO;20100320;0
SDO;20100321;0
SDO;20100322;0
SDO;20100323;0
SDO;20100324;0
SDO;20100325;0
SDO;20100326;8
SDO;20100327;3
SDO;20100328;0
SDO;20100329;0
SDO;20100330;5
SDO;20100331;0
SDO;20100401;26
SDO;20100402;0
SDO;20100403;17
SDO;20100404;8
SDO;20100405;0
SDO;20100406;0
SDO;20100407;0
SDO;20100408;0
SDO;20100409;0
SDO;20100410;0
SDO;20100411;0
SDO;20100412;0
SDO;20100413;0
SDO;20100414;0
SDO;20100415;0
SDO;20100416;0
SDO;20100417;0
SDO;20100418;0
SDO;20100419;0
SDO;20100420;0
SDO;20100421;0
SDO;20100422;0
SDO;20100423;0
SDO;20100424;0
SDO;20100425;0
SDO;20100426;0
SDO;20100427;0
SDO;20100428;0
SDO;20100429;0
SDO;20100430;0
SDO;20100501;0
SDO;20100502;25
SDO;20100503;3
SDO;20100504;0
SDO;20100505;0
SDO;20100506;0
SDO;20100507;0
SDO;20100508;0
SDO;20100509;0
SDO;20100510;0
