 

stn;time;tre200dx
SLFBD2;19961025;7.4
SLFBD2;19961026;2.3
SLFBD2;19961027;5.4
SLFBD2;19961028;6.6
SLFBD2;19961029;0.2
SLFBD2;19961030;-0.2
SLFBD2;19961031;7.0
SLFBD2;19961101;3.0
SLFBD2;19961102;-
SLFBD2;19961103;13.0
SLFBD2;19961104;7.4
SLFBD2;19961105;-0.2
SLFBD2;19961106;4.3
SLFBD2;19961107;2.9
SLFBD2;19961108;-1.1
SLFBD2;19961109;0.2
SLFBD2;19961110;-4.3
SLFBD2;19961111;-0.7
SLFBD2;19961112;-0.3
SLFBD2;19961113;0.0
SLFBD2;19961114;-4.0
SLFBD2;19961115;0.2
SLFBD2;19961116;0.1
SLFBD2;19961117;0.5
SLFBD2;19961118;-1.7
SLFBD2;19961119;-2.8
SLFBD2;19961120;-3.5
SLFBD2;19961121;-5.9
SLFBD2;19961122;-8.3
SLFBD2;19961123;-6.2
SLFBD2;19961124;-8.7
SLFBD2;19961125;-6.8
SLFBD2;19961126;-6.5
SLFBD2;19961127;-6.4
SLFBD2;19961128;-7.1
SLFBD2;19961129;-6.9
SLFBD2;19961130;-7.3
SLFBD2;19961201;-0.9
SLFBD2;19961202;0.2
SLFBD2;19961203;-3.9
SLFBD2;19961204;-6.1
SLFBD2;19961205;-2.6
SLFBD2;19961206;0.6
SLFBD2;19961207;1.4
SLFBD2;19961208;1.5
SLFBD2;19961209;-2.4
SLFBD2;19961210;-1.9
SLFBD2;19961211;-0.8
SLFBD2;19961212;-4.2
SLFBD2;19961213;-4.1
SLFBD2;19961214;-3.0
SLFBD2;19961215;3.4
SLFBD2;19961216;6.9
SLFBD2;19961217;2.9
SLFBD2;19961218;6.0
SLFBD2;19961219;-3.3
SLFBD2;19961220;-1.5
SLFBD2;19961221;-1.1
SLFBD2;19961222;-2.2
SLFBD2;19961223;-1.8
SLFBD2;19961224;-1.1
SLFBD2;19961225;-4.7
SLFBD2;19961226;-10.3
SLFBD2;19961227;-0.6
SLFBD2;19961228;-6.3
SLFBD2;19961229;-10.4
SLFBD2;19961230;-11.1
SLFBD2;19961231;-11.9
SLFBD2;19970101;-6.9
SLFBD2;19970102;-6.8
SLFBD2;19970103;-4.5
SLFBD2;19970104;-4.3
SLFBD2;19970105;-1.1
SLFBD2;19970106;-6.8
SLFBD2;19970107;-4.7
SLFBD2;19970108;-6.4
SLFBD2;19970109;-3.9
SLFBD2;19970110;-2.5
SLFBD2;19970111;-2.0
SLFBD2;19970112;1.8
SLFBD2;19970113;6.0
SLFBD2;19970114;8.8
SLFBD2;19970115;6.3
SLFBD2;19970116;6.8
SLFBD2;19970117;3.1
SLFBD2;19970118;0.5
SLFBD2;19970119;-5.4
SLFBD2;19970120;-3.2
SLFBD2;19970121;-0.2
SLFBD2;19970122;-1.9
SLFBD2;19970123;-1.9
SLFBD2;19970124;2.4
SLFBD2;19970125;6.5
SLFBD2;19970126;-3.8
SLFBD2;19970127;2.2
SLFBD2;19970128;-2.0
SLFBD2;19970129;1.9
SLFBD2;19970130;7.0
SLFBD2;19970131;1.1
SLFBD2;19970201;3.5
SLFBD2;19970202;4.9
