 

stn;time;rsd100m0
IYSMP;192007;7
IYSMP;192008;6
IYSMP;192009;6
IYSMP;192010;0
IYSMP;192011;1
IYSMP;192012;1
IYSMP;192101;2
IYSMP;192102;0
IYSMP;192103;0
IYSMP;192104;2
IYSMP;192105;3
IYSMP;192106;1
IYSMP;192107;3
IYSMP;192108;4
IYSMP;192109;1
IYSMP;192110;1
IYSMP;192111;0
IYSMP;192112;0
IYSMP;192201;2
IYSMP;192202;0
IYSMP;192203;5
IYSMP;192204;4
IYSMP;192205;1
IYSMP;192206;4
IYSMP;192207;3
IYSMP;192208;7
IYSMP;192209;6
IYSMP;192210;2
IYSMP;192211;1
IYSMP;192212;6
IYSMP;192301;0
IYSMP;192302;0
IYSMP;192303;1
IYSMP;192304;5
IYSMP;192305;5
IYSMP;192306;2
IYSMP;192307;0
IYSMP;192308;5
IYSMP;192309;4
IYSMP;192310;5
IYSMP;192311;6
IYSMP;192312;1
IYSMP;192401;1
IYSMP;192402;0
IYSMP;192403;0
IYSMP;192404;3
IYSMP;192405;5
IYSMP;192406;5
IYSMP;192407;6
IYSMP;192408;9
IYSMP;192409;4
IYSMP;192410;1
IYSMP;192411;0
IYSMP;192412;2
IYSMP;192501;0
IYSMP;192502;5
IYSMP;192503;3
IYSMP;192504;5
IYSMP;192505;1
IYSMP;192506;1
IYSMP;192507;6
IYSMP;192508;4
IYSMP;192509;4
IYSMP;192510;2
IYSMP;192511;3
IYSMP;192512;2
IYSMP;192601;1
IYSMP;192602;4
IYSMP;192603;2
IYSMP;192604;3
IYSMP;192605;5
IYSMP;192606;7
IYSMP;192607;3
IYSMP;192608;0
IYSMP;192609;2
IYSMP;192610;6
IYSMP;192611;11
IYSMP;192612;0
IYSMP;192701;4
IYSMP;192702;1
IYSMP;192703;4
IYSMP;192704;3
IYSMP;192705;1
IYSMP;192706;7
IYSMP;192707;9
IYSMP;192708;4
IYSMP;192709;6
IYSMP;192710;1
IYSMP;192711;6
IYSMP;192712;0
IYSMP;192801;1
IYSMP;192802;0
IYSMP;192803;1
IYSMP;192804;6
IYSMP;192805;5
IYSMP;192806;6
IYSMP;192807;4
IYSMP;192808;6
IYSMP;192809;2
IYSMP;192810;5
IYSMP;192811;5
IYSMP;192812;1
IYSMP;192901;0
IYSMP;192902;0
IYSMP;192903;0
IYSMP;192904;4
IYSMP;192905;3
IYSMP;192906;5
IYSMP;192907;3
IYSMP;192908;7
IYSMP;192909;2
IYSMP;192910;5
IYSMP;192911;1
IYSMP;192912;6
IYSMP;193001;1
IYSMP;193002;0
IYSMP;193003;1
IYSMP;193004;4
