 

stn;time;hns000d0
SLF4RU;19791129;0
SLF4RU;19791130;0
SLF4RU;19791201;0
SLF4RU;19791202;0
SLF4RU;19791203;0
SLF4RU;19791204;0
SLF4RU;19791205;0
SLF4RU;19791206;0
SLF4RU;19791207;0
SLF4RU;19791208;2
SLF4RU;19791209;0
SLF4RU;19791210;15
SLF4RU;19791211;30
SLF4RU;19791212;0
SLF4RU;19791213;0
SLF4RU;19791214;20
SLF4RU;19791215;5
SLF4RU;19791216;11
SLF4RU;19791217;12
SLF4RU;19791218;6
SLF4RU;19791219;27
SLF4RU;19791220;0
SLF4RU;19791221;25
SLF4RU;19791222;4
SLF4RU;19791223;4
SLF4RU;19791224;0
SLF4RU;19791225;0
SLF4RU;19791226;0
SLF4RU;19791227;0
SLF4RU;19791228;12
SLF4RU;19791229;28
SLF4RU;19791230;14
SLF4RU;19791231;13
SLF4RU;19800101;9
SLF4RU;19800102;12
SLF4RU;19800103;13
SLF4RU;19800104;10
SLF4RU;19800105;18
SLF4RU;19800106;9
SLF4RU;19800107;4
SLF4RU;19800108;0
SLF4RU;19800109;2
SLF4RU;19800110;4
SLF4RU;19800111;2
SLF4RU;19800112;0
SLF4RU;19800113;0
SLF4RU;19800114;0
SLF4RU;19800115;0
SLF4RU;19800116;0
SLF4RU;19800117;0
SLF4RU;19800118;0
SLF4RU;19800119;0
SLF4RU;19800120;0
SLF4RU;19800121;11
SLF4RU;19800122;14
SLF4RU;19800123;40
SLF4RU;19800124;11
SLF4RU;19800125;0
SLF4RU;19800126;0
SLF4RU;19800127;0
SLF4RU;19800128;0
SLF4RU;19800129;0
SLF4RU;19800130;0
SLF4RU;19800131;14
SLF4RU;19800201;6
SLF4RU;19800202;38
SLF4RU;19800203;30
SLF4RU;19800204;15
SLF4RU;19800205;5
SLF4RU;19800206;5
SLF4RU;19800207;2
SLF4RU;19800208;0
SLF4RU;19800209;0
SLF4RU;19800210;8
SLF4RU;19800211;1
SLF4RU;19800212;0
SLF4RU;19800213;0
SLF4RU;19800214;0
SLF4RU;19800215;0
SLF4RU;19800216;6
SLF4RU;19800217;0
SLF4RU;19800218;0
SLF4RU;19800219;0
SLF4RU;19800220;0
SLF4RU;19800221;14
SLF4RU;19800222;2
SLF4RU;19800223;0
SLF4RU;19800224;0
SLF4RU;19800225;0
SLF4RU;19800226;0
SLF4RU;19800227;0
SLF4RU;19800228;0
SLF4RU;19800229;0
SLF4RU;19800301;0
SLF4RU;19800302;0
SLF4RU;19800303;0
SLF4RU;19800304;0
SLF4RU;19800305;0
SLF4RU;19800306;4
SLF4RU;19800307;9
SLF4RU;19800308;10
SLF4RU;19800309;0
SLF4RU;19800310;10
SLF4RU;19800311;5
SLF4RU;19800312;0
SLF4RU;19800313;35
SLF4RU;19800314;13
SLF4RU;19800315;0
SLF4RU;19800316;0
SLF4RU;19800317;0
SLF4RU;19800318;0
SLF4RU;19800319;0
SLF4RU;19800320;9
SLF4RU;19800321;0
SLF4RU;19800322;0
SLF4RU;19800323;3
SLF4RU;19800324;0
SLF4RU;19800325;0
SLF4RU;19800326;13
SLF4RU;19800327;5
SLF4RU;19800328;4
SLF4RU;19800329;10
SLF4RU;19800330;0
SLF4RU;19800331;0
SLF4RU;19800401;0
SLF4RU;19800402;10
SLF4RU;19800403;19
SLF4RU;19800404;0
SLF4RU;19800405;0
SLF4RU;19800406;0
SLF4RU;19800407;0
SLF4RU;19800408;14
SLF4RU;19800409;3
SLF4RU;19800410;0
SLF4RU;19800411;0
SLF4RU;19800412;0
SLF4RU;19800413;0
SLF4RU;19800414;0
