 

stn;time;tre200dn
TGWEI;20140101;-3.1
TGWEI;20140102;-1.9
TGWEI;20140103;-2.0
TGWEI;20140104;1.7
TGWEI;20140105;-1.3
TGWEI;20140106;-2.8
TGWEI;20140107;1.3
TGWEI;20140108;1.1
TGWEI;20140109;-0.5
TGWEI;20140110;1.3
TGWEI;20140111;1.1
TGWEI;20140112;3.7
TGWEI;20140113;0.1
TGWEI;20140114;2.0
TGWEI;20140115;-1.1
TGWEI;20140116;1.3
TGWEI;20140117;2.0
TGWEI;20140118;1.3
TGWEI;20140119;1.1
TGWEI;20140120;2.0
TGWEI;20140121;1.7
TGWEI;20140122;0.7
TGWEI;20140123;-2.0
TGWEI;20140124;-0.3
TGWEI;20140125;-1.3
TGWEI;20140126;1.4
TGWEI;20140127;-0.2
TGWEI;20140128;-3.0
TGWEI;20140129;-4.9
TGWEI;20140130;-3.6
TGWEI;20140131;-2.5
TGWEI;20140201;-4.0
TGWEI;20140202;0.8
TGWEI;20140203;2.4
TGWEI;20140204;0.7
TGWEI;20140205;1.3
TGWEI;20140206;0.6
TGWEI;20140207;-0.6
TGWEI;20140208;-1.7
TGWEI;20140209;-1.5
TGWEI;20140210;-1.8
TGWEI;20140211;-0.8
TGWEI;20140212;-1.5
TGWEI;20140213;0.0
TGWEI;20140214;0.1
TGWEI;20140215;1.1
TGWEI;20140216;3.1
TGWEI;20140217;-0.2
TGWEI;20140218;-0.7
TGWEI;20140219;2.3
TGWEI;20140220;1.0
TGWEI;20140221;1.1
TGWEI;20140222;1.1
TGWEI;20140223;-0.3
TGWEI;20140224;-3.0
TGWEI;20140225;-2.3
TGWEI;20140226;1.6
TGWEI;20140227;0.6
TGWEI;20140228;3.0
TGWEI;20140301;2.6
TGWEI;20140302;1.3
TGWEI;20140303;0.9
TGWEI;20140304;2.7
TGWEI;20140305;2.4
TGWEI;20140306;-0.7
TGWEI;20140307;-1.5
TGWEI;20140308;-0.5
TGWEI;20140309;-1.0
TGWEI;20140310;-0.7
TGWEI;20140311;-0.6
