 

stn;time;hns000d0
IYNAT;19840901;0
IYNAT;19840902;0
IYNAT;19840903;0
IYNAT;19840904;0
IYNAT;19840905;0
IYNAT;19840906;0
IYNAT;19840907;0
IYNAT;19840908;0
IYNAT;19840909;0
IYNAT;19840910;0
IYNAT;19840911;0
IYNAT;19840912;0
IYNAT;19840913;0
IYNAT;19840914;0
IYNAT;19840915;0
IYNAT;19840916;0
IYNAT;19840917;0
IYNAT;19840918;0
IYNAT;19840919;0
IYNAT;19840920;0
IYNAT;19840921;0
IYNAT;19840922;0
IYNAT;19840923;0
IYNAT;19840924;0
IYNAT;19840925;0
IYNAT;19840926;0
IYNAT;19840927;0
IYNAT;19840928;0
IYNAT;19840929;0
IYNAT;19840930;0
IYNAT;19841001;0
IYNAT;19841002;0
IYNAT;19841003;0
IYNAT;19841004;0
IYNAT;19841005;0
IYNAT;19841006;0
IYNAT;19841007;0
IYNAT;19841008;0
IYNAT;19841009;0
IYNAT;19841010;0
IYNAT;19841011;0
IYNAT;19841012;0
IYNAT;19841013;0
IYNAT;19841014;0
IYNAT;19841015;0
IYNAT;19841016;0
IYNAT;19841017;0
IYNAT;19841018;0
IYNAT;19841019;0
IYNAT;19841020;0
IYNAT;19841021;0
IYNAT;19841022;0
IYNAT;19841023;0
IYNAT;19841024;0
IYNAT;19841025;0
IYNAT;19841026;0
IYNAT;19841027;0
IYNAT;19841028;0
IYNAT;19841029;0
IYNAT;19841030;0
IYNAT;19841031;0
IYNAT;19841101;0
IYNAT;19841102;0
IYNAT;19841103;0
IYNAT;19841104;0
IYNAT;19841105;0
IYNAT;19841106;0
IYNAT;19841107;0
IYNAT;19841108;0
IYNAT;19841109;0
IYNAT;19841110;0
IYNAT;19841111;0
IYNAT;19841112;0
IYNAT;19841113;0
IYNAT;19841114;0
IYNAT;19841115;0
IYNAT;19841116;0
IYNAT;19841117;0
IYNAT;19841118;0
IYNAT;19841119;0
IYNAT;19841120;0
IYNAT;19841121;0
IYNAT;19841122;0
IYNAT;19841123;0
IYNAT;19841124;0
IYNAT;19841125;0
IYNAT;19841126;0
IYNAT;19841127;0
IYNAT;19841128;0
IYNAT;19841129;0
IYNAT;19841130;0
IYNAT;19841201;0
IYNAT;19841202;0
IYNAT;19841203;0
IYNAT;19841204;0
IYNAT;19841205;0
IYNAT;19841206;0
IYNAT;19841207;0
IYNAT;19841208;0
IYNAT;19841209;0
IYNAT;19841210;0
IYNAT;19841211;0
IYNAT;19841212;0
IYNAT;19841213;0
IYNAT;19841214;0
IYNAT;19841215;0
IYNAT;19841216;0
IYNAT;19841217;0
IYNAT;19841218;0
IYNAT;19841219;0
IYNAT;19841220;0
IYNAT;19841221;0
IYNAT;19841222;0
IYNAT;19841223;0
IYNAT;19841224;0
IYNAT;19841225;0
IYNAT;19841226;0
IYNAT;19841227;0
IYNAT;19841228;0
IYNAT;19841229;0
IYNAT;19841230;0
IYNAT;19841231;0
IYNAT;19850101;0
IYNAT;19850102;0
IYNAT;19850103;0
IYNAT;19850104;0
IYNAT;19850105;0
IYNAT;19850106;0
IYNAT;19850107;0
IYNAT;19850108;0
IYNAT;19850109;0
IYNAT;19850110;0
IYNAT;19850111;0
IYNAT;19850112;0
IYNAT;19850113;0
IYNAT;19850114;3
IYNAT;19850115;5
IYNAT;19850116;8
IYNAT;19850117;15
IYNAT;19850118;1
IYNAT;19850119;0
IYNAT;19850120;0
IYNAT;19850121;0
IYNAT;19850122;0
IYNAT;19850123;0
IYNAT;19850124;0
IYNAT;19850125;0
IYNAT;19850126;0
IYNAT;19850127;0
IYNAT;19850128;0
IYNAT;19850129;0
IYNAT;19850130;0
IYNAT;19850131;0
IYNAT;19850201;0
IYNAT;19850202;0
IYNAT;19850203;0
IYNAT;19850204;0
IYNAT;19850205;0
IYNAT;19850206;0
IYNAT;19850207;0
IYNAT;19850208;0
IYNAT;19850209;0
IYNAT;19850210;0
IYNAT;19850211;0
IYNAT;19850212;0
IYNAT;19850213;0
IYNAT;19850214;0
IYNAT;19850215;2
IYNAT;19850216;0
IYNAT;19850217;0
IYNAT;19850218;0
IYNAT;19850219;0
IYNAT;19850220;0
IYNAT;19850221;0
IYNAT;19850222;0
IYNAT;19850223;0
IYNAT;19850224;0
IYNAT;19850225;0
IYNAT;19850226;0
IYNAT;19850227;0
IYNAT;19850228;0
IYNAT;19850301;0
IYNAT;19850302;0
IYNAT;19850303;0
IYNAT;19850304;0
IYNAT;19850305;0
IYNAT;19850306;0
IYNAT;19850307;0
IYNAT;19850308;0
IYNAT;19850309;0
IYNAT;19850310;0
IYNAT;19850311;0
IYNAT;19850312;0
IYNAT;19850313;0
IYNAT;19850314;0
IYNAT;19850315;0
IYNAT;19850316;0
IYNAT;19850317;2
IYNAT;19850318;0
IYNAT;19850319;0
IYNAT;19850320;0
IYNAT;19850321;0
IYNAT;19850322;0
IYNAT;19850323;0
IYNAT;19850324;0
IYNAT;19850325;0
IYNAT;19850326;0
IYNAT;19850327;0
IYNAT;19850328;0
IYNAT;19850329;0
IYNAT;19850330;0
IYNAT;19850331;0
IYNAT;19850401;0
IYNAT;19850402;0
IYNAT;19850403;0
IYNAT;19850404;0
IYNAT;19850405;0
IYNAT;19850406;0
IYNAT;19850407;0
IYNAT;19850408;0
IYNAT;19850409;0
IYNAT;19850410;0
IYNAT;19850411;0
IYNAT;19850412;0
IYNAT;19850413;0
IYNAT;19850414;0
IYNAT;19850415;0
IYNAT;19850416;0
IYNAT;19850417;0
IYNAT;19850418;0
IYNAT;19850419;0
IYNAT;19850420;0
IYNAT;19850421;0
IYNAT;19850422;0
IYNAT;19850423;0
IYNAT;19850424;0
IYNAT;19850425;0
IYNAT;19850426;0
IYNAT;19850427;0
IYNAT;19850428;0
IYNAT;19850429;0
IYNAT;19850430;0
IYNAT;19850501;0
IYNAT;19850502;0
IYNAT;19850503;0
IYNAT;19850504;0
IYNAT;19850505;0
IYNAT;19850506;0
IYNAT;19850507;0
IYNAT;19850508;0
IYNAT;19850509;0
IYNAT;19850510;0
IYNAT;19850511;0
IYNAT;19850512;0
IYNAT;19850513;0
IYNAT;19850514;0
IYNAT;19850515;0
IYNAT;19850516;0
IYNAT;19850517;0
IYNAT;19850518;0
IYNAT;19850519;0
IYNAT;19850520;0
IYNAT;19850521;0
IYNAT;19850522;0
IYNAT;19850523;0
IYNAT;19850524;0
IYNAT;19850525;0
IYNAT;19850526;0
IYNAT;19850527;0
IYNAT;19850528;0
IYNAT;19850529;0
IYNAT;19850530;0
IYNAT;19850531;0
IYNAT;19850601;0
IYNAT;19850602;0
IYNAT;19850603;0
IYNAT;19850604;0
IYNAT;19850605;0
IYNAT;19850606;0
IYNAT;19850607;0
IYNAT;19850608;0
IYNAT;19850609;0
IYNAT;19850610;0
IYNAT;19850611;0
IYNAT;19850612;0
IYNAT;19850613;0
IYNAT;19850614;0
IYNAT;19850615;0
IYNAT;19850616;0
IYNAT;19850617;0
IYNAT;19850618;0
IYNAT;19850619;0
IYNAT;19850620;0
IYNAT;19850621;0
IYNAT;19850622;0
IYNAT;19850623;0
IYNAT;19850624;0
IYNAT;19850625;0
IYNAT;19850626;0
IYNAT;19850627;0
IYNAT;19850628;0
IYNAT;19850629;0
IYNAT;19850630;0
IYNAT;19850701;0
IYNAT;19850702;0
IYNAT;19850703;0
IYNAT;19850704;0
IYNAT;19850705;0
IYNAT;19850706;0
IYNAT;19850707;0
IYNAT;19850708;0
IYNAT;19850709;0
IYNAT;19850710;0
IYNAT;19850711;0
IYNAT;19850712;0
IYNAT;19850713;0
IYNAT;19850714;0
IYNAT;19850715;0
IYNAT;19850716;0
IYNAT;19850717;0
IYNAT;19850718;0
IYNAT;19850719;0
IYNAT;19850720;0
IYNAT;19850721;0
IYNAT;19850722;0
IYNAT;19850723;0
IYNAT;19850724;0
IYNAT;19850725;0
IYNAT;19850726;0
IYNAT;19850727;0
IYNAT;19850728;0
IYNAT;19850729;0
IYNAT;19850730;0
IYNAT;19850731;0
IYNAT;19850801;0
IYNAT;19850802;0
IYNAT;19850803;0
IYNAT;19850804;0
IYNAT;19850805;0
IYNAT;19850806;0
IYNAT;19850807;0
IYNAT;19850808;0
IYNAT;19850809;0
IYNAT;19850810;0
IYNAT;19850811;0
IYNAT;19850812;0
IYNAT;19850813;0
IYNAT;19850814;0
IYNAT;19850815;0
IYNAT;19850816;0
IYNAT;19850817;0
IYNAT;19850818;0
IYNAT;19850819;0
IYNAT;19850820;0
IYNAT;19850821;0
IYNAT;19850822;0
IYNAT;19850823;0
IYNAT;19850824;0
IYNAT;19850825;0
IYNAT;19850826;0
IYNAT;19850827;0
IYNAT;19850828;0
IYNAT;19850829;0
IYNAT;19850830;0
IYNAT;19850831;0
IYNAT;19850901;0
IYNAT;19850902;0
IYNAT;19850903;0
IYNAT;19850904;0
IYNAT;19850905;0
IYNAT;19850906;0
IYNAT;19850907;0
IYNAT;19850908;0
IYNAT;19850909;0
IYNAT;19850910;0
IYNAT;19850911;0
IYNAT;19850912;0
IYNAT;19850913;0
IYNAT;19850914;0
IYNAT;19850915;0
IYNAT;19850916;0
IYNAT;19850917;0
IYNAT;19850918;0
IYNAT;19850919;0
IYNAT;19850920;0
IYNAT;19850921;0
IYNAT;19850922;0
IYNAT;19850923;0
IYNAT;19850924;0
IYNAT;19850925;0
IYNAT;19850926;0
IYNAT;19850927;0
IYNAT;19850928;0
IYNAT;19850929;0
IYNAT;19850930;0
IYNAT;19851001;0
IYNAT;19851002;0
IYNAT;19851003;0
IYNAT;19851004;0
IYNAT;19851005;0
IYNAT;19851006;0
IYNAT;19851007;0
IYNAT;19851008;0
IYNAT;19851009;0
IYNAT;19851010;0
IYNAT;19851011;0
IYNAT;19851012;0
IYNAT;19851013;0
IYNAT;19851014;0
IYNAT;19851015;0
IYNAT;19851016;0
IYNAT;19851017;0
IYNAT;19851018;0
IYNAT;19851019;0
IYNAT;19851020;0
IYNAT;19851021;0
IYNAT;19851022;0
IYNAT;19851023;0
IYNAT;19851024;0
IYNAT;19851025;0
