 

stn;time;rre003mx
PFS;192301;26.4
PFS;192302;33.6
PFS;192303;20.5
PFS;192304;58.8
PFS;192305;26.3
PFS;192306;40.5
PFS;192307;34.8
PFS;192308;37.1
PFS;192309;35.7
PFS;192310;32.1
PFS;192311;33.5
PFS;192312;60.0
PFS;192401;34.8
PFS;192402;30.7
PFS;192403;21.8
PFS;192404;66.6
PFS;192405;63.1
PFS;192406;72.8
PFS;192407;41.8
PFS;192408;79.4
PFS;192409;37.0
PFS;192410;50.9
PFS;192411;59.0
PFS;192412;12.8
PFS;192501;23.7
PFS;192502;37.1
PFS;192503;22.2
PFS;192504;47.7
PFS;192505;20.2
PFS;192506;30.3
PFS;192507;72.9
PFS;192508;64.6
PFS;192509;80.2
PFS;192510;17.1
PFS;192511;33.9
PFS;192512;55.6
PFS;192601;46.5
PFS;192602;19.3
PFS;192603;41.0
PFS;192604;19.4
PFS;192605;68.1
PFS;192606;81.0
PFS;192607;61.0
PFS;192608;32.5
PFS;192609;24.9
PFS;192610;36.5
PFS;192611;32.5
PFS;192612;21.4
PFS;192701;35.9
PFS;192702;46.9
PFS;192703;47.8
PFS;192704;54.1
PFS;192705;28.5
PFS;192706;53.6
PFS;192707;71.0
PFS;192708;98.2
PFS;192709;51.3
PFS;192710;16.0
PFS;192711;58.1
PFS;192712;14.1
PFS;192801;23.3
PFS;192802;59.2
PFS;192803;30.6
PFS;192804;39.4
PFS;192805;57.5
PFS;192806;37.0
PFS;192807;46.1
PFS;192808;52.9
PFS;192809;64.1
PFS;192810;54.7
PFS;192811;67.0
PFS;192812;42.7
PFS;192901;15.5
PFS;192902;11.2
PFS;192903;25.6
PFS;192904;49.4
PFS;192905;40.8
PFS;192906;55.2
PFS;192907;49.0
PFS;192908;44.8
PFS;192909;32.8
PFS;192910;48.1
PFS;192911;14.7
PFS;192912;44.2
PFS;193001;20.5
PFS;193002;16.4
PFS;193003;31.2
PFS;193004;85.9
PFS;193005;95.4
PFS;193006;43.0
PFS;193007;80.7
PFS;193008;48.7
PFS;193009;28.4
PFS;193010;65.6
PFS;193011;39.5
PFS;193012;38.7
PFS;193101;44.6
PFS;193102;52.0
PFS;193103;52.5
PFS;193104;19.7
PFS;193105;109.3
PFS;193106;44.7
PFS;193107;78.4
PFS;193108;55.9
PFS;193109;36.2
PFS;193110;34.8
PFS;193111;9.2
PFS;193112;21.7
PFS;193201;48.1
PFS;193202;1.5
PFS;193203;40.1
PFS;193204;22.1
PFS;193205;43.8
PFS;193206;81.5
PFS;193207;109.2
PFS;193208;59.6
PFS;193209;26.4
PFS;193210;52.4
PFS;193211;21.5
PFS;193212;20.4
PFS;193301;35.9
PFS;193302;28.7
PFS;193303;26.4
PFS;193304;31.6
PFS;193305;63.8
PFS;193306;82.9
PFS;193307;65.5
PFS;193308;55.5
PFS;193309;59.3
PFS;193310;43.0
PFS;193311;27.4
PFS;193312;5.8
PFS;193401;21.6
PFS;193402;16.1
PFS;193403;20.1
PFS;193404;19.5
PFS;193405;34.4
PFS;193406;88.0
PFS;193407;49.9
PFS;193408;89.0
PFS;193409;77.2
PFS;193410;44.2
PFS;193411;27.8
PFS;193412;34.8
PFS;193501;22.4
PFS;193502;45.5
PFS;193503;30.8
PFS;193504;49.3
PFS;193505;29.0
PFS;193506;30.0
PFS;193507;30.1
PFS;193508;54.8
PFS;193509;48.8
PFS;193510;87.5
PFS;193511;36.9
PFS;193512;64.3
PFS;193601;32.9
PFS;193602;45.1
PFS;193603;23.1
PFS;193604;52.6
PFS;193605;51.7
PFS;193606;40.7
PFS;193607;53.8
PFS;193608;52.9
PFS;193609;86.9
PFS;193610;47.0
PFS;193611;16.1
PFS;193612;23.6
PFS;193701;43.7
PFS;193702;27.8
PFS;193703;39.6
PFS;193704;51.7
PFS;193705;24.2
PFS;193706;37.2
PFS;193707;45.0
PFS;193708;43.8
PFS;193709;37.8
PFS;193710;33.0
PFS;193711;35.9
PFS;193712;29.2
PFS;193801;32.8
PFS;193802;25.1
PFS;193803;28.1
PFS;193804;17.2
PFS;193805;44.9
PFS;193806;64.4
PFS;193807;80.5
PFS;193808;140.9
PFS;193809;72.8
PFS;193810;71.4
PFS;193811;21.2
PFS;193812;30.4
PFS;193901;27.2
PFS;193902;14.3
PFS;193903;76.9
PFS;193904;22.8
PFS;193905;75.8
PFS;193906;41.4
PFS;193907;40.2
PFS;193908;76.0
PFS;193909;64.8
PFS;193910;73.5
PFS;193911;42.6
PFS;193912;37.6
PFS;194001;27.0
PFS;194002;45.4
PFS;194003;36.8
PFS;194004;50.6
PFS;194005;93.5
PFS;194006;64.8
PFS;194007;53.7
PFS;194008;76.1
PFS;194009;127.7
PFS;194010;40.1
PFS;194011;34.5
PFS;194012;45.4
PFS;194101;35.2
PFS;194102;22.3
PFS;194103;21.5
PFS;194104;32.3
PFS;194105;54.3
PFS;194106;48.0
PFS;194107;52.6
PFS;194108;60.4
PFS;194109;10.6
PFS;194110;47.6
PFS;194111;20.4
PFS;194112;14.8
PFS;194201;54.3
PFS;194202;35.8
PFS;194203;43.0
PFS;194204;24.4
PFS;194205;30.1
PFS;194206;54.0
PFS;194207;58.5
PFS;194208;49.0
PFS;194209;44.0
PFS;194210;55.7
PFS;194211;55.7
PFS;194212;29.4
PFS;194301;31.2
PFS;194302;21.5
PFS;194303;33.2
PFS;194304;30.4
PFS;194305;23.8
PFS;194306;66.8
PFS;194307;68.7
PFS;194308;16.2
PFS;194309;45.4
PFS;194310;2.5
PFS;194311;46.5
PFS;194312;26.5
PFS;194401;30.6
PFS;194402;53.6
PFS;194403;42.9
PFS;194404;19.2
PFS;194405;23.5
PFS;194406;54.1
PFS;194407;44.4
PFS;194408;102.3
PFS;194409;111.7
PFS;194410;27.4
PFS;194411;82.2
PFS;194412;29.8
PFS;194501;45.2
PFS;194502;30.5
PFS;194503;75.5
PFS;194504;17.8
PFS;194505;46.4
PFS;194506;35.4
PFS;194507;29.0
PFS;194508;108.6
PFS;194509;50.4
PFS;194510;24.2
PFS;194511;41.7
PFS;194512;50.6
PFS;194601;23.5
PFS;194602;26.2
PFS;194603;21.3
PFS;194604;12.3
PFS;194605;115.2
PFS;194606;108.1
PFS;194607;78.6
PFS;194608;38.7
PFS;194609;38.5
PFS;194610;23.4
PFS;194611;19.9
PFS;194612;27.9
PFS;194701;59.1
PFS;194702;28.6
PFS;194703;33.1
PFS;194704;20.5
PFS;194705;30.0
PFS;194706;28.1
PFS;194707;46.7
PFS;194708;43.2
PFS;194709;34.6
PFS;194710;10.0
PFS;194711;76.0
PFS;194712;37.8
PFS;194801;40.9
PFS;194802;29.3
PFS;194803;20.6
PFS;194804;25.3
PFS;194805;19.9
PFS;194806;93.5
PFS;194807;61.4
PFS;194808;70.8
PFS;194809;30.8
PFS;194810;18.1
PFS;194811;48.4
PFS;194812;31.9
PFS;194901;32.8
PFS;194902;12.3
PFS;194903;18.8
PFS;194904;42.8
PFS;194905;33.7
PFS;194906;31.1
PFS;194907;52.6
PFS;194908;27.1
PFS;194909;22.3
PFS;194910;22.2
PFS;194911;22.8
PFS;194912;41.5
PFS;195001;52.3
PFS;195002;33.5
PFS;195003;13.0
PFS;195004;51.7
PFS;195005;28.7
PFS;195006;80.9
PFS;195007;30.2
PFS;195008;51.3
PFS;195009;36.6
PFS;195010;40.5
PFS;195011;73.8
PFS;195012;19.6
PFS;195101;37.1
PFS;195102;31.1
PFS;195103;34.1
PFS;195104;39.5
PFS;195105;27.5
PFS;195106;61.5
PFS;195107;62.3
PFS;195108;29.8
PFS;195109;29.0
PFS;195110;47.0
PFS;195111;29.1
PFS;195112;24.2
PFS;195201;35.0
PFS;195202;43.1
PFS;195203;35.7
PFS;195204;36.9
PFS;195205;31.7
PFS;195206;55.1
PFS;195207;25.7
PFS;195208;31.4
PFS;195209;32.3
PFS;195210;70.3
PFS;195211;45.7
PFS;195212;61.7
PFS;195301;17.6
PFS;195302;50.5
PFS;195303;5.0
PFS;195304;52.1
PFS;195305;47.6
PFS;195306;197.3
PFS;195307;53.5
PFS;195308;33.5
PFS;195309;31.6
PFS;195310;32.2
PFS;195311;30.6
PFS;195312;38.9
PFS;195401;52.5
PFS;195402;44.0
PFS;195403;32.3
PFS;195404;30.3
PFS;195405;53.6
PFS;195406;18.0
PFS;195407;79.9
PFS;195408;95.1
PFS;195409;73.9
PFS;195410;42.7
PFS;195411;25.0
PFS;195412;37.3
PFS;195501;69.4
PFS;195502;44.0
PFS;195503;45.4
PFS;195504;40.4
PFS;195505;72.6
PFS;195506;75.3
PFS;195507;68.9
PFS;195508;32.4
PFS;195509;42.9
PFS;195510;32.6
PFS;195511;27.5
PFS;195512;33.4
PFS;195601;48.8
PFS;195602;11.6
PFS;195603;43.4
PFS;195604;22.3
PFS;195605;66.7
PFS;195606;29.5
PFS;195607;57.7
PFS;195608;79.5
PFS;195609;27.3
PFS;195610;51.2
PFS;195611;29.7
PFS;195612;19.7
PFS;195701;18.5
PFS;195702;71.9
PFS;195703;30.6
PFS;195704;31.8
PFS;195705;37.3
PFS;195706;44.6
PFS;195707;66.2
PFS;195708;49.7
PFS;195709;58.4
PFS;195710;20.4
PFS;195711;14.9
PFS;195712;16.8
PFS;195801;28.3
PFS;195802;49.8
PFS;195803;37.1
PFS;195804;57.7
PFS;195805;48.2
PFS;195806;60.8
PFS;195807;66.9
PFS;195808;83.2
PFS;195809;52.7
PFS;195810;40.3
PFS;195811;30.7
PFS;195812;41.2
PFS;195901;31.9
PFS;195902;10.1
PFS;195903;28.0
PFS;195904;36.6
PFS;195905;49.9
PFS;195906;67.4
PFS;195907;62.0
PFS;195908;39.5
PFS;195909;9.3
PFS;195910;71.2
PFS;195911;31.6
PFS;195912;33.1
PFS;196001;26.2
PFS;196002;30.5
PFS;196003;23.3
PFS;196004;25.2
PFS;196005;37.7
PFS;196006;54.2
PFS;196007;40.2
PFS;196008;65.4
PFS;196009;67.2
PFS;196010;61.9
PFS;196011;27.5
PFS;196012;36.8
PFS;196101;31.4
PFS;196102;39.8
PFS;196103;28.5
PFS;196104;40.0
PFS;196105;51.9
PFS;196106;48.1
PFS;196107;51.2
PFS;196108;51.8
PFS;196109;38.8
PFS;196110;25.4
PFS;196111;13.7
PFS;196112;47.6
PFS;196201;52.1
PFS;196202;33.8
PFS;196203;27.0
PFS;196204;31.9
PFS;196205;68.1
PFS;196206;40.0
PFS;196207;21.3
PFS;196208;41.5
PFS;196209;39.1
PFS;196210;11.4
PFS;196211;35.9
PFS;196212;47.7
PFS;196301;9.2
PFS;196302;47.7
PFS;196303;58.7
PFS;196304;45.8
PFS;196305;57.1
PFS;196306;51.4
PFS;196307;28.5
PFS;196308;38.6
PFS;196309;47.9
PFS;196310;56.2
PFS;196311;36.9
PFS;196312;3.5
PFS;196401;10.1
PFS;196402;26.9
PFS;196403;38.4
PFS;196404;35.6
PFS;196405;66.5
