 

stn;time;tre200dn
MTR;20190916;12.0
MTR;20190917;9.8
MTR;20190918;7.8
MTR;20190919;5.3
MTR;20190920;3.4
MTR;20190921;2.6
MTR;20190922;3.4
MTR;20190923;2.9
MTR;20190924;3.7
MTR;20190925;4.4
MTR;20190926;4.3
MTR;20190927;5.7
MTR;20190928;5.3
MTR;20190929;5.1
MTR;20190930;5.7
MTR;20191001;4.5
MTR;20191002;-1.3
MTR;20191003;-3.1
MTR;20191004;0.2
MTR;20191005;2.0
MTR;20191006;1.4
MTR;20191007;-0.9
MTR;20191008;3.3
MTR;20191009;1.1
MTR;20191010;1.8
MTR;20191011;3.2
MTR;20191012;4.4
MTR;20191013;6.1
MTR;20191014;3.5
MTR;20191015;-1.0
MTR;20191016;0.6
MTR;20191017;1.8
MTR;20191018;1.5
MTR;20191019;3.1
MTR;20191020;4.4
MTR;20191021;4.9
MTR;20191022;5.4
MTR;20191023;5.3
MTR;20191024;2.5
MTR;20191025;4.1
MTR;20191026;6.4
MTR;20191027;6.9
MTR;20191028;4.4
MTR;20191029;3.5
MTR;20191030;2.2
MTR;20191031;0.7
MTR;20191101;-1.2
MTR;20191102;-0.9
MTR;20191103;-0.9
MTR;20191104;-0.4
MTR;20191105;-2.3
MTR;20191106;-3.5
MTR;20191107;-4.1
MTR;20191108;-4.7
MTR;20191109;-6.1
MTR;20191110;-6.1
MTR;20191111;-4.8
MTR;20191112;-5.8
MTR;20191113;-7.6
MTR;20191114;-7.4
MTR;20191115;-4.7
MTR;20191116;-5.6
MTR;20191117;-6.2
MTR;20191118;-7.0
MTR;20191119;-3.9
MTR;20191120;-2.3
MTR;20191121;-4.4
MTR;20191122;-3.7
MTR;20191123;-2.8
MTR;20191124;-1.2
MTR;20191125;1.4
MTR;20191126;0.2
MTR;20191127;-2.2
MTR;20191128;-3.3
MTR;20191129;-3.4
MTR;20191130;-4.1
MTR;20191201;-5.5
MTR;20191202;-5.4
MTR;20191203;-4.0
MTR;20191204;-0.8
MTR;20191205;0.6
