 

stn;time;rzz150mx
MFOFKP;201901;0.4
MFOFKP;201902;1.0
MFOFKP;201903;0.5
MFOFKP;201904;1.2
MFOFKP;201905;1.8
MFOFKP;201906;3.5
MFOFKP;201907;6.8
MFOFKP;201908;3.9
MFOFKP;201909;1.2
MFOFKP;201910;2.5
MFOFKP;201911;1.1
MFOFKP;201912;1.1
MFOFKP;202001;0.4
MFOFKP;202002;0.8
MFOFKP;202003;0.5
MFOFKP;202004;0.4
MFOFKP;202005;1.0
MFOFKP;202006;4.3
MFOFKP;202007;2.8
MFOFKP;202008;4.2
