 

stn;time;tre200dn
TGKAL;20100828;10.4
TGKAL;20100829;9.8
TGKAL;20100830;8.2
TGKAL;20100831;7.0
TGKAL;20100901;5.8
TGKAL;20100902;6.8
TGKAL;20100903;10.9
TGKAL;20100904;9.9
TGKAL;20100905;8.6
TGKAL;20100906;7.1
TGKAL;20100907;10.6
TGKAL;20100908;11.0
TGKAL;20100909;10.2
TGKAL;20100910;10.2
TGKAL;20100911;9.1
TGKAL;20100912;8.8
TGKAL;20100913;9.3
TGKAL;20100914;8.1
TGKAL;20100915;11.3
TGKAL;20100916;11.7
TGKAL;20100917;9.9
TGKAL;20100918;5.9
TGKAL;20100919;5.3
TGKAL;20100920;4.7
TGKAL;20100921;6.4
TGKAL;20100922;7.6
TGKAL;20100923;8.7
TGKAL;20100924;10.4
TGKAL;20100925;7.8
TGKAL;20100926;5.4
TGKAL;20100927;4.5
TGKAL;20100928;4.9
TGKAL;20100929;7.7
TGKAL;20100930;6.9
TGKAL;20101001;7.2
TGKAL;20101002;7.2
TGKAL;20101003;7.7
TGKAL;20101004;8.3
TGKAL;20101005;9.3
TGKAL;20101006;9.6
TGKAL;20101007;11.3
TGKAL;20101008;9.9
TGKAL;20101009;10.3
TGKAL;20101010;6.2
TGKAL;20101011;3.2
TGKAL;20101012;2.9
TGKAL;20101013;2.9
TGKAL;20101014;5.0
TGKAL;20101015;2.0
TGKAL;20101016;6.1
TGKAL;20101017;6.0
TGKAL;20101018;3.8
TGKAL;20101019;2.4
TGKAL;20101020;3.6
TGKAL;20101021;-
TGKAL;20101022;-
TGKAL;20101023;5.1
TGKAL;20101024;5.2
TGKAL;20101025;2.2
TGKAL;20101026;-
TGKAL;20101027;-
TGKAL;20101028;2.4
TGKAL;20101029;0.7
TGKAL;20101030;2.9
TGKAL;20101031;4.9
TGKAL;20101101;6.4
TGKAL;20101102;4.2
TGKAL;20101103;4.4
TGKAL;20101104;10.8
TGKAL;20101105;11.9
TGKAL;20101106;10.0
TGKAL;20101107;5.1
TGKAL;20101108;2.7
TGKAL;20101109;2.5
TGKAL;20101110;2.5
TGKAL;20101111;2.9
TGKAL;20101112;6.2
TGKAL;20101113;5.7
TGKAL;20101114;3.2
TGKAL;20101115;5.4
TGKAL;20101116;2.2
TGKAL;20101117;3.4
TGKAL;20101118;-0.8
TGKAL;20101119;0.6
TGKAL;20101120;0.6
TGKAL;20101121;2.0
TGKAL;20101122;3.0
TGKAL;20101123;0.9
TGKAL;20101124;0.8
TGKAL;20101125;-
TGKAL;20101126;-2.1
TGKAL;20101127;-6.6
TGKAL;20101128;-3.2
TGKAL;20101129;-5.9
TGKAL;20101130;-9.2
TGKAL;20101201;-3.2
TGKAL;20101202;-11.2
TGKAL;20101203;-11.6
TGKAL;20101204;-8.7
TGKAL;20101205;-8.1
TGKAL;20101206;0.1
TGKAL;20101207;2.5
TGKAL;20101208;2.8
TGKAL;20101209;-2.3
TGKAL;20101210;-1.3
TGKAL;20101211;1.1
TGKAL;20101212;0.9
TGKAL;20101213;-7.2
TGKAL;20101214;-7.1
TGKAL;20101215;-7.3
TGKAL;20101216;-7.6
TGKAL;20101217;-4.8
TGKAL;20101218;-10.4
TGKAL;20101219;-9.7
TGKAL;20101220;1.7
TGKAL;20101221;-1.3
TGKAL;20101222;1.3
TGKAL;20101223;0.8
TGKAL;20101224;-1.1
TGKAL;20101225;-6.4
TGKAL;20101226;-13.4
TGKAL;20101227;-12.0
TGKAL;20101228;-7.3
TGKAL;20101229;-1.7
TGKAL;20101230;0.4
TGKAL;20101231;0.1
TGKAL;20110101;-0.3
TGKAL;20110102;-5.5
TGKAL;20110103;-7.8
TGKAL;20110104;-7.5
TGKAL;20110105;-5.1
TGKAL;20110106;-5.1
TGKAL;20110107;3.6
TGKAL;20110108;2.7
TGKAL;20110109;1.4
TGKAL;20110110;2.3
TGKAL;20110111;2.2
TGKAL;20110112;4.4
TGKAL;20110113;6.1
TGKAL;20110114;4.3
TGKAL;20110115;1.7
TGKAL;20110116;-2.0
TGKAL;20110117;-1.8
TGKAL;20110118;-0.2
TGKAL;20110119;-1.5
TGKAL;20110120;-2.6
TGKAL;20110121;-3.6
TGKAL;20110122;-4.3
TGKAL;20110123;-8.3
TGKAL;20110124;-8.6
TGKAL;20110125;-1.2
TGKAL;20110126;-0.5
TGKAL;20110127;0.2
TGKAL;20110128;-2.1
TGKAL;20110129;-3.1
TGKAL;20110130;-5.1
TGKAL;20110131;-4.7
TGKAL;20110201;-5.1
TGKAL;20110202;-6.3
TGKAL;20110203;-6.6
TGKAL;20110204;0.3
TGKAL;20110205;4.6
TGKAL;20110206;-0.8
