 

stn;time;tre200dx
SLFCA2;20020831;12.9
SLFCA2;20020901;10.9
SLFCA2;20020902;8.8
SLFCA2;20020903;7.2
SLFCA2;20020904;5.5
SLFCA2;20020905;9.0
SLFCA2;20020906;11.1
SLFCA2;20020907;7.3
SLFCA2;20020908;6.7
SLFCA2;20020909;-
SLFCA2;20020910;8.9
SLFCA2;20020911;6.8
SLFCA2;20020912;8.1
SLFCA2;20020913;8.9
SLFCA2;20020914;10.0
SLFCA2;20020915;8.0
SLFCA2;20020916;8.6
SLFCA2;20020917;11.2
SLFCA2;20020918;10.3
SLFCA2;20020919;7.8
SLFCA2;20020920;11.0
SLFCA2;20020921;10.3
SLFCA2;20020922;6.7
SLFCA2;20020923;-
SLFCA2;20020924;-1.1
SLFCA2;20020925;-2.0
SLFCA2;20020926;2.5
SLFCA2;20020927;2.3
SLFCA2;20020928;5.4
SLFCA2;20020929;7.0
SLFCA2;20020930;9.0
SLFCA2;20021001;12.4
SLFCA2;20021002;-
SLFCA2;20021003;11.0
SLFCA2;20021004;-
SLFCA2;20021005;8.9
SLFCA2;20021006;3.6
SLFCA2;20021007;6.0
SLFCA2;20021008;3.4
SLFCA2;20021009;1.5
SLFCA2;20021010;5.0
SLFCA2;20021011;7.4
SLFCA2;20021012;5.1
SLFCA2;20021013;5.5
SLFCA2;20021014;2.5
SLFCA2;20021015;5.0
SLFCA2;20021016;5.1
SLFCA2;20021017;4.8
SLFCA2;20021018;-0.4
SLFCA2;20021019;-1.2
SLFCA2;20021020;4.1
SLFCA2;20021021;0.5
SLFCA2;20021022;2.8
SLFCA2;20021023;2.0
SLFCA2;20021024;1.7
SLFCA2;20021025;-1.2
SLFCA2;20021026;6.0
SLFCA2;20021027;7.2
SLFCA2;20021028;4.3
SLFCA2;20021029;2.6
SLFCA2;20021030;5.4
SLFCA2;20021031;4.6
SLFCA2;20021101;3.8
SLFCA2;20021102;3.2
SLFCA2;20021103;3.6
SLFCA2;20021104;-2.0
SLFCA2;20021105;-3.2
SLFCA2;20021106;-1.3
SLFCA2;20021107;-2.7
SLFCA2;20021108;-6.0
SLFCA2;20021109;0.9
SLFCA2;20021110;0.8
SLFCA2;20021111;-
SLFCA2;20021112;-0.6
SLFCA2;20021113;-1.2
SLFCA2;20021114;-0.3
SLFCA2;20021115;-0.1
SLFCA2;20021116;0.6
SLFCA2;20021117;-0.5
SLFCA2;20021118;-
SLFCA2;20021119;0.2
SLFCA2;20021120;0.0
SLFCA2;20021121;-1.8
