 

stn;time;rre150m0
TIOLI;200910;42.3
TIOLI;200911;88.4
TIOLI;200912;128.9
TIOLI;201001;24.5
TIOLI;201002;53.9
TIOLI;201003;148.0
TIOLI;201004;64.3
TIOLI;201005;303.0
TIOLI;201006;162.3
TIOLI;201007;23.6
TIOLI;201008;170.3
TIOLI;201009;109.1
TIOLI;201010;126.9
TIOLI;201011;182.7
TIOLI;201012;77.9
TIOLI;201101;32.7
TIOLI;201102;28.1
TIOLI;201103;47.9
TIOLI;201104;16.7
TIOLI;201105;149.6
TIOLI;201106;151.2
TIOLI;201107;196.9
TIOLI;201108;162.5
TIOLI;201109;189.9
TIOLI;201110;74.6
TIOLI;201111;159.2
TIOLI;201112;100.4
TIOLI;201201;94.7
TIOLI;201202;3.6
TIOLI;201203;78.1
TIOLI;201204;233.6
TIOLI;201205;149.5
TIOLI;201206;256.4
TIOLI;201207;329.3
TIOLI;201208;308.9
TIOLI;201209;239.6
TIOLI;201210;145.0
TIOLI;201211;276.8
TIOLI;201212;69.7
TIOLI;201301;29.4
TIOLI;201302;25.9
TIOLI;201303;53.5
TIOLI;201304;304.3
TIOLI;201305;306.4
TIOLI;201306;93.6
TIOLI;201307;99.7
TIOLI;201308;159.3
TIOLI;201309;108.0
TIOLI;201310;233.9
TIOLI;201311;76.7
TIOLI;201312;20.6
TIOLI;201401;160.3
TIOLI;201402;277.3
TIOLI;201403;78.0
TIOLI;201404;68.2
TIOLI;201405;101.0
TIOLI;201406;140.1
TIOLI;201407;227.3
TIOLI;201408;195.8
TIOLI;201409;33.5
TIOLI;201410;329.1
TIOLI;201411;607.1
TIOLI;201412;35.8
TIOLI;201501;111.1
TIOLI;201502;78.6
TIOLI;201503;64.5
TIOLI;201504;68.1
TIOLI;201505;139.7
TIOLI;201506;99.3
TIOLI;201507;60.6
TIOLI;201508;240.9
TIOLI;201509;393.8
TIOLI;201510;160.9
TIOLI;201511;19.6
TIOLI;201512;2.9
TIOLI;201601;73.1
TIOLI;201602;116.2
TIOLI;201603;125.3
TIOLI;201604;289.5
TIOLI;201605;202.9
TIOLI;201606;173.8
TIOLI;201607;134.7
TIOLI;201608;108.6
TIOLI;201609;97.0
TIOLI;201610;88.6
TIOLI;201611;138.5
TIOLI;201612;9.8
