 

stn;time;rsd100m0
IYULT;196101;2
IYULT;196102;2
IYULT;196103;0
IYULT;196104;3
IYULT;196105;3
IYULT;196106;1
IYULT;196107;2
IYULT;196108;1
IYULT;196109;0
IYULT;196110;4
IYULT;196111;4
IYULT;196112;1
IYULT;196201;1
IYULT;196202;0
IYULT;196203;1
IYULT;196204;4
IYULT;196205;6
IYULT;196206;3
IYULT;196207;0
IYULT;196208;1
IYULT;196209;1
IYULT;196210;1
IYULT;196211;5
IYULT;196212;0
IYULT;196301;1
IYULT;196302;1
IYULT;196303;4
IYULT;196304;5
IYULT;196305;4
IYULT;196306;3
IYULT;196307;2
IYULT;196308;6
IYULT;196309;4
IYULT;196310;1
IYULT;196311;10
IYULT;196312;1
IYULT;196401;0
IYULT;196402;0
IYULT;196403;5
IYULT;196404;3
IYULT;196405;1
IYULT;196406;3
IYULT;196407;1
IYULT;196408;5
IYULT;196409;0
IYULT;196410;10
