 

stn;time;hns000d0
SLF5VA;19910930;0
SLF5VA;19911001;0
SLF5VA;19911002;0
SLF5VA;19911003;0
SLF5VA;19911004;0
SLF5VA;19911005;0
SLF5VA;19911006;0
SLF5VA;19911007;0
SLF5VA;19911008;0
SLF5VA;19911009;0
SLF5VA;19911010;0
SLF5VA;19911011;0
SLF5VA;19911012;0
SLF5VA;19911013;0
SLF5VA;19911014;0
SLF5VA;19911015;0
SLF5VA;19911016;0
SLF5VA;19911017;0
SLF5VA;19911018;0
SLF5VA;19911019;8
SLF5VA;19911020;2
SLF5VA;19911021;0
SLF5VA;19911022;0
SLF5VA;19911023;0
SLF5VA;19911024;0
SLF5VA;19911025;0
SLF5VA;19911026;0
SLF5VA;19911027;0
SLF5VA;19911028;0
SLF5VA;19911029;0
SLF5VA;19911030;0
SLF5VA;19911031;0
SLF5VA;19911101;0
SLF5VA;19911102;0
SLF5VA;19911103;0
SLF5VA;19911104;0
SLF5VA;19911105;1
SLF5VA;19911106;0
SLF5VA;19911107;0
SLF5VA;19911108;0
SLF5VA;19911109;1
SLF5VA;19911110;0
SLF5VA;19911111;0
SLF5VA;19911112;0
SLF5VA;19911113;27
SLF5VA;19911114;5
SLF5VA;19911115;0
SLF5VA;19911116;4
SLF5VA;19911117;0
SLF5VA;19911118;0
SLF5VA;19911119;0
SLF5VA;19911120;0
SLF5VA;19911121;3
SLF5VA;19911122;0
SLF5VA;19911123;0
SLF5VA;19911124;0
SLF5VA;19911125;0
SLF5VA;19911126;0
SLF5VA;19911127;0
SLF5VA;19911128;0
SLF5VA;19911129;0
SLF5VA;19911130;0
SLF5VA;19911201;0
SLF5VA;19911202;0
SLF5VA;19911203;0
SLF5VA;19911204;0
SLF5VA;19911205;0
SLF5VA;19911206;0
SLF5VA;19911207;0
SLF5VA;19911208;0
SLF5VA;19911209;0
SLF5VA;19911210;0
SLF5VA;19911211;0
SLF5VA;19911212;0
SLF5VA;19911213;0
SLF5VA;19911214;0
SLF5VA;19911215;0
SLF5VA;19911216;0
SLF5VA;19911217;0
SLF5VA;19911218;29
SLF5VA;19911219;4
SLF5VA;19911220;9
SLF5VA;19911221;46
SLF5VA;19911222;7
SLF5VA;19911223;0
SLF5VA;19911224;0
SLF5VA;19911225;0
SLF5VA;19911226;6
SLF5VA;19911227;3
SLF5VA;19911228;0
SLF5VA;19911229;0
SLF5VA;19911230;0
SLF5VA;19911231;0
SLF5VA;19920101;0
SLF5VA;19920102;0
SLF5VA;19920103;0
SLF5VA;19920104;0
SLF5VA;19920105;0
SLF5VA;19920106;0
SLF5VA;19920107;0
SLF5VA;19920108;0
SLF5VA;19920109;14
SLF5VA;19920110;5
SLF5VA;19920111;0
SLF5VA;19920112;0
SLF5VA;19920113;0
SLF5VA;19920114;0
SLF5VA;19920115;0
SLF5VA;19920116;0
SLF5VA;19920117;0
SLF5VA;19920118;0
SLF5VA;19920119;0
SLF5VA;19920120;1
SLF5VA;19920121;2
SLF5VA;19920122;0
SLF5VA;19920123;0
SLF5VA;19920124;0
SLF5VA;19920125;0
SLF5VA;19920126;0
SLF5VA;19920127;0
SLF5VA;19920128;0
SLF5VA;19920129;0
SLF5VA;19920130;0
SLF5VA;19920131;0
SLF5VA;19920201;0
SLF5VA;19920202;0
SLF5VA;19920203;7
SLF5VA;19920204;37
SLF5VA;19920205;12
SLF5VA;19920206;0
SLF5VA;19920207;0
SLF5VA;19920208;0
SLF5VA;19920209;0
SLF5VA;19920210;1
SLF5VA;19920211;2
SLF5VA;19920212;0
SLF5VA;19920213;8
SLF5VA;19920214;0
SLF5VA;19920215;1
SLF5VA;19920216;10
SLF5VA;19920217;4
SLF5VA;19920218;0
SLF5VA;19920219;0
SLF5VA;19920220;0
SLF5VA;19920221;0
SLF5VA;19920222;0
SLF5VA;19920223;0
SLF5VA;19920224;0
SLF5VA;19920225;0
SLF5VA;19920226;0
SLF5VA;19920227;0
SLF5VA;19920228;0
SLF5VA;19920229;0
SLF5VA;19920301;0
SLF5VA;19920302;1
SLF5VA;19920303;0
SLF5VA;19920304;0
SLF5VA;19920305;0
SLF5VA;19920306;0
SLF5VA;19920307;0
SLF5VA;19920308;0
SLF5VA;19920309;0
SLF5VA;19920310;0
SLF5VA;19920311;0
SLF5VA;19920312;0
SLF5VA;19920313;0
SLF5VA;19920314;3
SLF5VA;19920315;36
SLF5VA;19920316;0
SLF5VA;19920317;0
SLF5VA;19920318;0
SLF5VA;19920319;0
SLF5VA;19920320;0
SLF5VA;19920321;0
SLF5VA;19920322;5
SLF5VA;19920323;23
SLF5VA;19920324;17
SLF5VA;19920325;0
SLF5VA;19920326;0
SLF5VA;19920327;1
SLF5VA;19920328;6
SLF5VA;19920329;0
SLF5VA;19920330;2
SLF5VA;19920331;34
SLF5VA;19920401;4
SLF5VA;19920402;0
SLF5VA;19920403;0
SLF5VA;19920404;0
SLF5VA;19920405;4
SLF5VA;19920406;0
SLF5VA;19920407;0
SLF5VA;19920408;0
SLF5VA;19920409;0
SLF5VA;19920410;0
SLF5VA;19920411;0
SLF5VA;19920412;0
SLF5VA;19920413;0
SLF5VA;19920414;0
SLF5VA;19920415;4
SLF5VA;19920416;0
SLF5VA;19920417;8
SLF5VA;19920418;0
SLF5VA;19920419;0
SLF5VA;19920420;0
SLF5VA;19920421;0
SLF5VA;19920422;0
SLF5VA;19920423;0
SLF5VA;19920424;0
SLF5VA;19920425;0
SLF5VA;19920426;0
SLF5VA;19920427;0
SLF5VA;19920428;5
SLF5VA;19920429;0
SLF5VA;19920430;0
SLF5VA;19920501;0
SLF5VA;19920502;0
SLF5VA;19920503;0
SLF5VA;19920504;0
SLF5VA;19920505;0
SLF5VA;19920506;0
SLF5VA;19920507;0
SLF5VA;19920508;0
SLF5VA;19920509;0
SLF5VA;19920510;0
SLF5VA;19920511;0
SLF5VA;19920512;0
SLF5VA;19920513;0
SLF5VA;19920514;0
SLF5VA;19920515;0
SLF5VA;19920516;0
SLF5VA;19920517;0
SLF5VA;19920518;0
SLF5VA;19920519;0
SLF5VA;19920520;0
SLF5VA;19920521;0
SLF5VA;19920522;0
SLF5VA;19920523;0
SLF5VA;19920524;0
SLF5VA;19920525;0
SLF5VA;19920526;0
SLF5VA;19920527;0
SLF5VA;19920528;0
SLF5VA;19920529;0
