 

stn;time;rre150mx
TIOLV;201707;28.7
TIOLV;201708;105.8
TIOLV;201709;123.1
TIOLV;201710;8.6
TIOLV;201711;35.0
TIOLV;201712;38.8
TIOLV;201801;20.2
TIOLV;201802;8.6
TIOLV;201803;32.8
TIOLV;201804;29.6
TIOLV;201805;18.4
TIOLV;201806;25.8
TIOLV;201807;33.0
TIOLV;201808;16.6
TIOLV;201809;7.4
TIOLV;201810;83.8
TIOLV;201811;27.2
TIOLV;201812;15.8
TIOLV;201901;14.8
TIOLV;201902;36.0
TIOLV;201903;28.8
TIOLV;201904;47.0
TIOLV;201905;18.8
TIOLV;201906;87.0
TIOLV;201907;17.2
TIOLV;201908;72.4
TIOLV;201909;39.6
TIOLV;201910;60.6
TIOLV;201911;35.8
TIOLV;201912;47.0
TIOLV;202001;11.8
TIOLV;202002;6.6
TIOLV;202003;24.8
TIOLV;202004;14.6
TIOLV;202005;19.0
TIOLV;202006;43.0
TIOLV;202007;14.2
TIOLV;202008;107.8
TIOLV;202009;33.8
TIOLV;202010;147.0
TIOLV;202011;2.0
TIOLV;202012;50.4
TIOLV;202101;27.8
TIOLV;202102;31.2
TIOLV;202103;4.2
TIOLV;202104;14.8
