 

stn;time;hns000d0
ION;19811101;0
ION;19811102;0
ION;19811103;0
ION;19811104;0
ION;19811105;0
ION;19811106;0
ION;19811107;0
ION;19811108;0
ION;19811109;0
ION;19811110;0
ION;19811111;0
ION;19811112;0
ION;19811113;0
ION;19811114;0
ION;19811115;0
ION;19811116;0
ION;19811117;0
ION;19811118;0
ION;19811119;0
ION;19811120;0
ION;19811121;0
ION;19811122;0
ION;19811123;0
ION;19811124;0
ION;19811125;0
ION;19811126;0
ION;19811127;0
ION;19811128;0
ION;19811129;0
ION;19811130;2
ION;19811201;3
ION;19811202;0
ION;19811203;0
ION;19811204;0
ION;19811205;0
ION;19811206;0
ION;19811207;13
ION;19811208;1
ION;19811209;0
ION;19811210;0
ION;19811211;0
ION;19811212;0
ION;19811213;2
ION;19811214;21
ION;19811215;10
ION;19811216;3
ION;19811217;0
ION;19811218;0
ION;19811219;0
ION;19811220;0
ION;19811221;0
ION;19811222;0
ION;19811223;2
ION;19811224;7
ION;19811225;11
ION;19811226;0
ION;19811227;0
ION;19811228;0
ION;19811229;0
ION;19811230;0
