 

stn;time;rsd100m0
ILZ;189201;2
ILZ;189202;4
ILZ;189203;1
ILZ;189204;2
ILZ;189205;0
ILZ;189206;3
ILZ;189207;1
ILZ;189208;0
ILZ;189209;2
ILZ;189210;5
ILZ;189211;0
ILZ;189212;0
ILZ;189301;2
ILZ;189302;2
ILZ;189303;0
ILZ;189304;0
ILZ;189305;0
ILZ;189306;3
ILZ;189307;6
ILZ;189308;0
ILZ;189309;4
ILZ;189310;1
ILZ;189311;2
ILZ;189312;1
ILZ;189401;0
ILZ;189402;3
ILZ;189403;1
ILZ;189404;2
ILZ;189405;4
ILZ;189406;2
ILZ;189407;3
ILZ;189408;4
ILZ;189409;3
ILZ;189410;0
ILZ;189411;1
ILZ;189412;0
ILZ;189501;3
ILZ;189502;0
ILZ;189503;2
ILZ;189504;0
ILZ;189505;4
ILZ;189506;1
ILZ;189507;1
ILZ;189508;5
ILZ;189509;0
ILZ;189510;1
ILZ;189511;1
ILZ;189512;4
ILZ;189601;1
ILZ;189602;1
ILZ;189603;3
ILZ;189604;5
ILZ;189605;1
ILZ;189606;3
ILZ;189607;3
ILZ;189608;2
ILZ;189609;3
ILZ;189610;8
ILZ;189611;1
ILZ;189612;1
ILZ;189701;0
ILZ;189702;4
ILZ;189703;2
ILZ;189704;0
ILZ;189705;4
ILZ;189706;0
ILZ;189707;1
ILZ;189708;6
ILZ;189709;7
ILZ;189710;0
ILZ;189711;1
ILZ;189712;0
ILZ;189801;0
ILZ;189802;6
ILZ;189803;1
ILZ;189804;1
ILZ;189805;3
ILZ;189806;6
ILZ;189807;1
ILZ;189808;2
ILZ;189809;0
ILZ;189810;4
ILZ;189811;4
ILZ;189812;0
ILZ;189901;6
ILZ;189902;0
ILZ;189903;1
ILZ;189904;4
ILZ;189905;2
ILZ;189906;1
ILZ;189907;1
ILZ;189908;1
ILZ;189909;3
ILZ;189910;0
ILZ;189911;0
ILZ;189912;1
ILZ;190001;3
ILZ;190002;5
ILZ;190003;1
ILZ;190004;2
ILZ;190005;3
ILZ;190006;1
ILZ;190007;5
ILZ;190008;6
ILZ;190009;1
ILZ;190010;0
ILZ;190011;1
ILZ;190012;3
ILZ;190101;2
ILZ;190102;0
ILZ;190103;3
ILZ;190104;4
ILZ;190105;1
ILZ;190106;2
ILZ;190107;7
ILZ;190108;5
ILZ;190109;2
ILZ;190110;1
ILZ;190111;1
ILZ;190112;4
ILZ;190201;2
ILZ;190202;0
ILZ;190203;5
ILZ;190204;1
ILZ;190205;2
ILZ;190206;2
ILZ;190207;2
ILZ;190208;2
ILZ;190209;3
ILZ;190210;4
ILZ;190211;0
ILZ;190212;5
ILZ;190301;2
ILZ;190302;1
ILZ;190303;3
ILZ;190304;2
ILZ;190305;3
ILZ;190306;2
ILZ;190307;2
ILZ;190308;4
ILZ;190309;1
ILZ;190310;3
ILZ;190311;3
ILZ;190312;1
ILZ;190401;0
ILZ;190402;2
ILZ;190403;1
ILZ;190404;2
ILZ;190405;5
ILZ;190406;1
ILZ;190407;0
ILZ;190408;1
ILZ;190409;3
ILZ;190410;1
ILZ;190411;2
ILZ;190412;3
ILZ;190501;1
ILZ;190502;0
ILZ;190503;2
ILZ;190504;4
ILZ;190505;2
ILZ;190506;0
ILZ;190507;1
ILZ;190508;5
ILZ;190509;3
ILZ;190510;2
ILZ;190511;3
ILZ;190512;1
ILZ;190601;1
ILZ;190602;2
ILZ;190603;3
ILZ;190604;1
ILZ;190605;3
ILZ;190606;0
ILZ;190607;4
ILZ;190608;1
ILZ;190609;0
ILZ;190610;1
ILZ;190611;5
ILZ;190612;3
ILZ;190701;2
ILZ;190702;0
ILZ;190703;4
ILZ;190704;0
ILZ;190705;2
ILZ;190706;4
ILZ;190707;3
ILZ;190708;3
ILZ;190709;1
ILZ;190710;4
ILZ;190711;0
ILZ;190712;3
ILZ;190801;1
ILZ;190802;6
ILZ;190803;1
ILZ;190804;2
ILZ;190805;2
ILZ;190806;1
ILZ;190807;4
ILZ;190808;4
ILZ;190809;3
ILZ;190810;1
ILZ;190811;3
ILZ;190812;0
ILZ;190901;0
ILZ;190902;1
ILZ;190903;0
ILZ;190904;3
ILZ;190905;2
ILZ;190906;6
ILZ;190907;3
ILZ;190908;5
ILZ;190909;1
ILZ;190910;2
ILZ;190911;2
ILZ;190912;2
ILZ;191001;3
ILZ;191002;2
ILZ;191003;0
ILZ;191004;1
ILZ;191005;1
ILZ;191006;4
ILZ;191007;3
ILZ;191008;5
ILZ;191009;2
ILZ;191010;2
ILZ;191011;4
ILZ;191012;4
ILZ;191101;0
ILZ;191102;2
ILZ;191103;3
ILZ;191104;1
ILZ;191105;0
ILZ;191106;3
ILZ;191107;0
ILZ;191108;4
ILZ;191109;2
ILZ;191110;5
ILZ;191111;2
ILZ;191112;6
ILZ;191201;2
ILZ;191202;0
ILZ;191203;5
ILZ;191204;0
ILZ;191205;3
ILZ;191206;2
ILZ;191207;3
ILZ;191208;7
ILZ;191209;1
ILZ;191210;5
ILZ;191211;2
ILZ;191212;1
ILZ;191301;1
ILZ;191302;0
ILZ;191303;3
ILZ;191304;3
ILZ;191305;3
ILZ;191306;3
ILZ;191307;2
ILZ;191308;3
ILZ;191309;4
ILZ;191310;3
ILZ;191311;4
