 

stn;time;rsd300y0
LBG;1961;3
LBG;1962;7
LBG;1963;6
LBG;1964;7
LBG;1965;12
LBG;1966;5
LBG;1967;4
LBG;1968;9
LBG;1969;3
LBG;1970;6
LBG;1971;5
LBG;1972;4
LBG;1973;4
LBG;1974;8
LBG;1975;4
LBG;1976;6
LBG;1977;5
LBG;1978;7
LBG;1979;7
LBG;1980;6
LBG;1981;12
LBG;1982;7
LBG;1983;9
LBG;1984;3
LBG;1985;5
LBG;1986;10
LBG;1987;5
LBG;1988;1
LBG;1989;2
LBG;1990;5
LBG;1991;2
LBG;1992;3
LBG;1993;7
LBG;1994;5
LBG;1995;7
LBG;1996;2
LBG;1997;10
LBG;1998;1
LBG;1999;10
