 

stn;time;rre002mx
LBA;196901;31.1
LBA;196902;21.0
LBA;196903;22.8
LBA;196904;48.7
LBA;196905;39.4
LBA;196906;34.2
LBA;196907;39.8
LBA;196908;30.4
LBA;196909;24.4
LBA;196910;9.2
LBA;196911;47.3
LBA;196912;27.0
LBA;197001;30.3
LBA;197002;114.5
LBA;197003;21.0
LBA;197004;56.9
LBA;197005;11.5
LBA;197006;46.7
LBA;197007;41.8
LBA;197008;36.0
LBA;197009;34.6
LBA;197010;43.0
LBA;197011;44.9
LBA;197012;20.4
LBA;197101;40.7
LBA;197102;36.0
LBA;197103;36.3
LBA;197104;37.6
LBA;197105;23.6
LBA;197106;41.9
LBA;197107;40.0
LBA;197108;33.6
LBA;197109;29.7
LBA;197110;29.5
LBA;197111;71.8
LBA;197112;8.8
LBA;197201;20.9
LBA;197202;35.0
LBA;197203;16.8
LBA;197204;35.3
LBA;197205;40.5
LBA;197206;34.3
LBA;197207;39.4
LBA;197208;19.3
LBA;197209;33.1
LBA;197210;20.6
LBA;197211;66.5
LBA;197212;38.7
LBA;197301;26.7
LBA;197302;34.6
LBA;197303;17.4
LBA;197304;25.4
LBA;197305;30.3
LBA;197306;58.4
LBA;197307;30.9
LBA;197308;60.5
LBA;197309;43.3
LBA;197310;59.7
LBA;197311;58.1
LBA;197312;48.2
LBA;197401;16.3
LBA;197402;50.9
LBA;197403;43.8
LBA;197404;10.5
LBA;197405;55.9
LBA;197406;55.9
LBA;197407;20.1
LBA;197408;50.6
LBA;197409;69.8
LBA;197410;85.7
LBA;197411;66.7
LBA;197412;48.7
LBA;197501;84.1
LBA;197502;15.1
LBA;197503;39.1
LBA;197504;51.2
LBA;197505;24.4
LBA;197506;30.7
LBA;197507;21.4
LBA;197508;45.9
LBA;197509;57.2
LBA;197510;38.8
LBA;197511;52.7
LBA;197512;34.0
LBA;197601;31.0
LBA;197602;37.9
LBA;197603;7.4
LBA;197604;21.2
LBA;197605;27.7
LBA;197606;12.2
LBA;197607;63.5
LBA;197608;26.6
LBA;197609;70.9
LBA;197610;35.8
LBA;197611;61.4
LBA;197612;47.1
LBA;197701;35.9
LBA;197702;65.1
LBA;197703;19.1
LBA;197704;44.4
LBA;197705;29.0
LBA;197706;37.0
LBA;197707;71.5
LBA;197708;51.6
LBA;197709;16.6
LBA;197710;50.7
LBA;197711;63.5
LBA;197712;40.5
LBA;197801;36.7
LBA;197802;74.3
LBA;197803;87.2
LBA;197804;25.7
LBA;197805;31.9
LBA;197806;33.7
LBA;197807;49.7
LBA;197808;109.6
LBA;197809;34.6
LBA;197810;17.1
LBA;197811;10.3
LBA;197812;83.4
LBA;197901;70.3
LBA;197902;50.8
LBA;197903;71.0
LBA;197904;23.3
LBA;197905;46.7
LBA;197906;46.2
LBA;197907;28.5
LBA;197908;38.4
LBA;197909;32.4
LBA;197910;41.6
LBA;197911;113.6
LBA;197912;86.6
LBA;198001;53.1
LBA;198002;88.7
LBA;198003;52.7
LBA;198004;22.0
LBA;198005;47.3
LBA;198006;63.6
LBA;198007;67.6
LBA;198008;33.6
LBA;198009;33.2
LBA;198010;59.1
LBA;198011;16.6
LBA;198012;43.2
LBA;198101;73.8
LBA;198102;40.4
LBA;198103;68.3
LBA;198104;9.5
LBA;198105;44.7
LBA;198106;22.5
LBA;198107;32.1
LBA;198108;25.1
LBA;198109;49.2
LBA;198110;61.9
LBA;198111;48.8
LBA;198112;71.9
LBA;198201;79.7
LBA;198202;13.1
LBA;198203;29.7
LBA;198204;16.3
LBA;198205;38.4
LBA;198206;51.5
LBA;198207;18.8
LBA;198208;78.4
LBA;198209;39.4
LBA;198210;81.7
LBA;198211;54.2
LBA;198212;77.0
LBA;198301;50.4
LBA;198302;30.2
LBA;198303;59.7
LBA;198304;60.8
LBA;198305;62.1
LBA;198306;24.6
LBA;198307;48.1
LBA;198308;38.9
LBA;198309;57.8
LBA;198310;50.1
LBA;198311;120.9
LBA;198312;44.1
LBA;198401;33.8
LBA;198402;58.3
LBA;198403;38.4
LBA;198404;36.3
LBA;198405;43.2
LBA;198406;34.4
LBA;198407;20.3
LBA;198408;35.3
LBA;198409;49.8
LBA;198410;41.9
LBA;198411;30.7
LBA;198412;44.2
LBA;198501;72.5
LBA;198502;47.3
LBA;198503;25.8
LBA;198504;47.5
LBA;198505;70.3
LBA;198506;36.6
LBA;198507;23.5
LBA;198508;37.4
LBA;198509;26.1
LBA;198510;4.8
LBA;198511;43.5
LBA;198512;35.7
LBA;198601;74.7
LBA;198602;25.6
LBA;198603;65.8
LBA;198604;59.0
LBA;198605;32.6
LBA;198606;68.4
LBA;198607;61.8
LBA;198608;34.9
LBA;198609;38.9
LBA;198610;56.1
LBA;198611;32.0
LBA;198612;59.3
LBA;198701;35.5
LBA;198702;63.7
LBA;198703;31.8
LBA;198704;32.9
LBA;198705;42.3
LBA;198706;52.5
LBA;198707;49.8
LBA;198708;44.4
LBA;198709;83.5
LBA;198710;44.3
LBA;198711;48.8
LBA;198712;52.8
LBA;198801;35.6
LBA;198802;41.8
LBA;198803;73.6
LBA;198804;15.4
LBA;198805;40.2
LBA;198806;31.5
LBA;198807;59.1
LBA;198808;37.0
LBA;198809;46.4
LBA;198810;75.2
LBA;198811;27.8
LBA;198812;100.3
LBA;198901;10.5
LBA;198902;41.1
LBA;198903;41.5
LBA;198904;34.7
LBA;198905;31.8
LBA;198906;16.0
LBA;198907;31.0
LBA;198908;26.1
LBA;198909;22.7
LBA;198910;33.1
LBA;198911;56.7
LBA;198912;49.1
LBA;199001;39.1
LBA;199002;195.1
LBA;199003;34.4
LBA;199004;24.1
LBA;199005;33.8
LBA;199006;52.1
LBA;199007;63.2
LBA;199008;24.0
LBA;199009;74.1
LBA;199010;66.2
LBA;199011;60.9
LBA;199012;47.5
LBA;199101;34.6
LBA;199102;11.0
LBA;199103;35.8
LBA;199104;32.7
LBA;199105;65.4
LBA;199106;75.7
LBA;199107;82.4
LBA;199108;36.0
LBA;199109;50.9
LBA;199110;55.2
LBA;199111;66.4
LBA;199112;107.8
