 

stn;time;tre200dn
MAS;20140402;2.9
MAS;20140403;8.6
MAS;20140404;7.8
MAS;20140405;9.4
MAS;20140406;6.3
MAS;20140407;5.3
MAS;20140408;6.6
MAS;20140409;2.7
MAS;20140410;0.9
MAS;20140411;3.9
MAS;20140412;6.2
MAS;20140413;4.3
MAS;20140414;2.7
MAS;20140415;0.8
MAS;20140416;-1.6
MAS;20140417;-2.6
MAS;20140418;0.8
MAS;20140419;0.0
MAS;20140420;0.8
MAS;20140421;6.2
MAS;20140422;5.9
MAS;20140423;8.4
MAS;20140424;5.8
MAS;20140425;9.2
MAS;20140426;6.7
MAS;20140427;5.4
MAS;20140428;4.3
MAS;20140429;4.3
MAS;20140430;5.2
MAS;20140501;7.2
MAS;20140502;7.2
MAS;20140503;4.3
MAS;20140504;1.4
MAS;20140505;0.6
MAS;20140506;6.4
MAS;20140507;6.9
MAS;20140508;4.2
MAS;20140509;9.3
MAS;20140510;6.3
MAS;20140511;5.1
MAS;20140512;4.7
MAS;20140513;4.8
MAS;20140514;1.4
MAS;20140515;0.9
MAS;20140516;4.4
MAS;20140517;3.3
MAS;20140518;2.9
MAS;20140519;9.1
MAS;20140520;7.2
MAS;20140521;8.4
MAS;20140522;9.8
MAS;20140523;6.9
MAS;20140524;6.9
MAS;20140525;7.3
MAS;20140526;9.2
MAS;20140527;9.3
MAS;20140528;8.7
MAS;20140529;7.6
MAS;20140530;6.1
MAS;20140531;7.2
MAS;20140601;5.7
MAS;20140602;8.6
MAS;20140603;7.3
MAS;20140604;9.1
MAS;20140605;8.5
MAS;20140606;7.5
MAS;20140607;10.9
MAS;20140608;13.2
MAS;20140609;15.1
MAS;20140610;15.8
MAS;20140611;12.8
MAS;20140612;14.0
MAS;20140613;12.4
MAS;20140614;11.4
MAS;20140615;10.3
MAS;20140616;9.2
MAS;20140617;10.4
MAS;20140618;9.7
MAS;20140619;9.7
MAS;20140620;11.3
MAS;20140621;8.6
MAS;20140622;13.8
MAS;20140623;12.7
MAS;20140624;12.1
MAS;20140625;10.1
MAS;20140626;9.0
MAS;20140627;10.8
MAS;20140628;13.3
MAS;20140629;9.7
MAS;20140630;8.9
MAS;20140701;6.8
MAS;20140702;11.0
MAS;20140703;9.7
MAS;20140704;13.6
MAS;20140705;14.6
MAS;20140706;12.3
MAS;20140707;13.7
MAS;20140708;10.1
MAS;20140709;9.0
MAS;20140710;8.3
MAS;20140711;11.8
MAS;20140712;13.4
MAS;20140713;13.0
MAS;20140714;13.3
MAS;20140715;12.7
MAS;20140716;11.7
MAS;20140717;13.0
MAS;20140718;15.3
MAS;20140719;13.9
MAS;20140720;12.8
MAS;20140721;12.6
MAS;20140722;14.1
MAS;20140723;15.5
MAS;20140724;14.1
MAS;20140725;11.9
MAS;20140726;13.8
MAS;20140727;12.0
MAS;20140728;12.6
MAS;20140729;12.4
MAS;20140730;13.4
MAS;20140731;14.6
MAS;20140801;13.0
MAS;20140802;15.5
MAS;20140803;13.5
MAS;20140804;11.8
MAS;20140805;12.0
MAS;20140806;10.0
MAS;20140807;14.4
MAS;20140808;13.7
MAS;20140809;15.8
MAS;20140810;14.9
MAS;20140811;12.7
MAS;20140812;9.9
MAS;20140813;11.4
MAS;20140814;8.5
MAS;20140815;9.6
MAS;20140816;8.4
MAS;20140817;6.7
MAS;20140818;8.4
MAS;20140819;12.2
MAS;20140820;9.3
MAS;20140821;7.5
MAS;20140822;8.6
MAS;20140823;9.3
MAS;20140824;8.0
MAS;20140825;7.1
MAS;20140826;12.5
MAS;20140827;13.1
MAS;20140828;12.3
MAS;20140829;13.5
MAS;20140830;12.1
MAS;20140831;11.3
MAS;20140901;7.9
MAS;20140902;5.2
MAS;20140903;6.6
MAS;20140904;8.9
MAS;20140905;12.9
MAS;20140906;11.1
MAS;20140907;12.4
MAS;20140908;12.1
MAS;20140909;14.6
MAS;20140910;11.8
MAS;20140911;10.6
MAS;20140912;6.6
MAS;20140913;8.3
MAS;20140914;6.5
MAS;20140915;8.4
MAS;20140916;10.6
MAS;20140917;11.3
MAS;20140918;12.8
MAS;20140919;12.2
MAS;20140920;12.6
MAS;20140921;12.4
MAS;20140922;8.4
MAS;20140923;3.8
MAS;20140924;4.9
MAS;20140925;5.7
MAS;20140926;4.2
MAS;20140927;5.7
MAS;20140928;6.9
MAS;20140929;9.0
MAS;20140930;13.1
MAS;20141001;9.4
MAS;20141002;6.6
MAS;20141003;8.8
MAS;20141004;7.1
MAS;20141005;9.8
MAS;20141006;6.7
MAS;20141007;11.0
MAS;20141008;8.7
MAS;20141009;6.8
MAS;20141010;13.0
MAS;20141011;10.0
MAS;20141012;9.6
MAS;20141013;9.8
MAS;20141014;6.4
MAS;20141015;11.1
MAS;20141016;10.1
MAS;20141017;9.7
MAS;20141018;7.3
MAS;20141019;6.0
MAS;20141020;9.1
MAS;20141021;5.3
MAS;20141022;2.5
MAS;20141023;0.6
