 

stn;time;rre150mx
MRW;199202;11.4
MRW;199203;14.5
MRW;199204;12.6
MRW;199205;10.3
MRW;199206;36.4
MRW;199207;24.4
MRW;199208;20.0
MRW;199209;15.5
MRW;199210;43.4
MRW;199211;18.2
MRW;199212;22.0
MRW;199301;8.8
MRW;199302;6.0
MRW;199303;10.6
MRW;199304;9.5
MRW;199305;25.2
MRW;199306;26.8
MRW;199307;82.6
MRW;199308;23.9
MRW;199309;27.4
MRW;199310;30.7
MRW;199311;33.2
MRW;199312;38.2
MRW;199401;15.1
MRW;199402;11.9
MRW;199403;18.3
MRW;199404;18.3
MRW;199405;59.2
MRW;199406;19.1
MRW;199407;35.1
MRW;199408;37.1
MRW;199409;18.7
MRW;199410;23.7
MRW;199411;8.1
MRW;199412;25.8
MRW;199501;34.2
MRW;199502;22.5
MRW;199503;32.3
MRW;199504;33.9
MRW;199505;55.4
MRW;199506;33.9
MRW;199507;18.1
MRW;199508;24.1
MRW;199509;12.9
MRW;199510;3.0
MRW;199511;34.8
MRW;199512;37.1
MRW;199601;2.8
MRW;199602;17.7
MRW;199603;12.4
MRW;199604;16.4
MRW;199605;21.8
MRW;199606;32.2
MRW;199607;31.0
MRW;199608;25.4
MRW;199609;14.7
MRW;199610;20.5
MRW;199611;34.3
MRW;199612;22.4
MRW;199701;1.5
MRW;199702;13.0
MRW;199703;9.4
MRW;199704;9.5
MRW;199705;12.0
MRW;199706;22.3
MRW;199707;21.5
MRW;199708;33.7
MRW;199709;14.3
MRW;199710;26.0
MRW;199711;8.5
MRW;199712;31.4
MRW;199801;21.2
MRW;199802;18.3
MRW;199803;17.1
