 

stn;time;hns000d0
BAU;19791101;0
BAU;19791102;0
BAU;19791103;0
BAU;19791104;-
BAU;19791105;-
BAU;19791106;-
BAU;19791107;-
BAU;19791108;-
BAU;19791109;-
BAU;19791110;-
BAU;19791111;0
BAU;19791112;5
BAU;19791113;-
BAU;19791114;-
BAU;19791115;-
BAU;19791116;0
BAU;19791117;0
BAU;19791118;-
BAU;19791119;0
BAU;19791120;0
BAU;19791121;0
BAU;19791122;0
BAU;19791123;0
BAU;19791124;0
BAU;19791125;0
BAU;19791126;0
BAU;19791127;0
BAU;19791128;0
BAU;19791129;-
BAU;19791130;-
BAU;19791201;0
BAU;19791202;0
BAU;19791203;0
BAU;19791204;0
BAU;19791205;0
BAU;19791206;0
BAU;19791207;0
BAU;19791208;-
BAU;19791209;-
BAU;19791210;-
BAU;19791211;-
BAU;19791212;-
BAU;19791213;-
BAU;19791214;-
BAU;19791215;13
BAU;19791216;-
BAU;19791217;-
BAU;19791218;10
BAU;19791219;-
BAU;19791220;-
BAU;19791221;0
BAU;19791222;0
BAU;19791223;0
BAU;19791224;0
BAU;19791225;0
BAU;19791226;0
BAU;19791227;-
BAU;19791228;4
BAU;19791229;10
BAU;19791230;8
BAU;19791231;9
BAU;19800101;0
BAU;19800102;30
BAU;19800103;7
BAU;19800104;9
BAU;19800105;-
BAU;19800106;-
BAU;19800107;0
BAU;19800108;0
BAU;19800109;-
BAU;19800110;-
BAU;19800111;0
BAU;19800112;0
BAU;19800113;0
BAU;19800114;-
BAU;19800115;0
BAU;19800116;0
BAU;19800117;0
BAU;19800118;0
BAU;19800119;0
BAU;19800120;-
BAU;19800121;-
BAU;19800122;-
BAU;19800123;-
BAU;19800124;-
BAU;19800125;0
BAU;19800126;0
BAU;19800127;0
BAU;19800128;0
BAU;19800129;0
BAU;19800130;0
BAU;19800131;-
BAU;19800201;-
BAU;19800202;-
BAU;19800203;-
BAU;19800204;-
BAU;19800205;-
BAU;19800206;-
BAU;19800207;-
BAU;19800208;0
BAU;19800209;0
BAU;19800210;-
BAU;19800211;0
BAU;19800212;0
BAU;19800213;0
BAU;19800214;0
BAU;19800215;0
BAU;19800216;-
BAU;19800217;0
BAU;19800218;0
BAU;19800219;0
BAU;19800220;0
BAU;19800221;-
BAU;19800222;-
BAU;19800223;0
BAU;19800224;0
BAU;19800225;-
BAU;19800226;0
BAU;19800227;0
BAU;19800228;0
BAU;19800229;0
BAU;19800301;0
BAU;19800302;0
BAU;19800303;0
BAU;19800304;0
BAU;19800305;0
BAU;19800306;-
BAU;19800307;-
BAU;19800308;-
BAU;19800309;0
BAU;19800310;-
BAU;19800311;0
BAU;19800312;0
BAU;19800313;-
BAU;19800314;-
BAU;19800315;0
BAU;19800316;0
BAU;19800317;0
BAU;19800318;-
BAU;19800319;0
BAU;19800320;-
BAU;19800321;0
BAU;19800322;0
BAU;19800323;-
BAU;19800324;0
BAU;19800325;-
BAU;19800326;-
BAU;19800327;-
BAU;19800328;-
BAU;19800329;-
BAU;19800330;0
BAU;19800331;-
BAU;19800401;-
BAU;19800402;-
BAU;19800403;-
BAU;19800404;0
BAU;19800405;0
BAU;19800406;0
BAU;19800407;0
BAU;19800408;-
BAU;19800409;0
BAU;19800410;0
BAU;19800411;0
BAU;19800412;0
BAU;19800413;0
BAU;19800414;0
BAU;19800415;0
BAU;19800416;-
BAU;19800417;-
BAU;19800418;-
BAU;19800419;-
BAU;19800420;-
BAU;19800421;-
BAU;19800422;-
BAU;19800423;-
BAU;19800424;-
BAU;19800425;0
BAU;19800426;-
BAU;19800427;0
BAU;19800428;0
BAU;19800429;0
BAU;19800430;0
BAU;19800501;-
BAU;19800502;0
BAU;19800503;-
BAU;19800504;-
BAU;19800505;-
BAU;19800506;-
BAU;19800507;-
BAU;19800508;-
BAU;19800509;-
BAU;19800510;0
BAU;19800511;0
BAU;19800512;0
BAU;19800513;-
BAU;19800514;0
BAU;19800515;0
BAU;19800516;0
BAU;19800517;0
BAU;19800518;0
BAU;19800519;0
BAU;19800520;0
BAU;19800521;-
BAU;19800522;0
BAU;19800523;0
BAU;19800524;0
