 

stn;time;hns000d0
EIT;19801001;0
EIT;19801002;-
EIT;19801003;0
EIT;19801004;0
EIT;19801005;0
EIT;19801006;0
EIT;19801007;-
EIT;19801008;-
EIT;19801009;2
EIT;19801010;-
EIT;19801011;-
EIT;19801012;2
EIT;19801013;-
EIT;19801014;0
EIT;19801015;0
EIT;19801016;-
EIT;19801017;-
EIT;19801018;10
EIT;19801019;-
EIT;19801020;0
EIT;19801021;0
EIT;19801022;0
EIT;19801023;-
EIT;19801024;-
EIT;19801025;-
EIT;19801026;0
EIT;19801027;0
EIT;19801028;0
EIT;19801029;0
EIT;19801030;0
EIT;19801031;0
EIT;19801101;-
EIT;19801102;10
EIT;19801103;1
EIT;19801104;-
EIT;19801105;0
EIT;19801106;0
EIT;19801107;0
EIT;19801108;0
EIT;19801109;-
EIT;19801110;1
EIT;19801111;0
EIT;19801112;15
EIT;19801113;0
EIT;19801114;0
EIT;19801115;-
EIT;19801116;0
EIT;19801117;-
EIT;19801118;-
EIT;19801119;0
EIT;19801120;0
EIT;19801121;0
EIT;19801122;0
EIT;19801123;0
EIT;19801124;0
EIT;19801125;0
EIT;19801126;17
EIT;19801127;-
EIT;19801128;7
EIT;19801129;14
EIT;19801130;6
EIT;19801201;3
EIT;19801202;12
EIT;19801203;14
EIT;19801204;9
EIT;19801205;2
EIT;19801206;8
EIT;19801207;8
EIT;19801208;0
EIT;19801209;0
EIT;19801210;0
EIT;19801211;0
EIT;19801212;0
EIT;19801213;-
EIT;19801214;-
EIT;19801215;-
EIT;19801216;-
EIT;19801217;0
EIT;19801218;10
EIT;19801219;-
EIT;19801220;10
EIT;19801221;10
EIT;19801222;3
EIT;19801223;-
EIT;19801224;0
EIT;19801225;-
EIT;19801226;-
EIT;19801227;-
EIT;19801228;0
EIT;19801229;0
EIT;19801230;0
