 

stn;time;rre150m0
AGREH;201708;92.2
AGREH;201709;76.6
AGREH;201710;39.7
AGREH;201711;113.3
AGREH;201712;124.1
AGREH;201801;153.2
AGREH;201802;44.5
AGREH;201803;74.4
AGREH;201804;19.1
AGREH;201805;92.3
AGREH;201806;87.9
AGREH;201807;81.3
AGREH;201808;69.4
AGREH;201809;69.4
AGREH;201810;55.0
AGREH;201811;17.1
AGREH;201812;157.1
AGREH;201901;80.7
AGREH;201902;53.3
AGREH;201903;85.8
AGREH;201904;54.1
AGREH;201905;149.8
AGREH;201906;58.8
AGREH;201907;68.5
AGREH;201908;122.9
AGREH;201909;62.2
AGREH;201910;152.7
AGREH;201911;77.7
AGREH;201912;101.8
AGREH;202001;43.2
AGREH;202002;130.4
AGREH;202003;53.1
AGREH;202004;38.0
AGREH;202005;98.6
AGREH;202006;130.3
AGREH;202007;62.5
AGREH;202008;186.7
AGREH;202009;44.7
AGREH;202010;111.1
AGREH;202011;22.7
AGREH;202012;78.5
AGREH;202101;216.3
AGREH;202102;35.8
AGREH;202103;66.4
