 

stn;time;brefard0
MOE;20060314;0
MOE;20060315;0
MOE;20060316;0
MOE;20060317;0
MOE;20060318;0
MOE;20060319;0
MOE;20060320;0
MOE;20060321;0
MOE;20060322;0
MOE;20060323;0
MOE;20060324;0
MOE;20060325;0
MOE;20060326;0
MOE;20060327;0
MOE;20060328;1
MOE;20060329;0
MOE;20060330;0
MOE;20060331;1
MOE;20060401;36
MOE;20060402;0
MOE;20060403;0
MOE;20060404;0
MOE;20060405;0
MOE;20060406;0
MOE;20060407;0
MOE;20060408;0
MOE;20060409;0
MOE;20060410;0
MOE;20060411;0
MOE;20060412;0
MOE;20060413;0
MOE;20060414;0
MOE;20060415;0
MOE;20060416;0
MOE;20060417;0
MOE;20060418;0
MOE;20060419;0
MOE;20060420;0
MOE;20060421;0
MOE;20060422;16
MOE;20060423;0
MOE;20060424;5
MOE;20060425;1
MOE;20060426;103
MOE;20060427;7
MOE;20060428;0
MOE;20060429;0
MOE;20060430;0
MOE;20060501;0
MOE;20060502;0
MOE;20060503;0
MOE;20060504;0
MOE;20060505;306
MOE;20060506;44
MOE;20060507;0
MOE;20060508;5
MOE;20060509;0
MOE;20060510;1
MOE;20060511;0
MOE;20060512;6
MOE;20060513;69
MOE;20060514;0
MOE;20060515;0
MOE;20060516;14
MOE;20060517;0
MOE;20060518;12
MOE;20060519;0
MOE;20060520;0
MOE;20060521;0
MOE;20060522;7
MOE;20060523;0
MOE;20060524;0
MOE;20060525;0
MOE;20060526;0
MOE;20060527;0
MOE;20060528;0
MOE;20060529;0
MOE;20060530;3
MOE;20060531;0
MOE;20060601;0
MOE;20060602;0
MOE;20060603;0
MOE;20060604;0
MOE;20060605;0
MOE;20060606;0
MOE;20060607;0
MOE;20060608;0
MOE;20060609;0
MOE;20060610;0
MOE;20060611;0
MOE;20060612;0
MOE;20060613;1
MOE;20060614;3
MOE;20060615;0
MOE;20060616;52
MOE;20060617;8
MOE;20060618;452
MOE;20060619;24
MOE;20060620;4
MOE;20060621;1
MOE;20060622;0
MOE;20060623;0
MOE;20060624;23
MOE;20060625;433
MOE;20060626;0
MOE;20060627;34
MOE;20060628;515
MOE;20060629;315
MOE;20060630;0
MOE;20060701;0
MOE;20060702;0
MOE;20060703;0
MOE;20060704;0
MOE;20060705;295
MOE;20060706;1
MOE;20060707;2
MOE;20060708;0
MOE;20060709;0
MOE;20060710;0
MOE;20060711;2
MOE;20060712;397
MOE;20060713;107
MOE;20060714;993
MOE;20060715;0
MOE;20060716;0
MOE;20060717;0
MOE;20060718;0
MOE;20060719;0
MOE;20060720;0
MOE;20060721;61
MOE;20060722;98
MOE;20060723;0
MOE;20060724;18
MOE;20060725;0
MOE;20060726;22
MOE;20060727;548
MOE;20060728;47
MOE;20060729;18
MOE;20060730;0
MOE;20060731;221
MOE;20060801;0
MOE;20060802;0
MOE;20060803;81
MOE;20060804;0
MOE;20060805;0
MOE;20060806;14
MOE;20060807;0
MOE;20060808;147
MOE;20060809;0
MOE;20060810;0
MOE;20060811;1
MOE;20060812;2
MOE;20060813;0
MOE;20060814;2
MOE;20060815;0
MOE;20060816;8
MOE;20060817;0
MOE;20060818;225
MOE;20060819;34
MOE;20060820;1
MOE;20060821;0
MOE;20060822;0
MOE;20060823;0
MOE;20060824;86
MOE;20060825;0
MOE;20060826;9
MOE;20060827;1
MOE;20060828;0
MOE;20060829;13
MOE;20060830;0
MOE;20060831;0
MOE;20060901;0
MOE;20060902;0
MOE;20060903;0
MOE;20060904;0
MOE;20060905;0
MOE;20060906;0
MOE;20060907;179
MOE;20060908;0
MOE;20060909;0
MOE;20060910;10
MOE;20060911;5
MOE;20060912;76
MOE;20060913;2
MOE;20060914;0
MOE;20060915;0
MOE;20060916;1
MOE;20060917;0
MOE;20060918;0
MOE;20060919;0
MOE;20060920;0
MOE;20060921;0
MOE;20060922;0
MOE;20060923;0
MOE;20060924;1
MOE;20060925;0
MOE;20060926;0
MOE;20060927;0
MOE;20060928;0
MOE;20060929;1
MOE;20060930;25
MOE;20061001;3
MOE;20061002;0
MOE;20061003;0
MOE;20061004;0
MOE;20061005;0
MOE;20061006;0
MOE;20061007;0
MOE;20061008;0
MOE;20061009;0
MOE;20061010;1
MOE;20061011;0
MOE;20061012;0
MOE;20061013;0
MOE;20061014;1
MOE;20061015;0
MOE;20061016;0
MOE;20061017;0
MOE;20061018;0
MOE;20061019;0
MOE;20061020;0
MOE;20061021;0
MOE;20061022;0
MOE;20061023;6
MOE;20061024;24
MOE;20061025;0
MOE;20061026;0
MOE;20061027;0
MOE;20061028;0
MOE;20061029;0
MOE;20061030;0
MOE;20061031;0
MOE;20061101;0
MOE;20061102;0
MOE;20061103;0
MOE;20061104;1
MOE;20061105;0
MOE;20061106;0
MOE;20061107;0
MOE;20061108;0
MOE;20061109;0
MOE;20061110;0
MOE;20061111;0
MOE;20061112;0
MOE;20061113;0
MOE;20061114;0
MOE;20061115;0
MOE;20061116;0
MOE;20061117;0
MOE;20061118;0
MOE;20061119;0
MOE;20061120;0
MOE;20061121;0
MOE;20061122;0
MOE;20061123;0
MOE;20061124;0
MOE;20061125;0
MOE;20061126;0
MOE;20061127;0
MOE;20061128;0
MOE;20061129;0
MOE;20061130;0
MOE;20061201;0
MOE;20061202;0
MOE;20061203;0
MOE;20061204;0
MOE;20061205;0
MOE;20061206;3
MOE;20061207;0
MOE;20061208;0
MOE;20061209;0
MOE;20061210;0
MOE;20061211;0
MOE;20061212;0
MOE;20061213;0
MOE;20061214;0
MOE;20061215;0
MOE;20061216;0
MOE;20061217;0
MOE;20061218;0
MOE;20061219;0
MOE;20061220;0
MOE;20061221;0
MOE;20061222;0
MOE;20061223;0
MOE;20061224;0
MOE;20061225;0
MOE;20061226;0
MOE;20061227;0
MOE;20061228;0
MOE;20061229;0
MOE;20061230;0
MOE;20061231;0
MOE;20070101;0
MOE;20070102;0
MOE;20070103;0
MOE;20070104;0
MOE;20070105;0
MOE;20070106;0
MOE;20070107;0
MOE;20070108;0
MOE;20070109;0
MOE;20070110;0
MOE;20070111;0
MOE;20070112;0
MOE;20070113;0
MOE;20070114;0
MOE;20070115;0
MOE;20070116;0
MOE;20070117;0
MOE;20070118;0
MOE;20070119;0
MOE;20070120;0
MOE;20070121;0
MOE;20070122;0
MOE;20070123;0
MOE;20070124;0
MOE;20070125;0
MOE;20070126;0
MOE;20070127;0
MOE;20070128;0
MOE;20070129;0
MOE;20070130;0
MOE;20070131;0
MOE;20070201;0
MOE;20070202;0
MOE;20070203;0
MOE;20070204;0
MOE;20070205;0
MOE;20070206;0
MOE;20070207;0
MOE;20070208;0
MOE;20070209;0
MOE;20070210;0
MOE;20070211;1
MOE;20070212;0
MOE;20070213;0
MOE;20070214;0
MOE;20070215;0
MOE;20070216;0
MOE;20070217;0
MOE;20070218;0
MOE;20070219;0
MOE;20070220;0
MOE;20070221;0
MOE;20070222;0
MOE;20070223;0
MOE;20070224;3
MOE;20070225;3
MOE;20070226;0
MOE;20070227;0
MOE;20070228;1
MOE;20070301;0
MOE;20070302;0
MOE;20070303;0
MOE;20070304;0
MOE;20070305;0
MOE;20070306;0
MOE;20070307;0
MOE;20070308;0
MOE;20070309;0
MOE;20070310;0
MOE;20070311;0
MOE;20070312;0
MOE;20070313;0
MOE;20070314;0
MOE;20070315;0
MOE;20070316;0
MOE;20070317;0
MOE;20070318;0
MOE;20070319;1
MOE;20070320;0
MOE;20070321;0
MOE;20070322;0
MOE;20070323;0
MOE;20070324;0
MOE;20070325;0
MOE;20070326;0
MOE;20070327;0
MOE;20070328;31
MOE;20070329;5
MOE;20070330;0
MOE;20070331;0
MOE;20070401;1
MOE;20070402;1
MOE;20070403;26
MOE;20070404;0
MOE;20070405;0
MOE;20070406;0
MOE;20070407;0
MOE;20070408;0
MOE;20070409;0
MOE;20070410;0
MOE;20070411;0
MOE;20070412;0
MOE;20070413;0
MOE;20070414;0
MOE;20070415;0
MOE;20070416;0
MOE;20070417;0
MOE;20070418;0
MOE;20070419;0
MOE;20070420;0
MOE;20070421;0
MOE;20070422;0
MOE;20070423;0
MOE;20070424;0
MOE;20070425;0
MOE;20070426;0
MOE;20070427;81
MOE;20070428;2
MOE;20070429;34
MOE;20070430;0
MOE;20070501;0
MOE;20070502;0
MOE;20070503;3
MOE;20070504;0
MOE;20070505;0
MOE;20070506;3
MOE;20070507;0
MOE;20070508;0
MOE;20070509;0
MOE;20070510;0
MOE;20070511;21
MOE;20070512;0
MOE;20070513;49
MOE;20070514;6
MOE;20070515;0
MOE;20070516;0
MOE;20070517;0
MOE;20070518;0
MOE;20070519;0
MOE;20070520;15
MOE;20070521;250
MOE;20070522;5
MOE;20070523;57
MOE;20070524;39
MOE;20070525;4
MOE;20070526;1
MOE;20070527;3
MOE;20070528;0
MOE;20070529;0
MOE;20070530;0
MOE;20070531;4
MOE;20070601;0
MOE;20070602;19
MOE;20070603;0
MOE;20070604;597
MOE;20070605;47
MOE;20070606;15
MOE;20070607;1022
MOE;20070608;215
MOE;20070609;34
MOE;20070610;137
MOE;20070611;60
MOE;20070612;5
MOE;20070613;1
MOE;20070614;641
MOE;20070615;84
MOE;20070616;8
MOE;20070617;1
MOE;20070618;114
MOE;20070619;133
MOE;20070620;102
MOE;20070621;882
MOE;20070622;45
MOE;20070623;0
MOE;20070624;1
MOE;20070625;2
MOE;20070626;0
MOE;20070627;0
MOE;20070628;0
MOE;20070629;0
MOE;20070630;0
MOE;20070701;12
MOE;20070702;35
MOE;20070703;0
MOE;20070704;18
MOE;20070705;0
MOE;20070706;0
MOE;20070707;0
MOE;20070708;47
MOE;20070709;3
MOE;20070710;2
MOE;20070711;0
MOE;20070712;0
MOE;20070713;0
MOE;20070714;0
MOE;20070715;0
MOE;20070716;31
MOE;20070717;0
MOE;20070718;18
MOE;20070719;130
MOE;20070720;246
MOE;20070721;41
MOE;20070722;0
MOE;20070723;6
MOE;20070724;8
MOE;20070725;0
MOE;20070726;0
MOE;20070727;0
MOE;20070728;0
MOE;20070729;0
MOE;20070730;0
MOE;20070731;0
MOE;20070801;2
MOE;20070802;25
MOE;20070803;0
MOE;20070804;0
MOE;20070805;0
MOE;20070806;9
MOE;20070807;79
MOE;20070808;0
MOE;20070809;1
MOE;20070810;0
MOE;20070811;0
MOE;20070812;1
MOE;20070813;8
MOE;20070814;0
MOE;20070815;0
MOE;20070816;0
MOE;20070817;0
MOE;20070818;0
MOE;20070819;75
MOE;20070820;1
MOE;20070821;0
MOE;20070822;0
MOE;20070823;1
MOE;20070824;0
MOE;20070825;0
MOE;20070826;0
MOE;20070827;0
MOE;20070828;17
MOE;20070829;63
MOE;20070830;0
MOE;20070831;0
MOE;20070901;0
MOE;20070902;0
MOE;20070903;0
MOE;20070904;1
MOE;20070905;0
MOE;20070906;0
MOE;20070907;0
MOE;20070908;0
MOE;20070909;0
MOE;20070910;0
MOE;20070911;0
MOE;20070912;0
MOE;20070913;0
MOE;20070914;0
MOE;20070915;0
MOE;20070916;0
MOE;20070917;12
MOE;20070918;0
MOE;20070919;0
MOE;20070920;0
MOE;20070921;0
MOE;20070922;0
MOE;20070923;0
MOE;20070924;0
MOE;20070925;0
MOE;20070926;0
MOE;20070927;0
MOE;20070928;0
MOE;20070929;0
MOE;20070930;0
MOE;20071001;0
MOE;20071002;1
MOE;20071003;17
MOE;20071004;0
MOE;20071005;0
MOE;20071006;0
MOE;20071007;0
MOE;20071008;0
MOE;20071009;0
MOE;20071010;0
MOE;20071011;0
MOE;20071012;0
MOE;20071013;0
MOE;20071014;0
MOE;20071015;0
MOE;20071016;0
MOE;20071017;0
MOE;20071018;0
MOE;20071019;0
MOE;20071020;0
MOE;20071021;0
MOE;20071022;0
MOE;20071023;0
MOE;20071024;0
MOE;20071025;0
MOE;20071026;0
MOE;20071027;0
MOE;20071028;0
MOE;20071029;0
MOE;20071030;0
MOE;20071031;0
MOE;20071101;0
MOE;20071102;0
MOE;20071103;0
MOE;20071104;0
MOE;20071105;0
MOE;20071106;0
MOE;20071107;0
MOE;20071108;0
MOE;20071109;0
MOE;20071110;0
MOE;20071111;0
MOE;20071112;0
MOE;20071113;0
MOE;20071114;0
MOE;20071115;0
MOE;20071116;0
MOE;20071117;0
MOE;20071118;0
MOE;20071119;0
MOE;20071120;0
MOE;20071121;0
MOE;20071122;0
MOE;20071123;0
MOE;20071124;0
MOE;20071125;0
MOE;20071126;0
MOE;20071127;0
MOE;20071128;0
MOE;20071129;0
MOE;20071130;0
MOE;20071201;0
MOE;20071202;0
MOE;20071203;0
MOE;20071204;0
MOE;20071205;0
MOE;20071206;0
MOE;20071207;0
MOE;20071208;0
MOE;20071209;0
MOE;20071210;0
MOE;20071211;0
MOE;20071212;0
MOE;20071213;0
MOE;20071214;0
MOE;20071215;0
MOE;20071216;0
MOE;20071217;0
MOE;20071218;0
MOE;20071219;0
MOE;20071220;0
MOE;20071221;0
MOE;20071222;0
MOE;20071223;0
MOE;20071224;0
MOE;20071225;0
MOE;20071226;0
MOE;20071227;0
MOE;20071228;0
MOE;20071229;0
MOE;20071230;0
MOE;20071231;0
MOE;20080101;0
MOE;20080102;0
MOE;20080103;0
MOE;20080104;0
MOE;20080105;0
MOE;20080106;0
MOE;20080107;0
MOE;20080108;0
MOE;20080109;0
MOE;20080110;0
MOE;20080111;0
MOE;20080112;0
MOE;20080113;0
MOE;20080114;0
MOE;20080115;0
MOE;20080116;0
MOE;20080117;0
MOE;20080118;0
MOE;20080119;0
MOE;20080120;0
MOE;20080121;0
MOE;20080122;0
MOE;20080123;0
MOE;20080124;0
MOE;20080125;0
MOE;20080126;0
MOE;20080127;0
MOE;20080128;0
MOE;20080129;0
MOE;20080130;0
MOE;20080131;0
MOE;20080201;0
MOE;20080202;0
MOE;20080203;0
MOE;20080204;0
MOE;20080205;0
MOE;20080206;0
MOE;20080207;0
MOE;20080208;0
MOE;20080209;0
MOE;20080210;0
MOE;20080211;0
MOE;20080212;0
MOE;20080213;0
MOE;20080214;0
MOE;20080215;0
MOE;20080216;0
MOE;20080217;0
MOE;20080218;0
MOE;20080219;0
MOE;20080220;0
MOE;20080221;0
MOE;20080222;0
MOE;20080223;0
MOE;20080224;0
MOE;20080225;0
MOE;20080226;0
MOE;20080227;0
MOE;20080228;0
MOE;20080229;0
MOE;20080301;0
MOE;20080302;0
MOE;20080303;0
MOE;20080304;0
MOE;20080305;0
MOE;20080306;0
MOE;20080307;0
MOE;20080308;0
MOE;20080309;0
MOE;20080310;0
MOE;20080311;0
MOE;20080312;0
MOE;20080313;0
MOE;20080314;0
MOE;20080315;0
MOE;20080316;0
MOE;20080317;0
MOE;20080318;0
MOE;20080319;0
MOE;20080320;0
MOE;20080321;13
MOE;20080322;0
MOE;20080323;0
MOE;20080324;0
MOE;20080325;0
MOE;20080326;0
MOE;20080327;0
MOE;20080328;0
MOE;20080329;0
MOE;20080330;0
MOE;20080331;0
MOE;20080401;0
MOE;20080402;0
MOE;20080403;0
MOE;20080404;0
MOE;20080405;0
MOE;20080406;0
MOE;20080407;0
MOE;20080408;0
MOE;20080409;0
MOE;20080410;1
MOE;20080411;0
MOE;20080412;0
MOE;20080413;0
MOE;20080414;0
MOE;20080415;0
MOE;20080416;0
MOE;20080417;0
MOE;20080418;0
MOE;20080419;31
MOE;20080420;0
MOE;20080421;0
MOE;20080422;0
MOE;20080423;1
MOE;20080424;1
MOE;20080425;0
MOE;20080426;0
MOE;20080427;0
MOE;20080428;0
MOE;20080429;0
MOE;20080430;0
MOE;20080501;0
MOE;20080502;0
MOE;20080503;0
MOE;20080504;0
MOE;20080505;0
MOE;20080506;0
MOE;20080507;0
MOE;20080508;0
MOE;20080509;0
MOE;20080510;0
MOE;20080511;254
MOE;20080512;2
MOE;20080513;0
MOE;20080514;1
MOE;20080515;8
MOE;20080516;27
MOE;20080517;1
MOE;20080518;6
MOE;20080519;0
MOE;20080520;0
MOE;20080521;0
MOE;20080522;0
MOE;20080523;0
MOE;20080524;2
MOE;20080525;3
MOE;20080526;3
MOE;20080527;0
MOE;20080528;0
MOE;20080529;549
MOE;20080530;105
MOE;20080531;32
MOE;20080601;0
MOE;20080602;3
MOE;20080603;6
MOE;20080604;0
MOE;20080605;0
MOE;20080606;1
MOE;20080607;0
MOE;20080608;166
MOE;20080609;208
MOE;20080610;187
MOE;20080611;86
MOE;20080612;0
MOE;20080613;0
MOE;20080614;0
MOE;20080615;0
MOE;20080616;0
MOE;20080617;0
MOE;20080618;0
MOE;20080619;0
MOE;20080620;0
MOE;20080621;0
MOE;20080622;13
MOE;20080623;1
MOE;20080624;0
MOE;20080625;0
MOE;20080626;0
MOE;20080627;0
MOE;20080628;0
MOE;20080629;6
MOE;20080630;1
MOE;20080701;6
MOE;20080702;83
MOE;20080703;90
MOE;20080704;0
MOE;20080705;0
MOE;20080706;1
MOE;20080707;0
MOE;20080708;0
MOE;20080709;0
MOE;20080710;0
MOE;20080711;1240
MOE;20080712;0
MOE;20080713;0
MOE;20080714;0
MOE;20080715;0
MOE;20080716;0
MOE;20080717;0
MOE;20080718;0
MOE;20080719;1
MOE;20080720;7
MOE;20080721;0
MOE;20080722;0
MOE;20080723;0
MOE;20080724;0
MOE;20080725;0
MOE;20080726;173
MOE;20080727;24
MOE;20080728;17
MOE;20080729;6
MOE;20080730;77
MOE;20080731;0
MOE;20080801;801
MOE;20080802;0
MOE;20080803;0
MOE;20080804;0
MOE;20080805;0
MOE;20080806;1
MOE;20080807;8
MOE;20080808;58
MOE;20080809;0
MOE;20080810;0
MOE;20080811;19
MOE;20080812;8
MOE;20080813;0
MOE;20080814;0
MOE;20080815;0
MOE;20080816;0
MOE;20080817;0
MOE;20080818;0
MOE;20080819;170
MOE;20080820;0
MOE;20080821;0
MOE;20080822;2
MOE;20080823;16
MOE;20080824;0
MOE;20080825;0
MOE;20080826;0
MOE;20080827;0
MOE;20080828;0
MOE;20080829;0
MOE;20080830;1
MOE;20080831;379
MOE;20080901;813
MOE;20080902;0
MOE;20080903;111
MOE;20080904;1
MOE;20080905;0
MOE;20080906;0
MOE;20080907;0
MOE;20080908;0
MOE;20080909;0
MOE;20080910;0
MOE;20080911;2
MOE;20080912;0
MOE;20080913;1
MOE;20080914;0
MOE;20080915;0
MOE;20080916;0
MOE;20080917;0
MOE;20080918;1
MOE;20080919;0
MOE;20080920;0
MOE;20080921;0
MOE;20080922;0
MOE;20080923;0
MOE;20080924;0
MOE;20080925;0
MOE;20080926;0
MOE;20080927;0
MOE;20080928;0
MOE;20080929;0
MOE;20080930;0
MOE;20081001;0
MOE;20081002;0
MOE;20081003;1
MOE;20081004;0
MOE;20081005;0
MOE;20081006;0
MOE;20081007;0
MOE;20081008;2
MOE;20081009;0
MOE;20081010;0
MOE;20081011;0
MOE;20081012;0
MOE;20081013;0
MOE;20081014;1
MOE;20081015;0
MOE;20081016;0
MOE;20081017;0
MOE;20081018;0
MOE;20081019;0
MOE;20081020;0
MOE;20081021;1
MOE;20081022;0
MOE;20081023;0
MOE;20081024;0
MOE;20081025;0
MOE;20081026;0
MOE;20081027;0
MOE;20081028;0
MOE;20081029;0
MOE;20081030;0
MOE;20081031;0
MOE;20081101;0
MOE;20081102;0
MOE;20081103;0
MOE;20081104;0
MOE;20081105;1
MOE;20081106;0
MOE;20081107;0
MOE;20081108;0
MOE;20081109;0
MOE;20081110;0
MOE;20081111;0
MOE;20081112;0
MOE;20081113;0
MOE;20081114;1
MOE;20081115;0
MOE;20081116;0
MOE;20081117;0
MOE;20081118;0
MOE;20081119;0
MOE;20081120;0
MOE;20081121;0
MOE;20081122;2
MOE;20081123;0
MOE;20081124;0
MOE;20081125;0
MOE;20081126;0
MOE;20081127;0
MOE;20081128;0
MOE;20081129;1
MOE;20081130;1
MOE;20081201;1
MOE;20081202;0
MOE;20081203;0
MOE;20081204;1
MOE;20081205;1
MOE;20081206;0
MOE;20081207;0
MOE;20081208;0
MOE;20081209;0
MOE;20081210;0
MOE;20081211;0
MOE;20081212;0
MOE;20081213;0
MOE;20081214;0
MOE;20081215;1
MOE;20081216;0
MOE;20081217;0
MOE;20081218;0
MOE;20081219;0
MOE;20081220;0
MOE;20081221;0
MOE;20081222;0
MOE;20081223;0
MOE;20081224;0
MOE;20081225;0
MOE;20081226;0
MOE;20081227;0
MOE;20081228;0
MOE;20081229;0
MOE;20081230;0
MOE;20081231;0
MOE;20090101;0
MOE;20090102;0
MOE;20090103;0
MOE;20090104;0
MOE;20090105;0
MOE;20090106;0
MOE;20090107;0
MOE;20090108;0
MOE;20090109;0
MOE;20090110;0
MOE;20090111;0
MOE;20090112;0
MOE;20090113;0
MOE;20090114;0
MOE;20090115;0
MOE;20090116;0
MOE;20090117;0
MOE;20090118;2
MOE;20090119;0
MOE;20090120;0
MOE;20090121;0
MOE;20090122;0
MOE;20090123;6
MOE;20090124;0
MOE;20090125;0
MOE;20090126;0
MOE;20090127;0
MOE;20090128;0
MOE;20090129;0
MOE;20090130;0
MOE;20090131;0
MOE;20090201;0
MOE;20090202;0
MOE;20090203;0
MOE;20090204;0
MOE;20090205;0
MOE;20090206;0
MOE;20090207;0
MOE;20090208;0
MOE;20090209;0
MOE;20090210;9
MOE;20090211;0
MOE;20090212;0
MOE;20090213;0
MOE;20090214;0
MOE;20090215;0
MOE;20090216;0
MOE;20090217;0
MOE;20090218;0
MOE;20090219;0
MOE;20090220;0
MOE;20090221;0
MOE;20090222;0
MOE;20090223;0
MOE;20090224;0
MOE;20090225;0
MOE;20090226;0
MOE;20090227;0
MOE;20090228;0
MOE;20090301;0
MOE;20090302;0
MOE;20090303;0
MOE;20090304;0
MOE;20090305;0
MOE;20090306;0
MOE;20090307;0
MOE;20090308;0
MOE;20090309;7
MOE;20090310;0
MOE;20090311;0
MOE;20090312;0
MOE;20090313;0
MOE;20090314;0
MOE;20090315;0
MOE;20090316;0
MOE;20090317;0
MOE;20090318;0
MOE;20090319;0
MOE;20090320;0
MOE;20090321;0
MOE;20090322;0
MOE;20090323;0
MOE;20090324;0
MOE;20090325;3
MOE;20090326;0
MOE;20090327;0
MOE;20090328;0
