 

stn;time;hns000mx
TAV;201710;0
TAV;201711;8
TAV;201712;32
TAV;201801;46
TAV;201802;13
TAV;201803;2
TAV;201804;0
TAV;201805;0
TAV;201806;0
TAV;201807;0
TAV;201808;0
TAV;201809;0
TAV;201810;29
TAV;201811;1
TAV;201812;15
TAV;201901;38
TAV;201902;9
TAV;201903;14
TAV;201904;12
TAV;201905;0
TAV;201906;0
TAV;201907;0
TAV;201908;0
TAV;201909;0
TAV;201910;0
TAV;201911;6
TAV;201912;9
TAV;202001;27
TAV;202002;19
TAV;202003;8
TAV;202004;0
TAV;202005;0
TAV;202006;0
TAV;202007;0
TAV;202008;0
