 

stn;time;tre200dx
BEKSE;20140903;12.5
BEKSE;20140904;15.1
BEKSE;20140905;12.4
BEKSE;20140906;15.9
BEKSE;20140907;16.6
BEKSE;20140908;17.8
BEKSE;20140909;12.4
BEKSE;20140910;13.0
BEKSE;20140911;12.1
BEKSE;20140912;6.7
BEKSE;20140913;11.7
BEKSE;20140914;13.2
BEKSE;20140915;15.1
BEKSE;20140916;14.7
BEKSE;20140917;15.4
BEKSE;20140918;13.7
BEKSE;20140919;14.4
BEKSE;20140920;14.2
BEKSE;20140921;12.0
BEKSE;20140922;8.9
BEKSE;20140923;12.9
BEKSE;20140924;10.7
BEKSE;20140925;7.5
BEKSE;20140926;15.0
BEKSE;20140927;16.5
BEKSE;20140928;16.2
BEKSE;20140929;14.7
BEKSE;20140930;8.7
BEKSE;20141001;12.1
BEKSE;20141002;12.6
BEKSE;20141003;13.0
BEKSE;20141004;12.0
BEKSE;20141005;12.0
BEKSE;20141006;11.7
BEKSE;20141007;12.0
BEKSE;20141008;13.4
BEKSE;20141009;16.4
BEKSE;20141010;12.7
BEKSE;20141011;11.2
BEKSE;20141012;14.7
BEKSE;20141013;11.5
BEKSE;20141014;10.0
BEKSE;20141015;9.1
BEKSE;20141016;11.8
BEKSE;20141017;12.1
BEKSE;20141018;16.9
BEKSE;20141019;17.7
BEKSE;20141020;16.7
BEKSE;20141021;12.8
BEKSE;20141022;-4.3
BEKSE;20141023;1.6
BEKSE;20141024;11.7
BEKSE;20141025;6.7
BEKSE;20141026;9.9
BEKSE;20141027;12.2
BEKSE;20141028;8.4
BEKSE;20141029;8.2
BEKSE;20141030;10.4
BEKSE;20141031;12.7
BEKSE;20141101;12.9
BEKSE;20141102;11.7
BEKSE;20141103;9.6
BEKSE;20141104;7.3
BEKSE;20141105;0.9
BEKSE;20141106;2.8
BEKSE;20141107;11.8
BEKSE;20141108;8.0
BEKSE;20141109;6.7
BEKSE;20141110;6.2
BEKSE;20141111;7.6
BEKSE;20141112;4.0
BEKSE;20141113;6.1
BEKSE;20141114;11.2
BEKSE;20141115;7.5
BEKSE;20141116;2.7
BEKSE;20141117;-0.6
BEKSE;20141118;2.0
BEKSE;20141119;0.8
BEKSE;20141120;7.4
BEKSE;20141121;10.7
BEKSE;20141122;8.7
BEKSE;20141123;11.1
BEKSE;20141124;10.4
BEKSE;20141125;7.6
BEKSE;20141126;7.6
BEKSE;20141127;7.2
BEKSE;20141128;7.7
BEKSE;20141129;8.5
BEKSE;20141130;8.2
BEKSE;20141201;5.6
BEKSE;20141202;5.0
BEKSE;20141203;4.1
BEKSE;20141204;4.9
BEKSE;20141205;3.0
BEKSE;20141206;-2.7
BEKSE;20141207;-2.3
BEKSE;20141208;-1.9
BEKSE;20141209;-4.8
BEKSE;20141210;0.9
BEKSE;20141211;-1.5
BEKSE;20141212;4.6
BEKSE;20141213;5.1
BEKSE;20141214;2.0
BEKSE;20141215;2.9
BEKSE;20141216;-0.1
BEKSE;20141217;0.0
BEKSE;20141218;5.1
BEKSE;20141219;6.4
BEKSE;20141220;3.2
BEKSE;20141221;4.0
BEKSE;20141222;8.8
BEKSE;20141223;10.1
BEKSE;20141224;4.3
BEKSE;20141225;1.0
BEKSE;20141226;-6.3
BEKSE;20141227;-3.5
BEKSE;20141228;-9.3
BEKSE;20141229;-10.9
BEKSE;20141230;-5.7
BEKSE;20141231;-1.6
BEKSE;20150101;5.9
BEKSE;20150102;5.0
BEKSE;20150103;4.5
BEKSE;20150104;0.4
