 

stn;time;rre150mx
MGT;196101;16.6
MGT;196102;25.7
MGT;196103;29.6
MGT;196104;19.6
MGT;196105;24.1
MGT;196106;46.7
MGT;196107;46.6
MGT;196108;34.0
MGT;196109;16.8
MGT;196110;21.0
MGT;196111;18.5
MGT;196112;29.6
MGT;196201;36.5
MGT;196202;20.3
MGT;196203;18.3
MGT;196204;14.9
MGT;196205;30.0
MGT;196206;28.3
MGT;196207;30.4
MGT;196208;27.3
MGT;196209;51.1
MGT;196210;18.5
MGT;196211;21.0
MGT;196212;29.2
MGT;196301;22.1
MGT;196302;25.7
MGT;196303;23.5
MGT;196304;22.8
MGT;196305;34.2
MGT;196306;27.9
MGT;196307;34.5
MGT;196308;24.6
MGT;196309;22.0
MGT;196310;34.5
MGT;196311;22.6
MGT;196312;1.4
MGT;196401;12.3
MGT;196402;20.0
MGT;196403;21.3
MGT;196404;33.5
MGT;196405;46.8
MGT;196406;37.8
MGT;196407;25.1
MGT;196408;45.6
MGT;196409;22.3
MGT;196410;22.2
MGT;196411;27.4
MGT;196412;12.6
MGT;196501;17.8
MGT;196502;12.3
MGT;196503;34.9
MGT;196504;32.5
MGT;196505;53.7
MGT;196506;40.5
MGT;196507;30.0
MGT;196508;39.0
MGT;196509;28.1
MGT;196510;9.0
MGT;196511;22.4
MGT;196512;33.4
MGT;196601;21.7
MGT;196602;28.4
MGT;196603;26.7
MGT;196604;33.0
MGT;196605;43.8
MGT;196606;36.0
MGT;196607;43.5
MGT;196608;34.7
MGT;196609;34.8
MGT;196610;24.6
MGT;196611;32.6
MGT;196612;33.8
MGT;196701;36.4
MGT;196702;25.6
MGT;196703;31.2
MGT;196704;39.2
MGT;196705;23.5
MGT;196706;35.0
MGT;196707;46.4
MGT;196708;38.1
MGT;196709;35.5
MGT;196710;57.6
MGT;196711;17.9
MGT;196712;34.6
MGT;196801;41.6
MGT;196802;21.2
MGT;196803;24.9
MGT;196804;26.5
MGT;196805;46.4
MGT;196806;37.9
MGT;196807;16.9
MGT;196808;38.4
MGT;196809;70.3
MGT;196810;13.1
MGT;196811;19.1
MGT;196812;24.4
MGT;196901;21.1
MGT;196902;15.0
MGT;196903;7.7
MGT;196904;27.3
MGT;196905;13.5
MGT;196906;40.9
MGT;196907;52.3
MGT;196908;42.1
MGT;196909;13.5
MGT;196910;12.8
MGT;196911;25.4
MGT;196912;32.3
MGT;197001;20.0
MGT;197002;38.5
MGT;197003;23.9
MGT;197004;26.6
MGT;197005;34.0
MGT;197006;54.9
MGT;197007;42.0
MGT;197008;74.9
MGT;197009;37.7
MGT;197010;33.0
MGT;197011;15.9
MGT;197012;28.1
MGT;197101;9.0
MGT;197102;19.7
MGT;197103;11.4
MGT;197104;32.7
MGT;197105;19.1
MGT;197106;60.0
MGT;197107;23.5
MGT;197108;61.0
MGT;197109;31.4
MGT;197110;36.3
MGT;197111;24.7
MGT;197112;23.3
MGT;197201;8.0
MGT;197202;8.8
MGT;197203;17.1
MGT;197204;35.2
MGT;197205;27.6
MGT;197206;27.8
MGT;197207;33.9
MGT;197208;32.4
MGT;197209;24.0
MGT;197210;56.0
MGT;197211;61.3
MGT;197212;10.3
MGT;197301;22.1
MGT;197302;14.2
MGT;197303;7.8
MGT;197304;21.4
MGT;197305;16.7
MGT;197306;76.2
MGT;197307;38.5
MGT;197308;33.8
MGT;197309;21.3
MGT;197310;45.5
MGT;197311;32.3
MGT;197312;24.7
MGT;197401;28.9
MGT;197402;24.0
MGT;197403;17.8
MGT;197404;24.0
MGT;197405;23.5
MGT;197406;23.3
MGT;197407;50.9
MGT;197408;35.2
MGT;197409;36.5
MGT;197410;29.5
MGT;197411;26.6
MGT;197412;23.3
