 

stn;time;rre150m0
DLMER;198109;87.5
DLMER;198110;163.5
DLMER;198111;106.5
DLMER;198112;153.7
DLMER;198201;97.5
DLMER;198202;10.2
DLMER;198203;54.6
DLMER;198204;46.0
DLMER;198205;58.1
DLMER;198206;103.2
DLMER;198207;144.4
DLMER;198208;87.0
DLMER;198209;32.8
DLMER;198210;138.8
DLMER;198211;70.9
DLMER;198212;122.2
DLMER;198301;148.7
DLMER;198302;68.0
DLMER;198303;82.4
DLMER;198304;158.9
DLMER;198305;100.9
DLMER;198306;62.7
DLMER;198307;20.9
DLMER;198308;80.9
DLMER;198309;57.5
DLMER;198310;41.7
DLMER;198311;83.5
DLMER;198312;62.1
DLMER;198401;150.5
DLMER;198402;81.7
DLMER;198403;32.1
DLMER;198404;40.9
DLMER;198405;116.7
DLMER;198406;127.7
DLMER;198407;69.7
DLMER;198408;77.9
DLMER;198409;117.6
DLMER;198410;27.9
DLMER;198411;68.7
DLMER;198412;44.1
DLMER;198501;102.4
DLMER;198502;55.4
DLMER;198503;59.6
DLMER;198504;87.1
DLMER;198505;131.3
DLMER;198506;96.8
DLMER;198507;44.1
DLMER;198508;86.8
DLMER;198509;50.0
DLMER;198510;14.0
DLMER;198511;88.5
DLMER;198512;50.9
DLMER;198601;180.2
DLMER;198602;41.1
DLMER;198603;64.2
DLMER;198604;142.6
DLMER;198605;105.3
DLMER;198606;105.1
DLMER;198607;91.5
DLMER;198608;154.0
DLMER;198609;78.5
DLMER;198610;102.7
DLMER;198611;39.2
DLMER;198612;119.3
DLMER;198701;77.5
DLMER;198702;82.8
DLMER;198703;91.8
DLMER;198704;42.7
DLMER;198705;137.1
DLMER;198706;131.0
DLMER;198707;143.1
DLMER;198708;89.2
DLMER;198709;82.2
DLMER;198710;63.3
DLMER;198711;113.7
DLMER;198712;74.2
DLMER;198801;76.9
DLMER;198802;153.5
DLMER;198803;264.2
DLMER;198804;37.3
DLMER;198805;68.8
DLMER;198806;110.4
DLMER;198807;93.9
DLMER;198808;111.3
DLMER;198809;105.7
DLMER;198810;80.8
DLMER;198811;68.4
DLMER;198812;187.7
DLMER;198901;42.1
DLMER;198902;62.8
DLMER;198903;26.4
DLMER;198904;149.3
DLMER;198905;35.6
DLMER;198906;100.4
DLMER;198907;124.6
DLMER;198908;60.0
DLMER;198909;38.4
DLMER;198910;72.4
DLMER;198911;39.6
DLMER;198912;98.3
DLMER;199001;38.1
DLMER;199002;195.5
DLMER;199003;42.0
DLMER;199004;93.2
DLMER;199005;38.5
DLMER;199006;224.2
DLMER;199007;66.2
DLMER;199008;75.5
DLMER;199009;99.5
DLMER;199010;82.9
DLMER;199011;123.4
DLMER;199012;115.5
DLMER;199101;45.8
DLMER;199102;54.7
DLMER;199103;54.4
DLMER;199104;65.1
DLMER;199105;74.7
DLMER;199106;156.0
DLMER;199107;58.7
DLMER;199108;22.0
DLMER;199109;81.6
DLMER;199110;34.9
DLMER;199111;106.1
DLMER;199112;172.4
DLMER;199201;27.0
DLMER;199202;77.1
DLMER;199203;151.5
DLMER;199204;78.5
DLMER;199205;36.9
DLMER;199206;190.7
DLMER;199207;63.2
DLMER;199208;72.0
DLMER;199209;83.1
DLMER;199210;163.3
DLMER;199211;141.0
DLMER;199212;87.8
DLMER;199301;95.8
DLMER;199302;64.2
DLMER;199303;33.4
DLMER;199304;65.6
DLMER;199305;92.1
DLMER;199306;91.2
DLMER;199307;182.7
DLMER;199308;94.5
DLMER;199309;89.4
DLMER;199310;115.7
DLMER;199311;51.6
DLMER;199312;184.3
DLMER;199401;121.1
DLMER;199402;58.8
DLMER;199403;98.7
DLMER;199404;212.2
