 

stn;time;rre150m0
NABHAE;200008;86.7
NABHAE;200009;57.2
NABHAE;200010;59.7
NABHAE;200011;95.1
NABHAE;200012;36.2
NABHAE;200101;95.6
NABHAE;200102;34.0
NABHAE;200103;253.8
NABHAE;200104;135.8
NABHAE;200105;66.6
NABHAE;200106;166.8
NABHAE;200107;118.0
NABHAE;200108;137.1
NABHAE;200109;155.8
NABHAE;200110;69.6
NABHAE;200111;95.2
NABHAE;200112;63.1
NABHAE;200201;34.8
NABHAE;200202;121.8
NABHAE;200203;78.3
NABHAE;200204;40.5
NABHAE;200205;108.7
NABHAE;200206;68.1
NABHAE;200207;83.0
NABHAE;200208;85.6
