 

stn;time;rs1000m0
DLEGN;198608;0
DLEGN;198609;0
DLEGN;198610;0
DLEGN;198611;0
DLEGN;198612;0
DLEGN;198701;0
DLEGN;198702;0
DLEGN;198703;0
DLEGN;198704;0
DLEGN;198705;0
DLEGN;198706;0
DLEGN;198707;0
DLEGN;198708;0
DLEGN;198709;0
DLEGN;198710;0
DLEGN;198711;0
DLEGN;198712;0
DLEGN;198801;0
DLEGN;198802;0
DLEGN;198803;0
DLEGN;198804;0
DLEGN;198805;0
DLEGN;198806;0
DLEGN;198807;0
DLEGN;198808;0
DLEGN;198809;0
DLEGN;198810;0
DLEGN;198811;0
DLEGN;198812;0
DLEGN;198901;0
DLEGN;198902;0
DLEGN;198903;0
DLEGN;198904;0
DLEGN;198905;0
DLEGN;198906;0
DLEGN;198907;0
DLEGN;198908;0
DLEGN;198909;0
DLEGN;198910;0
DLEGN;198911;0
DLEGN;198912;0
DLEGN;199001;0
DLEGN;199002;0
DLEGN;199003;0
DLEGN;199004;0
DLEGN;199005;0
DLEGN;199006;0
DLEGN;199007;0
DLEGN;199008;0
DLEGN;199009;0
DLEGN;199010;0
DLEGN;199011;0
DLEGN;199012;0
DLEGN;199101;0
DLEGN;199102;0
DLEGN;199103;0
DLEGN;199104;0
DLEGN;199105;0
DLEGN;199106;0
DLEGN;199107;0
DLEGN;199108;0
DLEGN;199109;0
DLEGN;199110;0
DLEGN;199111;0
DLEGN;199112;0
DLEGN;199201;0
DLEGN;199202;0
DLEGN;199203;0
