 

stn;time;rre150m0
DLPFU;200311;43.9
DLPFU;200312;26.5
DLPFU;200401;127.6
DLPFU;200402;26.5
DLPFU;200403;44.4
DLPFU;200404;21.7
DLPFU;200405;106.1
DLPFU;200406;94.4
DLPFU;200407;102.6
DLPFU;200408;55.5
DLPFU;200409;47.4
DLPFU;200410;103.7
DLPFU;200411;11.1
DLPFU;200412;64.1
DLPFU;200501;38.4
DLPFU;200502;46.7
DLPFU;200503;81.0
DLPFU;200504;96.5
DLPFU;200505;88.8
DLPFU;200506;92.1
DLPFU;200507;103.0
DLPFU;200508;70.4
DLPFU;200509;97.6
DLPFU;200510;60.9
DLPFU;200511;27.2
DLPFU;200512;47.0
DLPFU;200601;15.8
DLPFU;200602;47.7
DLPFU;200603;111.9
DLPFU;200604;118.6
DLPFU;200605;89.9
DLPFU;200606;34.0
DLPFU;200607;111.1
DLPFU;200608;147.4
DLPFU;200609;110.3
DLPFU;200610;34.6
DLPFU;200611;22.9
DLPFU;200612;32.4
DLPFU;200701;59.3
DLPFU;200702;70.5
DLPFU;200703;59.6
DLPFU;200704;9.1
DLPFU;200705;131.2
DLPFU;200706;121.9
DLPFU;200707;131.9
DLPFU;200708;120.1
DLPFU;200709;58.5
DLPFU;200710;4.8
DLPFU;200711;34.6
DLPFU;200712;56.5
DLPFU;200801;60.3
DLPFU;200802;23.5
DLPFU;200803;54.3
DLPFU;200804;126.8
DLPFU;200805;29.3
DLPFU;200806;83.2
DLPFU;200807;90.4
DLPFU;200808;88.0
DLPFU;200809;68.2
DLPFU;200810;70.1
DLPFU;200811;19.1
DLPFU;200812;66.0
DLPFU;200901;46.1
DLPFU;200902;45.1
DLPFU;200903;65.3
DLPFU;200904;20.5
DLPFU;200905;165.9
DLPFU;200906;136.2
DLPFU;200907;176.9
DLPFU;200908;55.7
DLPFU;200909;37.4
DLPFU;200910;37.4
DLPFU;200911;79.3
DLPFU;200912;74.0
DLPFU;201001;38.5
DLPFU;201002;46.8
DLPFU;201003;33.7
DLPFU;201004;32.4
DLPFU;201005;157.5
DLPFU;201006;115.9
DLPFU;201007;163.0
DLPFU;201008;134.0
DLPFU;201009;67.2
DLPFU;201010;38.7
DLPFU;201011;63.8
DLPFU;201012;125.4
DLPFU;201101;38.7
DLPFU;201102;14.6
DLPFU;201103;28.0
DLPFU;201104;21.3
DLPFU;201105;48.2
DLPFU;201106;66.4
DLPFU;201107;167.5
DLPFU;201108;101.7
DLPFU;201109;62.3
DLPFU;201110;49.5
DLPFU;201111;0.2
DLPFU;201112;112.1
DLPFU;201201;77.5
DLPFU;201202;18.2
DLPFU;201203;18.5
DLPFU;201204;68.5
DLPFU;201205;59.8
DLPFU;201206;151.8
DLPFU;201207;86.1
DLPFU;201208;131.9
DLPFU;201209;67.7
DLPFU;201210;67.3
DLPFU;201211;105.5
DLPFU;201212;93.0
DLPFU;201301;36.8
DLPFU;201302;60.9
DLPFU;201303;41.2
DLPFU;201304;80.9
DLPFU;201305;125.6
DLPFU;201306;86.0
DLPFU;201307;41.3
DLPFU;201308;73.0
DLPFU;201309;81.8
DLPFU;201310;89.7
DLPFU;201311;70.2
DLPFU;201312;31.6
DLPFU;201401;36.8
DLPFU;201402;45.7
DLPFU;201403;30.6
DLPFU;201404;50.4
DLPFU;201405;68.7
DLPFU;201406;71.3
DLPFU;201407;160.9
DLPFU;201408;88.8
DLPFU;201409;62.9
DLPFU;201410;44.6
DLPFU;201411;56.1
DLPFU;201412;49.5
DLPFU;201501;81.2
DLPFU;201502;32.5
DLPFU;201503;45.2
DLPFU;201504;69.9
DLPFU;201505;177.1
DLPFU;201506;87.7
DLPFU;201507;52.6
DLPFU;201508;51.5
DLPFU;201509;43.1
DLPFU;201510;36.4
DLPFU;201511;82.4
DLPFU;201512;16.9
DLPFU;201601;132.9
DLPFU;201602;76.6
DLPFU;201603;31.2
DLPFU;201604;87.4
DLPFU;201605;176.8
DLPFU;201606;134.5
DLPFU;201607;105.9
DLPFU;201608;80.9
DLPFU;201609;37.5
DLPFU;201610;45.5
DLPFU;201611;76.0
DLPFU;201612;1.2
DLPFU;201701;30.8
DLPFU;201702;25.2
DLPFU;201703;38.9
DLPFU;201704;108.8
DLPFU;201705;35.7
DLPFU;201706;96.0
DLPFU;201707;119.5
DLPFU;201708;155.4
DLPFU;201709;69.9
DLPFU;201710;41.6
DLPFU;201711;90.1
DLPFU;201712;64.5
DLPFU;201801;135.8
DLPFU;201802;46.4
DLPFU;201803;35.1
DLPFU;201804;4.5
DLPFU;201805;67.2
DLPFU;201806;38.5
DLPFU;201807;38.0
DLPFU;201808;26.7
DLPFU;201809;63.3
DLPFU;201810;46.6
DLPFU;201811;13.8
DLPFU;201812;87.2
DLPFU;201901;51.3
DLPFU;201902;23.2
DLPFU;201903;49.2
DLPFU;201904;38.7
DLPFU;201905;90.4
DLPFU;201906;79.1
DLPFU;201907;90.3
DLPFU;201908;108.2
DLPFU;201909;46.0
DLPFU;201910;83.6
DLPFU;201911;52.7
DLPFU;201912;25.7
DLPFU;202001;17.7
DLPFU;202002;86.6
DLPFU;202003;38.7
DLPFU;202004;19.2
DLPFU;202005;60.7
DLPFU;202006;114.2
DLPFU;202007;44.0
DLPFU;202008;139.5
DLPFU;202009;42.4
DLPFU;202010;79.7
DLPFU;202011;22.8
DLPFU;202012;68.9
DLPFU;202101;98.9
DLPFU;202102;43.8
DLPFU;202103;47.0
