 

stn;time;rsd100m0
VDBAU;201301;1
VDBAU;201302;1
VDBAU;201303;2
VDBAU;201304;2
VDBAU;201305;2
VDBAU;201306;2
VDBAU;201307;0
VDBAU;201308;2
VDBAU;201309;1
VDBAU;201310;4
VDBAU;201311;5
VDBAU;201312;3
VDBAU;201401;2
VDBAU;201402;5
VDBAU;201403;0
VDBAU;201404;0
VDBAU;201405;2
VDBAU;201406;1
VDBAU;201407;4
VDBAU;201408;5
VDBAU;201409;0
VDBAU;201410;2
VDBAU;201411;2
VDBAU;201412;2
VDBAU;201501;3
VDBAU;201502;1
VDBAU;201503;3
VDBAU;201504;2
VDBAU;201505;2
VDBAU;201506;0
VDBAU;201507;0
VDBAU;201508;3
VDBAU;201509;2
VDBAU;201510;1
VDBAU;201511;3
VDBAU;201512;0
VDBAU;201601;5
VDBAU;201602;4
VDBAU;201603;3
VDBAU;201604;3
VDBAU;201605;3
VDBAU;201606;5
VDBAU;201607;1
VDBAU;201608;0
VDBAU;201609;2
VDBAU;201610;2
VDBAU;201611;3
VDBAU;201612;0
VDBAU;201701;2
VDBAU;201702;4
VDBAU;201703;4
VDBAU;201704;1
VDBAU;201705;4
VDBAU;201706;2
VDBAU;201707;2
VDBAU;201708;0
VDBAU;201709;0
VDBAU;201710;2
VDBAU;201711;3
VDBAU;201712;5
VDBAU;201801;9
VDBAU;201802;1
VDBAU;201803;3
VDBAU;201804;0
VDBAU;201805;2
VDBAU;201806;4
VDBAU;201807;2
VDBAU;201808;2
VDBAU;201809;0
VDBAU;201810;1
VDBAU;201811;2
VDBAU;201812;9
VDBAU;201901;0
VDBAU;201902;-
VDBAU;201903;4
VDBAU;201904;4
VDBAU;201905;1
VDBAU;201906;6
VDBAU;201907;3
VDBAU;201908;4
VDBAU;201909;1
VDBAU;201910;5
VDBAU;201911;4
VDBAU;201912;6
VDBAU;202001;2
VDBAU;202002;7
VDBAU;202003;3
VDBAU;202004;1
VDBAU;202005;3
VDBAU;202006;4
VDBAU;202007;1
VDBAU;202008;2
VDBAU;202009;2
VDBAU;202010;4
VDBAU;202011;1
VDBAU;202012;5
VDBAU;202101;8
VDBAU;202102;2
VDBAU;202103;4
VDBAU;202104;1
VDBAU;202105;7
