 

stn;time;fu3010m1
MMSAP;201706;59.4
MMSAP;201707;66.6
MMSAP;201708;66.6
MMSAP;201709;66.6
MMSAP;201710;55.4
MMSAP;201711;59.4
MMSAP;201712;126.0
MMSAP;201801;79.6
MMSAP;201802;61.2
MMSAP;201803;83.5
MMSAP;201804;92.5
MMSAP;201805;55.4
MMSAP;201806;63.0
MMSAP;201807;44.3
MMSAP;201808;50.0
MMSAP;201809;44.3
MMSAP;201810;103.7
MMSAP;201811;81.4
