 

stn;time;tre200dx
TGFRA;20150901;24.3
TGFRA;20150902;21.2
TGFRA;20150903;19.6
TGFRA;20150904;21.3
TGFRA;20150905;17.7
TGFRA;20150906;16.8
TGFRA;20150907;19.3
TGFRA;20150908;20.1
TGFRA;20150909;20.3
TGFRA;20150910;17.1
TGFRA;20150911;22.4
TGFRA;20150912;26.6
TGFRA;20150913;21.8
TGFRA;20150914;21.7
TGFRA;20150915;19.2
TGFRA;20150916;22.7
TGFRA;20150917;17.7
TGFRA;20150918;16.3
TGFRA;20150919;19.4
TGFRA;20150920;18.2
TGFRA;20150921;19.7
TGFRA;20150922;18.6
TGFRA;20150923;12.0
TGFRA;20150924;17.8
TGFRA;20150925;18.1
TGFRA;20150926;18.7
TGFRA;20150927;17.9
TGFRA;20150928;15.7
TGFRA;20150929;16.6
TGFRA;20150930;15.7
TGFRA;20151001;16.6
TGFRA;20151002;18.1
TGFRA;20151003;22.6
TGFRA;20151004;19.0
TGFRA;20151005;17.8
TGFRA;20151006;17.3
TGFRA;20151007;16.3
TGFRA;20151008;16.3
TGFRA;20151009;17.1
TGFRA;20151010;13.1
TGFRA;20151011;13.1
TGFRA;20151012;13.1
TGFRA;20151013;11.3
TGFRA;20151014;10.2
TGFRA;20151015;7.1
TGFRA;20151016;7.7
TGFRA;20151017;8.2
TGFRA;20151018;8.8
TGFRA;20151019;11.3
TGFRA;20151020;11.0
TGFRA;20151021;10.9
TGFRA;20151022;12.0
TGFRA;20151023;13.5
TGFRA;20151024;17.4
TGFRA;20151025;17.2
TGFRA;20151026;12.9
TGFRA;20151027;10.8
TGFRA;20151028;15.3
TGFRA;20151029;13.1
TGFRA;20151030;12.7
TGFRA;20151031;10.7
TGFRA;20151101;12.1
TGFRA;20151102;9.9
TGFRA;20151103;8.4
TGFRA;20151104;15.3
TGFRA;20151105;17.0
TGFRA;20151106;19.2
TGFRA;20151107;20.9
TGFRA;20151108;20.2
TGFRA;20151109;20.4
TGFRA;20151110;18.2
TGFRA;20151111;14.1
TGFRA;20151112;7.8
TGFRA;20151113;13.9
TGFRA;20151114;11.5
TGFRA;20151115;17.9
TGFRA;20151116;17.3
TGFRA;20151117;16.4
TGFRA;20151118;17.4
TGFRA;20151119;16.2
TGFRA;20151120;15.4
TGFRA;20151121;6.7
TGFRA;20151122;4.5
TGFRA;20151123;4.3
TGFRA;20151124;2.7
TGFRA;20151125;4.9
TGFRA;20151126;4.6
TGFRA;20151127;3.4
TGFRA;20151128;3.9
TGFRA;20151129;9.4
TGFRA;20151130;-
TGFRA;20151201;-
TGFRA;20151202;-
