 

stn;time;tre200d0
SLFAR2;19981112;-7.6
SLFAR2;19981113;-9.1
SLFAR2;19981114;-7.9
SLFAR2;19981115;-12.0
SLFAR2;19981116;-13.7
SLFAR2;19981117;-13.0
SLFAR2;19981118;-9.9
SLFAR2;19981119;-12.5
SLFAR2;19981120;-15.3
SLFAR2;19981121;-14.5
SLFAR2;19981122;-14.7
SLFAR2;19981123;-8.0
SLFAR2;19981124;-5.8
SLFAR2;19981125;-6.8
SLFAR2;19981126;-10.0
SLFAR2;19981127;-11.4
SLFAR2;19981128;-9.3
SLFAR2;19981129;-7.8
SLFAR2;19981130;-10.0
SLFAR2;19981201;-7.5
SLFAR2;19981202;-9.9
SLFAR2;19981203;-9.7
SLFAR2;19981204;-10.6
SLFAR2;19981205;-17.2
SLFAR2;19981206;-17.7
SLFAR2;19981207;-18.4
SLFAR2;19981208;-11.7
SLFAR2;19981209;-5.7
SLFAR2;19981210;-7.6
SLFAR2;19981211;-8.5
SLFAR2;19981212;-4.3
SLFAR2;19981213;-3.0
SLFAR2;19981214;0.0
SLFAR2;19981215;2.9
SLFAR2;19981216;0.3
SLFAR2;19981217;1.4
SLFAR2;19981218;0.1
SLFAR2;19981219;-7.1
SLFAR2;19981220;-9.3
SLFAR2;19981221;-12.7
SLFAR2;19981222;-8.3
SLFAR2;19981223;-4.8
SLFAR2;19981224;-10.1
SLFAR2;19981225;-8.1
SLFAR2;19981226;-3.5
SLFAR2;19981227;-1.1
SLFAR2;19981228;-0.7
SLFAR2;19981229;-2.3
SLFAR2;19981230;-4.8
SLFAR2;19981231;-7.6
SLFAR2;19990101;-7.0
SLFAR2;19990102;-7.3
SLFAR2;19990103;-8.4
SLFAR2;19990104;-2.0
SLFAR2;19990105;3.5
SLFAR2;19990106;4.6
SLFAR2;19990107;-2.0
SLFAR2;19990108;-5.8
SLFAR2;19990109;-12.5
SLFAR2;19990110;-9.8
SLFAR2;19990111;-10.2
SLFAR2;19990112;-12.0
SLFAR2;19990113;-13.4
SLFAR2;19990114;-10.2
SLFAR2;19990115;-5.7
SLFAR2;19990116;-1.9
SLFAR2;19990117;-3.6
SLFAR2;19990118;-5.1
SLFAR2;19990119;-3.2
SLFAR2;19990120;-3.0
SLFAR2;19990121;-3.3
SLFAR2;19990122;-3.3
SLFAR2;19990123;-4.2
SLFAR2;19990124;-4.1
SLFAR2;19990125;-1.8
SLFAR2;19990126;-5.0
SLFAR2;19990127;-13.5
SLFAR2;19990128;-10.9
SLFAR2;19990129;-16.2
SLFAR2;19990130;-21.8
SLFAR2;19990131;-15.6
SLFAR2;19990201;-7.3
SLFAR2;19990202;-4.0
SLFAR2;19990203;-3.6
SLFAR2;19990204;-2.1
SLFAR2;19990205;-8.6
SLFAR2;19990206;-13.5
SLFAR2;19990207;-14.0
SLFAR2;19990208;-18.4
SLFAR2;19990209;-10.7
SLFAR2;19990210;-21.1
SLFAR2;19990211;-22.6
SLFAR2;19990212;-20.7
SLFAR2;19990213;-13.1
SLFAR2;19990214;-11.3
SLFAR2;19990215;-10.7
SLFAR2;19990216;-8.7
SLFAR2;19990217;-14.1
SLFAR2;19990218;-10.2
SLFAR2;19990219;-5.7
SLFAR2;19990220;-5.0
SLFAR2;19990221;-6.3
SLFAR2;19990222;-13.3
SLFAR2;19990223;-17.6
SLFAR2;19990224;-10.1
SLFAR2;19990225;-6.5
SLFAR2;19990226;-0.5
SLFAR2;19990227;-2.3
SLFAR2;19990228;-4.5
SLFAR2;19990301;-4.3
SLFAR2;19990302;-3.0
SLFAR2;19990303;-4.1
SLFAR2;19990304;-9.3
SLFAR2;19990305;-12.8
SLFAR2;19990306;-14.4
SLFAR2;19990307;-16.2
SLFAR2;19990308;-10.4
SLFAR2;19990309;-4.4
SLFAR2;19990310;-3.4
SLFAR2;19990311;-2.4
SLFAR2;19990312;-1.3
SLFAR2;19990313;-2.9
SLFAR2;19990314;-2.0
SLFAR2;19990315;-2.1
SLFAR2;19990316;-3.0
SLFAR2;19990317;-4.8
SLFAR2;19990318;-6.5
SLFAR2;19990319;-10.3
SLFAR2;19990320;-8.4
SLFAR2;19990321;-7.9
SLFAR2;19990322;-10.9
SLFAR2;19990323;-8.9
SLFAR2;19990324;-2.5
SLFAR2;19990325;-5.2
SLFAR2;19990326;-5.0
SLFAR2;19990327;-7.0
SLFAR2;19990328;-8.9
SLFAR2;19990329;-2.7
SLFAR2;19990330;-2.4
SLFAR2;19990331;-1.2
SLFAR2;19990401;-2.6
SLFAR2;19990402;-3.5
SLFAR2;19990403;-1.6
SLFAR2;19990404;-1.3
SLFAR2;19990405;-0.8
SLFAR2;19990406;1.4
SLFAR2;19990407;-5.3
SLFAR2;19990408;-8.3
SLFAR2;19990409;-4.7
SLFAR2;19990410;-1.1
SLFAR2;19990411;-6.0
SLFAR2;19990412;-5.3
SLFAR2;19990413;-9.6
SLFAR2;19990414;-7.6
SLFAR2;19990415;-7.4
SLFAR2;19990416;-11.2
SLFAR2;19990417;-11.5
SLFAR2;19990418;-11.3
SLFAR2;19990419;-10.6
SLFAR2;19990420;-3.0
SLFAR2;19990421;-2.4
SLFAR2;19990422;-4.6
SLFAR2;19990423;-3.7
SLFAR2;19990424;-3.8
SLFAR2;19990425;-3.8
SLFAR2;19990426;-2.7
SLFAR2;19990427;-1.6
SLFAR2;19990428;0.5
SLFAR2;19990429;1.0
SLFAR2;19990430;0.1
SLFAR2;19990501;0.8
SLFAR2;19990502;1.9
SLFAR2;19990503;2.0
SLFAR2;19990504;1.0
SLFAR2;19990505;2.2
SLFAR2;19990506;2.0
SLFAR2;19990507;2.2
SLFAR2;19990508;0.3
SLFAR2;19990509;1.9
SLFAR2;19990510;3.1
SLFAR2;19990511;2.0
SLFAR2;19990512;1.7
SLFAR2;19990513;2.6
SLFAR2;19990514;1.2
SLFAR2;19990515;-0.3
SLFAR2;19990516;1.0
SLFAR2;19990517;1.6
SLFAR2;19990518;1.1
SLFAR2;19990519;-0.9
SLFAR2;19990520;-2.6
SLFAR2;19990521;-3.1
SLFAR2;19990522;-1.0
SLFAR2;19990523;3.0
SLFAR2;19990524;4.5
SLFAR2;19990525;2.9
SLFAR2;19990526;4.4
SLFAR2;19990527;5.2
SLFAR2;19990528;4.0
SLFAR2;19990529;6.5
SLFAR2;19990530;6.8
SLFAR2;19990531;6.5
SLFAR2;19990601;7.8
SLFAR2;19990602;6.6
SLFAR2;19990603;4.6
SLFAR2;19990604;0.6
SLFAR2;19990605;3.4
SLFAR2;19990606;1.5
SLFAR2;19990607;1.9
SLFAR2;19990608;0.6
SLFAR2;19990609;4.4
SLFAR2;19990610;1.2
SLFAR2;19990611;0.4
SLFAR2;19990612;0.9
SLFAR2;19990613;1.9
SLFAR2;19990614;0.0
SLFAR2;19990615;2.5
SLFAR2;19990616;3.2
SLFAR2;19990617;3.2
SLFAR2;19990618;2.6
SLFAR2;19990619;0.7
SLFAR2;19990620;2.4
SLFAR2;19990621;-1.9
SLFAR2;19990622;-2.9
SLFAR2;19990623;4.7
SLFAR2;19990624;4.1
SLFAR2;19990625;5.8
SLFAR2;19990626;5.1
SLFAR2;19990627;3.2
SLFAR2;19990628;3.2
SLFAR2;19990629;5.7
SLFAR2;19990630;4.0
SLFAR2;19990701;6.6
SLFAR2;19990702;8.9
SLFAR2;19990703;10.5
SLFAR2;19990704;9.7
SLFAR2;19990705;7.8
SLFAR2;19990706;2.6
SLFAR2;19990707;0.9
SLFAR2;19990708;2.1
SLFAR2;19990709;3.9
SLFAR2;19990710;4.5
SLFAR2;19990711;4.4
SLFAR2;19990712;5.9
SLFAR2;19990713;6.0
SLFAR2;19990714;3.1
SLFAR2;19990715;4.0
SLFAR2;19990716;4.3
SLFAR2;19990717;8.7
SLFAR2;19990718;6.8
SLFAR2;19990719;6.7
SLFAR2;19990720;7.0
SLFAR2;19990721;7.1
SLFAR2;19990722;2.9
SLFAR2;19990723;0.7
SLFAR2;19990724;5.8
SLFAR2;19990725;7.9
SLFAR2;19990726;8.6
SLFAR2;19990727;7.8
SLFAR2;19990728;4.8
SLFAR2;19990729;5.7
SLFAR2;19990730;6.0
SLFAR2;19990731;4.9
SLFAR2;19990801;4.3
SLFAR2;19990802;5.5
SLFAR2;19990803;6.4
SLFAR2;19990804;7.0
SLFAR2;19990805;8.4
SLFAR2;19990806;9.7
SLFAR2;19990807;8.3
SLFAR2;19990808;9.0
SLFAR2;19990809;9.8
SLFAR2;19990810;5.4
SLFAR2;19990811;3.0
SLFAR2;19990812;1.3
SLFAR2;19990813;1.7
SLFAR2;19990814;5.0
SLFAR2;19990815;5.7
SLFAR2;19990816;4.0
SLFAR2;19990817;3.0
SLFAR2;19990818;5.6
SLFAR2;19990819;6.6
SLFAR2;19990820;6.0
SLFAR2;19990821;6.9
SLFAR2;19990822;6.9
SLFAR2;19990823;6.4
SLFAR2;19990824;9.1
SLFAR2;19990825;11.9
SLFAR2;19990826;7.8
SLFAR2;19990827;5.9
SLFAR2;19990828;5.6
SLFAR2;19990829;4.3
SLFAR2;19990830;4.8
SLFAR2;19990831;5.9
SLFAR2;19990901;5.8
SLFAR2;19990902;5.8
SLFAR2;19990903;1.9
SLFAR2;19990904;1.6
SLFAR2;19990905;2.7
SLFAR2;19990906;3.5
SLFAR2;19990907;3.7
SLFAR2;19990908;6.1
SLFAR2;19990909;6.2
SLFAR2;19990910;6.9
SLFAR2;19990911;7.2
SLFAR2;19990912;7.2
SLFAR2;19990913;8.1
SLFAR2;19990914;6.5
SLFAR2;19990915;4.8
SLFAR2;19990916;4.1
SLFAR2;19990917;4.6
SLFAR2;19990918;2.3
SLFAR2;19990919;2.9
SLFAR2;19990920;1.8
SLFAR2;19990921;1.2
SLFAR2;19990922;5.6
SLFAR2;19990923;5.8
SLFAR2;19990924;6.6
SLFAR2;19990925;5.5
SLFAR2;19990926;2.2
SLFAR2;19990927;2.1
SLFAR2;19990928;-0.9
SLFAR2;19990929;4.8
SLFAR2;19990930;1.7
SLFAR2;19991001;2.0
SLFAR2;19991002;4.6
SLFAR2;19991003;-1.1
SLFAR2;19991004;-6.4
SLFAR2;19991005;-8.4
SLFAR2;19991006;-4.1
SLFAR2;19991007;-0.7
SLFAR2;19991008;0.1
SLFAR2;19991009;-0.2
SLFAR2;19991010;3.9
SLFAR2;19991011;4.0
SLFAR2;19991012;3.6
SLFAR2;19991013;2.3
SLFAR2;19991014;2.2
SLFAR2;19991015;2.3
SLFAR2;19991016;0.6
SLFAR2;19991017;-0.4
SLFAR2;19991018;-2.8
SLFAR2;19991019;-3.4
SLFAR2;19991020;-1.3
SLFAR2;19991021;0.7
SLFAR2;19991022;2.6
SLFAR2;19991023;-1.4
SLFAR2;19991024;1.2
SLFAR2;19991025;1.3
SLFAR2;19991026;0.6
SLFAR2;19991027;3.0
SLFAR2;19991028;7.2
SLFAR2;19991029;7.3
SLFAR2;19991030;2.8
SLFAR2;19991031;1.8
SLFAR2;19991101;5.4
SLFAR2;19991102;3.0
SLFAR2;19991103;-1.5
SLFAR2;19991104;-1.3
SLFAR2;19991105;-0.5
SLFAR2;19991106;-6.5
SLFAR2;19991107;-6.2
SLFAR2;19991108;-3.7
SLFAR2;19991109;-9.3
SLFAR2;19991110;-9.6
SLFAR2;19991111;-9.5
SLFAR2;19991112;-4.2
SLFAR2;19991113;-1.3
SLFAR2;19991114;-5.0
SLFAR2;19991115;-7.3
SLFAR2;19991116;-7.5
SLFAR2;19991117;-14.2
SLFAR2;19991118;-13.8
SLFAR2;19991119;-17.0
SLFAR2;19991120;-16.5
SLFAR2;19991121;-12.7
SLFAR2;19991122;-12.8
SLFAR2;19991123;-10.4
SLFAR2;19991124;-6.3
SLFAR2;19991125;-2.8
SLFAR2;19991126;-2.6
SLFAR2;19991127;-2.8
SLFAR2;19991128;-0.4
SLFAR2;19991129;0.0
SLFAR2;19991130;-1.8
SLFAR2;19991201;-2.1
SLFAR2;19991202;-3.9
SLFAR2;19991203;-0.2
SLFAR2;19991204;-5.3
SLFAR2;19991205;-15.0
SLFAR2;19991206;-6.8
SLFAR2;19991207;-1.9
SLFAR2;19991208;-2.8
SLFAR2;19991209;-5.3
SLFAR2;19991210;-10.8
SLFAR2;19991211;-7.2
SLFAR2;19991212;-
SLFAR2;19991213;-
SLFAR2;19991214;-
SLFAR2;19991215;-
SLFAR2;19991216;-
SLFAR2;19991217;-
SLFAR2;19991218;-
SLFAR2;19991219;-
SLFAR2;19991220;-
SLFAR2;19991221;-
SLFAR2;19991222;-
SLFAR2;19991223;-
SLFAR2;19991224;-
SLFAR2;19991225;-
SLFAR2;19991226;-
SLFAR2;19991227;-
SLFAR2;19991228;-
SLFAR2;19991229;-
SLFAR2;19991230;-
SLFAR2;19991231;-
SLFAR2;20000101;-
SLFAR2;20000102;-
SLFAR2;20000103;-
SLFAR2;20000104;-
SLFAR2;20000105;-
SLFAR2;20000106;-
SLFAR2;20000107;-
SLFAR2;20000108;-
SLFAR2;20000109;-
SLFAR2;20000110;-
SLFAR2;20000111;-
SLFAR2;20000112;-8.4
SLFAR2;20000113;-8.4
SLFAR2;20000114;-8.0
SLFAR2;20000115;-6.2
