 

stn;time;rre150mx
LOH;186310;18.2
LOH;186311;8.8
LOH;186312;10.1
LOH;186401;8.8
LOH;186402;8.9
LOH;186403;14.2
LOH;186404;10.5
LOH;186405;20.0
LOH;186406;36.1
LOH;186407;21.1
LOH;186408;20.0
LOH;186409;20.5
LOH;186410;2.0
LOH;186411;11.0
LOH;186412;5.0
LOH;186501;18.8
LOH;186502;12.4
LOH;186503;5.9
LOH;186504;4.5
LOH;186505;18.5
LOH;186506;53.0
LOH;186507;30.1
LOH;186508;38.4
LOH;186509;5.5
LOH;186510;35.5
LOH;186511;16.7
LOH;186512;4.2
LOH;186601;19.0
LOH;186602;37.6
LOH;186603;34.0
LOH;186604;17.0
LOH;186605;20.5
LOH;186606;27.3
LOH;186607;19.3
LOH;186608;24.5
LOH;186609;28.0
LOH;186610;13.0
LOH;186611;13.0
LOH;186612;16.9
LOH;186701;22.5
LOH;186702;19.8
LOH;186703;17.4
LOH;186704;34.0
LOH;186705;14.0
LOH;186706;27.2
LOH;186707;13.3
LOH;186708;21.0
LOH;186709;19.0
LOH;186710;47.8
LOH;186711;7.9
LOH;186712;17.0
LOH;186801;25.1
LOH;186802;5.0
LOH;186803;5.8
LOH;186804;16.6
LOH;186805;13.6
LOH;186806;14.3
LOH;186807;25.0
LOH;186808;5.7
LOH;186809;26.3
LOH;186810;23.4
LOH;186811;14.0
LOH;186812;31.3
LOH;186901;3.5
LOH;186902;12.9
LOH;186903;22.2
LOH;186904;13.0
LOH;186905;25.0
LOH;186906;24.0
LOH;186907;35.0
LOH;186908;46.9
LOH;186909;19.0
LOH;186910;16.0
LOH;186911;25.1
LOH;186912;18.5
LOH;187001;9.4
LOH;187002;6.6
LOH;187003;21.9
LOH;187004;11.3
LOH;187005;12.0
LOH;187006;8.5
LOH;187007;13.5
LOH;187008;10.0
LOH;187009;18.1
LOH;187010;21.2
LOH;187011;20.0
LOH;187012;15.2
LOH;187101;16.9
LOH;187102;13.0
LOH;187103;6.9
LOH;187104;27.7
LOH;187105;6.8
LOH;187106;19.2
LOH;187107;39.4
LOH;187108;23.2
LOH;187109;14.2
LOH;187110;40.0
LOH;187111;7.8
LOH;187112;1.7
LOH;187201;4.1
LOH;187202;4.2
LOH;187203;14.1
LOH;187204;15.3
LOH;187205;82.7
LOH;187206;32.6
LOH;187207;23.6
LOH;187208;38.0
LOH;187209;6.0
LOH;187210;20.5
LOH;187211;19.0
LOH;187212;18.4
LOH;187301;5.4
LOH;187302;11.2
LOH;187303;14.9
LOH;187304;18.0
LOH;187305;11.1
LOH;187306;8.2
LOH;187307;15.8
LOH;187308;25.2
LOH;187309;37.3
LOH;187310;27.5
LOH;187311;7.1
LOH;187312;8.2
LOH;187401;4.5
LOH;187402;2.1
LOH;187403;9.3
LOH;187404;13.0
LOH;187405;31.2
LOH;187406;17.5
LOH;187407;17.1
LOH;187408;28.3
LOH;187409;24.1
LOH;187410;13.8
LOH;187411;11.8
LOH;187412;40.0
LOH;187501;17.8
LOH;187502;1.7
LOH;187503;5.4
LOH;187504;11.7
LOH;187505;16.9
LOH;187506;33.3
LOH;187507;24.2
LOH;187508;13.7
LOH;187509;42.0
LOH;187510;25.5
LOH;187511;25.7
LOH;187512;4.3
LOH;187601;2.4
LOH;187602;32.5
LOH;187603;26.2
LOH;187604;33.2
LOH;187605;38.8
LOH;187606;33.7
LOH;187607;36.8
LOH;187608;22.7
LOH;187609;23.4
LOH;187610;8.0
LOH;187611;10.0
LOH;187612;9.6
LOH;187701;9.0
LOH;187702;20.3
LOH;187703;14.7
LOH;187704;43.5
LOH;187705;28.2
LOH;187706;31.6
LOH;187707;19.9
LOH;187708;30.4
LOH;187709;17.0
LOH;187710;16.1
LOH;187711;15.6
LOH;187712;23.8
LOH;187801;8.4
LOH;187802;10.5
LOH;187803;12.2
LOH;187804;18.5
LOH;187805;30.7
LOH;187806;33.2
LOH;187807;29.8
LOH;187808;26.5
LOH;187809;33.4
LOH;187810;19.8
LOH;187811;15.9
LOH;187812;11.5
LOH;187901;22.9
LOH;187902;26.3
LOH;187903;7.5
LOH;187904;12.8
LOH;187905;21.0
LOH;187906;21.2
LOH;187907;23.6
LOH;187908;53.0
LOH;187909;29.5
LOH;187910;40.5
LOH;187911;16.2
LOH;187912;15.9
LOH;188001;2.1
LOH;188002;12.0
LOH;188003;5.0
LOH;188004;34.0
LOH;188005;19.3
LOH;188006;34.4
LOH;188007;32.5
LOH;188008;45.5
LOH;188009;13.5
LOH;188010;53.9
LOH;188011;10.5
LOH;188012;21.3
LOH;188101;9.9
LOH;188102;7.5
LOH;188103;11.4
LOH;188104;9.2
LOH;188105;12.0
LOH;188106;20.6
LOH;188107;35.0
LOH;188108;44.5
LOH;188109;70.4
LOH;188110;11.3
LOH;188111;8.4
LOH;188112;9.3
LOH;188201;4.7
LOH;188202;8.4
LOH;188203;10.0
LOH;188204;24.4
LOH;188205;21.5
LOH;188206;61.3
LOH;188207;16.5
LOH;188208;8.5
LOH;188209;48.1
LOH;188210;15.2
LOH;188211;25.5
LOH;188212;19.0
LOH;188301;8.9
LOH;188302;5.8
LOH;188303;5.8
LOH;188304;15.0
LOH;188305;33.4
LOH;188306;28.7
LOH;188307;24.8
LOH;188308;9.0
LOH;188309;16.6
LOH;188310;13.8
LOH;188311;12.1
LOH;188312;6.7
LOH;188401;11.9
LOH;188402;6.0
LOH;188403;3.5
LOH;188404;7.3
LOH;188405;22.1
LOH;188406;13.8
LOH;188407;30.0
LOH;188408;12.3
LOH;188409;24.0
LOH;188410;5.6
LOH;188411;10.5
LOH;188412;15.8
LOH;188501;2.7
LOH;188502;17.7
LOH;188503;28.0
LOH;188504;15.0
LOH;188505;33.6
LOH;188506;19.3
LOH;188507;26.0
LOH;188508;20.2
LOH;188509;43.0
LOH;188510;25.3
LOH;188511;6.8
LOH;188512;14.1
LOH;188601;9.0
LOH;188602;16.7
LOH;188603;22.5
LOH;188604;10.2
LOH;188605;10.7
LOH;188606;53.3
LOH;188607;37.5
LOH;188608;40.0
LOH;188609;7.5
LOH;188610;24.1
LOH;188611;38.3
LOH;188612;34.7
LOH;188701;3.0
LOH;188702;4.0
LOH;188703;17.0
LOH;188704;8.2
LOH;188705;18.9
LOH;188706;12.0
LOH;188707;34.8
LOH;188708;13.0
LOH;188709;16.7
LOH;188710;9.6
LOH;188711;7.0
LOH;188712;24.3
LOH;188801;3.3
LOH;188802;11.3
LOH;188803;34.0
LOH;188804;15.0
LOH;188805;5.5
LOH;188806;19.7
LOH;188807;25.0
LOH;188808;37.3
LOH;188809;44.8
LOH;188810;49.8
LOH;188811;10.0
LOH;188812;8.1
LOH;188901;5.5
LOH;188902;21.1
LOH;188903;5.0
LOH;188904;22.6
LOH;188905;23.5
LOH;188906;25.0
LOH;188907;10.4
LOH;188908;23.5
LOH;188909;37.5
LOH;188910;19.7
LOH;188911;8.2
LOH;188912;4.1
LOH;189001;25.0
LOH;189002;2.1
LOH;189003;5.1
LOH;189004;11.6
LOH;189005;52.0
LOH;189006;19.5
LOH;189007;18.3
LOH;189008;56.8
LOH;189009;10.3
LOH;189010;21.6
LOH;189011;31.6
LOH;189012;4.0
LOH;189101;7.1
LOH;189102;1.7
LOH;189103;7.2
LOH;189104;11.1
LOH;189105;24.6
LOH;189106;26.2
LOH;189107;31.8
LOH;189108;7.7
LOH;189109;23.8
LOH;189110;13.4
LOH;189111;12.5
LOH;189112;15.1
LOH;189201;7.1
LOH;189202;6.0
LOH;189203;9.5
LOH;189204;5.3
LOH;189205;7.5
LOH;189206;35.2
LOH;189207;15.5
LOH;189208;21.5
LOH;189209;23.0
LOH;189210;26.3
LOH;189211;9.5
LOH;189212;10.0
LOH;189301;5.7
LOH;189302;9.5
LOH;189303;5.7
LOH;189304;1.0
LOH;189305;32.8
LOH;189306;17.8
LOH;189307;17.5
LOH;189308;6.5
LOH;189309;21.5
LOH;189310;26.7
LOH;189311;9.0
LOH;189312;7.5
LOH;189401;10.5
LOH;189402;7.5
LOH;189403;4.0
LOH;189404;16.5
LOH;189405;43.0
LOH;189406;10.5
LOH;189407;20.3
LOH;189408;14.3
LOH;189409;20.0
LOH;189410;15.6
LOH;189411;11.0
LOH;189412;8.0
LOH;189501;14.0
LOH;189502;6.0
LOH;189503;17.0
LOH;189504;22.1
LOH;189505;20.8
LOH;189506;20.0
LOH;189507;13.0
LOH;189508;23.5
LOH;189509;4.3
LOH;189510;17.5
LOH;189511;41.0
LOH;189512;19.0
LOH;189601;5.0
LOH;189602;3.0
LOH;189603;15.5
LOH;189604;11.0
LOH;189605;12.0
LOH;189606;21.0
LOH;189607;25.2
LOH;189608;25.5
LOH;189609;30.7
LOH;189610;41.5
LOH;189611;10.5
LOH;189612;17.0
LOH;189701;9.0
LOH;189702;20.0
LOH;189703;13.5
LOH;189704;17.5
LOH;189705;8.0
LOH;189706;35.0
LOH;189707;24.0
LOH;189708;56.0
LOH;189709;24.0
LOH;189710;4.6
LOH;189711;16.5
LOH;189712;14.0
LOH;189801;7.0
LOH;189802;15.8
LOH;189803;10.0
LOH;189804;25.0
LOH;189805;32.5
LOH;189806;27.0
LOH;189807;23.0
LOH;189808;17.5
LOH;189809;15.6
LOH;189810;28.2
LOH;189811;36.0
LOH;189812;4.0
LOH;189901;17.0
LOH;189902;8.0
LOH;189903;8.5
LOH;189904;16.5
LOH;189905;29.5
LOH;189906;29.0
LOH;189907;12.0
LOH;189908;22.8
LOH;189909;18.0
LOH;189910;18.1
LOH;189911;8.3
LOH;189912;10.7
LOH;190001;16.6
LOH;190002;25.0
LOH;190003;9.0
LOH;190004;10.0
LOH;190005;10.0
LOH;190006;18.3
LOH;190007;28.0
LOH;190008;28.0
LOH;190009;9.0
LOH;190010;12.5
LOH;190011;14.0
LOH;190012;22.5
LOH;190101;21.0
LOH;190102;6.0
LOH;190103;25.0
LOH;190104;26.0
LOH;190105;9.7
LOH;190106;30.7
LOH;190107;33.4
LOH;190108;20.7
LOH;190109;32.5
LOH;190110;20.6
LOH;190111;14.5
LOH;190112;10.0
LOH;190201;16.1
LOH;190202;13.0
LOH;190203;15.8
LOH;190204;8.7
LOH;190205;42.8
LOH;190206;13.1
LOH;190207;33.1
LOH;190208;27.0
LOH;190209;20.7
LOH;190210;14.0
LOH;190211;3.5
LOH;190212;17.2
LOH;190301;19.1
LOH;190302;6.0
LOH;190303;21.8
LOH;190304;4.2
LOH;190305;9.1
LOH;190306;47.9
LOH;190307;20.0
LOH;190308;28.5
LOH;190309;31.4
LOH;190310;16.7
LOH;190311;22.9
LOH;190312;4.5
LOH;190401;16.9
LOH;190402;24.6
LOH;190403;31.2
LOH;190404;14.0
LOH;190405;51.4
LOH;190406;14.0
LOH;190407;14.0
LOH;190408;14.3
LOH;190409;14.4
LOH;190410;8.0
LOH;190411;14.2
LOH;190412;22.4
LOH;190501;25.6
LOH;190502;8.6
LOH;190503;22.0
LOH;190504;21.5
LOH;190505;10.9
LOH;190506;22.5
LOH;190507;25.3
LOH;190508;39.5
LOH;190509;42.1
LOH;190510;14.1
LOH;190511;22.2
LOH;190512;13.0
LOH;190601;13.8
LOH;190602;9.3
LOH;190603;28.2
LOH;190604;10.3
LOH;190605;57.4
LOH;190606;35.2
LOH;190607;19.8
LOH;190608;15.3
LOH;190609;10.2
LOH;190610;10.6
LOH;190611;10.9
LOH;190612;24.8
LOH;190701;10.8
LOH;190702;29.6
LOH;190703;8.3
LOH;190704;13.7
LOH;190705;12.1
LOH;190706;35.1
LOH;190707;24.3
LOH;190708;24.9
LOH;190709;21.5
LOH;190710;6.6
LOH;190711;11.0
LOH;190712;25.6
LOH;190801;13.8
LOH;190802;9.8
LOH;190803;12.5
LOH;190804;12.2
LOH;190805;23.0
LOH;190806;37.5
LOH;190807;38.5
LOH;190808;15.5
LOH;190809;45.8
LOH;190810;14.4
LOH;190811;19.4
LOH;190812;30.1
LOH;190901;19.6
LOH;190902;8.6
LOH;190903;5.5
LOH;190904;12.3
LOH;190905;11.4
LOH;190906;28.5
LOH;190907;25.7
LOH;190908;10.6
LOH;190909;15.9
LOH;190910;11.4
LOH;190911;9.2
LOH;190912;20.8
LOH;191001;52.2
LOH;191002;31.1
LOH;191003;6.4
LOH;191004;12.8
LOH;191005;15.4
LOH;191006;41.3
LOH;191007;19.7
LOH;191008;22.5
LOH;191009;15.6
LOH;191010;7.2
LOH;191011;20.4
LOH;191012;18.8
LOH;191101;13.4
LOH;191102;21.2
LOH;191103;7.6
LOH;191104;6.2
LOH;191105;19.5
LOH;191106;21.0
LOH;191107;9.6
LOH;191108;13.2
LOH;191109;15.9
LOH;191110;14.1
LOH;191111;18.9
LOH;191112;18.5
LOH;191201;25.5
LOH;191202;16.4
LOH;191203;23.5
LOH;191204;9.0
LOH;191205;25.7
LOH;191206;18.3
LOH;191207;18.4
LOH;191208;31.6
LOH;191209;15.2
LOH;191210;25.8
LOH;191211;19.7
LOH;191212;12.8
LOH;191301;11.8
LOH;191302;17.2
LOH;191303;21.5
LOH;191304;13.6
LOH;191305;11.2
LOH;191306;33.5
LOH;191307;17.4
LOH;191308;14.0
LOH;191309;14.4
LOH;191310;6.3
LOH;191311;27.7
LOH;191312;16.9
LOH;191401;20.7
LOH;191402;6.2
LOH;191403;28.8
LOH;191404;14.1
LOH;191405;18.2
LOH;191406;24.1
LOH;191407;23.1
LOH;191408;32.2
LOH;191409;22.5
LOH;191410;5.4
LOH;191411;14.8
LOH;191412;16.4
LOH;191501;17.4
LOH;191502;12.6
LOH;191503;12.2
LOH;191504;24.5
LOH;191505;26.5
LOH;191506;29.8
LOH;191507;23.6
LOH;191508;12.4
LOH;191509;37.7
LOH;191510;12.5
LOH;191511;39.8
LOH;191512;31.1
LOH;191601;10.6
LOH;191602;17.4
LOH;191603;10.7
LOH;191604;14.0
LOH;191605;10.0
LOH;191606;32.4
LOH;191607;20.7
LOH;191608;19.4
LOH;191609;13.6
LOH;191610;35.2
LOH;191611;25.2
LOH;191612;17.8
LOH;191701;35.3
LOH;191702;4.2
LOH;191703;18.3
LOH;191704;22.2
LOH;191705;9.5
LOH;191706;9.0
LOH;191707;15.0
LOH;191708;46.2
LOH;191709;26.4
LOH;191710;32.2
LOH;191711;17.5
LOH;191712;3.2
LOH;191801;15.2
LOH;191802;10.5
LOH;191803;10.5
LOH;191804;23.6
LOH;191805;11.2
LOH;191806;17.2
LOH;191807;14.3
LOH;191808;23.3
LOH;191809;35.3
LOH;191810;22.5
LOH;191811;6.0
LOH;191812;30.0
LOH;191901;4.1
LOH;191902;10.4
LOH;191903;27.8
LOH;191904;11.9
LOH;191905;3.5
LOH;191906;16.7
LOH;191907;22.0
LOH;191908;34.5
LOH;191909;18.0
LOH;191910;5.6
LOH;191911;18.0
LOH;191912;23.4
LOH;192001;18.0
LOH;192002;3.6
LOH;192003;16.3
LOH;192004;14.5
LOH;192005;35.0
LOH;192006;10.3
LOH;192007;16.8
LOH;192008;16.0
LOH;192009;15.0
LOH;192010;4.4
LOH;192011;1.7
LOH;192012;11.2
LOH;192101;9.6
LOH;192102;6.1
LOH;192103;5.0
LOH;192104;10.5
LOH;192105;38.3
LOH;192106;7.2
LOH;192107;22.6
LOH;192108;27.0
LOH;192109;46.2
LOH;192110;9.0
LOH;192111;18.0
LOH;192112;6.8
LOH;192201;14.0
LOH;192202;21.2
LOH;192203;14.0
LOH;192204;16.8
LOH;192205;18.0
LOH;192206;19.0
LOH;192207;27.3
LOH;192208;16.3
LOH;192209;18.0
LOH;192210;18.0
LOH;192211;18.5
LOH;192212;19.3
LOH;192301;18.3
LOH;192302;10.0
LOH;192303;15.0
LOH;192304;9.3
LOH;192305;11.7
LOH;192306;10.0
LOH;192307;13.7
LOH;192308;10.9
LOH;192309;16.9
LOH;192310;36.2
LOH;192311;15.5
LOH;192312;21.1
LOH;192401;5.8
LOH;192402;5.1
LOH;192403;14.4
LOH;192404;26.7
LOH;192405;19.1
LOH;192406;23.6
LOH;192407;26.0
LOH;192408;16.0
LOH;192409;11.5
LOH;192410;19.1
LOH;192411;8.3
LOH;192412;4.8
LOH;192501;7.2
LOH;192502;5.0
LOH;192503;9.5
LOH;192504;30.8
LOH;192505;7.2
LOH;192506;13.6
LOH;192507;36.0
LOH;192508;37.7
LOH;192509;18.2
LOH;192510;13.2
LOH;192511;20.5
LOH;192512;20.6
LOH;192601;12.6
LOH;192602;9.0
LOH;192603;20.0
LOH;192604;12.6
LOH;192605;22.3
LOH;192606;33.4
LOH;192607;25.0
LOH;192608;13.0
LOH;192609;28.5
LOH;192610;18.5
LOH;192611;17.1
LOH;192612;15.0
LOH;192701;11.0
LOH;192702;19.2
LOH;192703;27.3
LOH;192704;13.0
LOH;192705;30.0
LOH;192706;14.0
LOH;192707;21.0
LOH;192708;38.0
LOH;192709;42.0
LOH;192710;17.0
LOH;192711;28.0
LOH;192712;15.1
LOH;192801;11.6
LOH;192802;13.5
LOH;192803;4.7
LOH;192804;17.1
LOH;192805;23.0
LOH;192806;14.6
LOH;192807;4.5
LOH;192808;15.2
LOH;192809;32.1
LOH;192810;19.5
LOH;192811;22.0
LOH;192812;10.3
LOH;192901;8.3
LOH;192902;7.5
LOH;192903;11.1
LOH;192904;14.2
LOH;192905;26.3
LOH;192906;15.1
LOH;192907;26.1
LOH;192908;33.0
LOH;192909;32.4
LOH;192910;26.2
LOH;192911;7.1
LOH;192912;15.2
LOH;193001;16.0
LOH;193002;11.0
LOH;193003;11.2
LOH;193004;19.5
LOH;193005;33.7
LOH;193006;9.2
LOH;193007;62.1
LOH;193008;11.2
LOH;193009;14.3
LOH;193010;28.3
LOH;193011;31.3
LOH;193012;9.5
LOH;193101;23.2
LOH;193102;19.5
LOH;193103;17.5
LOH;193104;14.2
LOH;193105;29.8
LOH;193106;22.4
LOH;193107;19.8
LOH;193108;21.2
LOH;193109;13.2
LOH;193110;35.2
LOH;193111;4.8
LOH;193112;9.9
LOH;193201;21.9
LOH;193202;3.0
LOH;193203;27.1
LOH;193204;9.4
LOH;193205;15.5
LOH;193206;19.5
LOH;193207;37.2
LOH;193208;14.0
LOH;193209;8.1
LOH;193210;24.0
LOH;193211;7.2
LOH;193212;4.1
LOH;193301;12.3
LOH;193302;15.7
LOH;193303;10.0
LOH;193304;9.2
LOH;193305;15.2
LOH;193306;46.2
LOH;193307;8.9
LOH;193308;12.4
LOH;193309;23.8
LOH;193310;13.5
LOH;193311;16.0
LOH;193312;3.7
LOH;193401;9.0
LOH;193402;4.6
LOH;193403;11.0
LOH;193404;15.9
LOH;193405;10.3
LOH;193406;16.3
LOH;193407;20.7
LOH;193408;25.2
LOH;193409;31.5
LOH;193410;14.9
LOH;193411;8.9
LOH;193412;13.2
LOH;193501;7.6
LOH;193502;19.2
LOH;193503;7.5
LOH;193504;25.7
LOH;193505;23.7
LOH;193506;16.9
LOH;193507;14.5
LOH;193508;18.1
LOH;193509;23.1
LOH;193510;13.1
LOH;193511;9.7
LOH;193512;51.0
LOH;193601;22.6
LOH;193602;28.0
LOH;193603;8.5
LOH;193604;29.3
LOH;193605;8.5
LOH;193606;26.5
LOH;193607;26.8
LOH;193608;15.6
LOH;193609;29.2
LOH;193610;8.8
LOH;193611;11.3
LOH;193612;23.3
LOH;193701;16.0
LOH;193702;27.1
LOH;193703;41.6
LOH;193704;40.4
LOH;193705;19.4
LOH;193706;16.1
LOH;193707;22.5
LOH;193708;10.6
LOH;193709;21.6
LOH;193710;9.0
LOH;193711;9.8
LOH;193712;9.6
LOH;193801;25.8
LOH;193802;13.6
LOH;193803;9.6
LOH;193804;6.0
LOH;193805;16.6
LOH;193806;49.3
LOH;193807;22.9
LOH;193808;22.1
LOH;193809;14.4
LOH;193810;8.8
LOH;193811;11.6
LOH;193812;9.8
LOH;193901;15.5
LOH;193902;2.6
LOH;193903;23.3
LOH;193904;10.6
LOH;193905;29.1
LOH;193906;22.9
LOH;193907;13.7
LOH;193908;34.6
LOH;193909;25.6
LOH;193910;25.5
LOH;193911;22.3
LOH;193912;21.4
LOH;194001;7.0
LOH;194002;12.5
LOH;194003;22.0
LOH;194004;12.1
LOH;194005;30.3
LOH;194006;32.2
LOH;194007;22.1
LOH;194008;25.4
LOH;194009;36.2
LOH;194010;46.2
LOH;194011;31.6
LOH;194012;29.8
LOH;194101;24.5
LOH;194102;10.7
LOH;194103;8.8
LOH;194104;25.0
LOH;194105;19.5
LOH;194106;18.3
LOH;194107;13.1
LOH;194108;15.6
LOH;194109;8.6
LOH;194110;11.2
LOH;194111;9.8
LOH;194112;20.9
LOH;194201;20.3
LOH;194202;4.0
LOH;194203;15.7
LOH;194204;13.2
LOH;194205;21.7
LOH;194206;16.9
LOH;194207;33.2
LOH;194208;18.4
LOH;194209;22.0
LOH;194210;17.1
LOH;194211;4.7
LOH;194212;21.5
LOH;194301;20.1
LOH;194302;5.8
LOH;194303;8.6
LOH;194304;10.7
LOH;194305;19.2
LOH;194306;10.1
LOH;194307;15.7
LOH;194308;6.2
LOH;194309;23.1
LOH;194310;0.5
LOH;194311;41.4
LOH;194312;12.1
LOH;194401;13.8
LOH;194402;11.3
LOH;194403;8.8
LOH;194404;7.7
LOH;194405;11.1
LOH;194406;14.0
LOH;194407;20.7
LOH;194408;23.1
LOH;194409;14.8
LOH;194410;25.8
LOH;194411;64.0
LOH;194412;34.8
LOH;194501;11.2
LOH;194502;19.3
LOH;194503;20.3
LOH;194504;9.6
LOH;194505;26.1
LOH;194506;13.8
LOH;194507;48.8
LOH;194508;54.7
LOH;194509;26.7
LOH;194510;13.4
LOH;194511;5.1
LOH;194512;12.3
LOH;194601;22.3
LOH;194602;21.8
LOH;194603;7.5
LOH;194604;12.0
LOH;194605;9.6
LOH;194606;38.9
LOH;194607;28.1
LOH;194608;30.4
LOH;194609;36.6
LOH;194610;6.3
