 

stn;time;rre150mx
IYWEL;195502;19.0
IYWEL;195503;5.6
IYWEL;195504;3.1
IYWEL;195505;32.1
IYWEL;195506;12.6
IYWEL;195507;25.2
IYWEL;195508;16.3
IYWEL;195509;27.4
IYWEL;195510;19.0
IYWEL;195511;18.0
IYWEL;195512;6.0
IYWEL;195601;5.3
IYWEL;195602;2.0
IYWEL;195603;16.0
IYWEL;195604;25.0
IYWEL;195605;11.5
IYWEL;195606;45.0
IYWEL;195607;19.8
IYWEL;195608;14.2
IYWEL;195609;47.5
IYWEL;195610;21.0
IYWEL;195611;16.4
IYWEL;195612;0.4
IYWEL;195701;10.8
IYWEL;195702;19.0
IYWEL;195703;17.4
IYWEL;195704;48.0
IYWEL;195705;20.2
IYWEL;195706;26.6
IYWEL;195707;20.0
IYWEL;195708;45.0
IYWEL;195709;19.3
IYWEL;195710;25.0
IYWEL;195711;30.3
IYWEL;195712;30.0
IYWEL;195801;30.9
IYWEL;195802;32.0
IYWEL;195803;7.2
IYWEL;195804;20.3
IYWEL;195805;22.4
IYWEL;195806;20.0
IYWEL;195807;29.0
IYWEL;195808;27.6
IYWEL;195809;23.0
IYWEL;195810;29.3
IYWEL;195811;46.7
IYWEL;195812;46.7
IYWEL;195901;4.2
IYWEL;195902;0.0
IYWEL;195903;-
IYWEL;195904;27.0
IYWEL;195905;25.7
IYWEL;195906;30.0
IYWEL;195907;20.0
IYWEL;195908;15.9
IYWEL;195909;6.2
IYWEL;195910;63.3
IYWEL;195911;60.0
IYWEL;195912;21.7
IYWEL;196001;3.8
IYWEL;196002;13.0
IYWEL;196003;14.0
IYWEL;196004;2.2
IYWEL;196005;23.6
IYWEL;196006;21.2
IYWEL;196007;25.4
IYWEL;196008;20.1
IYWEL;196009;51.6
IYWEL;196010;50.2
IYWEL;196011;15.8
IYWEL;196012;38.7
IYWEL;196101;10.2
IYWEL;196102;9.2
IYWEL;196103;10.2
IYWEL;196104;6.5
IYWEL;196105;20.3
IYWEL;196106;25.0
IYWEL;196107;33.2
IYWEL;196108;29.0
IYWEL;196109;20.3
IYWEL;196110;38.5
IYWEL;196111;90.8
IYWEL;196112;33.5
IYWEL;196201;26.7
IYWEL;196202;5.0
IYWEL;196203;12.8
IYWEL;196204;40.0
IYWEL;196205;60.2
IYWEL;196206;34.2
IYWEL;196207;30.6
IYWEL;196208;28.0
IYWEL;196209;25.2
IYWEL;196210;50.3
IYWEL;196211;40.8
IYWEL;196212;11.3
IYWEL;196301;10.2
IYWEL;196302;7.0
IYWEL;196303;10.2
IYWEL;196304;21.4
IYWEL;196305;20.0
IYWEL;196306;14.7
IYWEL;196307;45.0
IYWEL;196308;25.3
IYWEL;196309;40.5
IYWEL;196310;5.2
IYWEL;196311;20.0
IYWEL;196312;8.2
IYWEL;196401;0.0
IYWEL;196402;4.3
IYWEL;196403;14.0
IYWEL;196404;20.2
IYWEL;196405;5.2
IYWEL;196406;25.5
IYWEL;196407;30.8
IYWEL;196408;27.0
IYWEL;196409;12.2
IYWEL;196410;60.4
IYWEL;196411;12.0
IYWEL;196412;19.0
IYWEL;196501;19.6
IYWEL;196502;4.0
IYWEL;196503;10.5
IYWEL;196504;5.2
IYWEL;196505;20.5
IYWEL;196506;14.2
IYWEL;196507;15.7
IYWEL;196508;30.2
IYWEL;196509;36.0
IYWEL;196510;0.0
IYWEL;196511;14.3
IYWEL;196512;25.4
IYWEL;196601;10.4
IYWEL;196602;20.0
IYWEL;196603;9.7
IYWEL;196604;13.8
IYWEL;196605;30.2
IYWEL;196606;32.3
IYWEL;196607;37.5
IYWEL;196608;70.0
IYWEL;196609;18.2
IYWEL;196610;31.3
IYWEL;196611;80.0
IYWEL;196612;29.7
IYWEL;196701;3.5
IYWEL;196702;14.0
IYWEL;196703;7.0
IYWEL;196704;33.0
IYWEL;196705;20.6
IYWEL;196706;24.3
IYWEL;196707;12.0
IYWEL;196708;43.0
IYWEL;196709;30.0
IYWEL;196710;20.0
IYWEL;196711;18.0
IYWEL;196712;6.0
IYWEL;196801;28.0
IYWEL;196802;8.2
IYWEL;196803;8.2
IYWEL;196804;16.5
IYWEL;196805;33.0
IYWEL;196806;19.0
IYWEL;196807;16.0
IYWEL;196808;26.5
IYWEL;196809;15.5
