 

stn;time;tre200dx
MAG;19530601;25.0
MAG;19530602;19.4
MAG;19530603;21.0
MAG;19530604;19.6
MAG;19530605;23.5
MAG;19530606;22.6
MAG;19530607;17.5
MAG;19530608;18.5
MAG;19530609;21.5
MAG;19530610;20.0
MAG;19530611;26.7
MAG;19530612;26.0
MAG;19530613;26.4
MAG;19530614;24.3
MAG;19530615;26.0
MAG;19530616;21.4
MAG;19530617;18.8
MAG;19530618;16.0
MAG;19530619;26.5
MAG;19530620;20.6
MAG;19530621;22.0
MAG;19530622;24.3
MAG;19530623;20.2
MAG;19530624;22.0
MAG;19530625;19.8
MAG;19530626;26.0
MAG;19530627;27.4
MAG;19530628;29.3
MAG;19530629;21.0
MAG;19530630;27.3
MAG;19530701;27.6
MAG;19530702;25.7
MAG;19530703;26.9
MAG;19530704;28.6
MAG;19530705;27.8
MAG;19530706;28.6
MAG;19530707;29.5
MAG;19530708;30.0
MAG;19530709;27.0
MAG;19530710;27.2
MAG;19530711;26.6
MAG;19530712;21.6
MAG;19530713;25.4
MAG;19530714;27.2
MAG;19530715;28.7
MAG;19530716;28.4
MAG;19530717;25.8
MAG;19530718;25.6
MAG;19530719;30.0
MAG;19530720;27.5
MAG;19530721;28.4
MAG;19530722;29.6
MAG;19530723;28.3
MAG;19530724;30.5
MAG;19530725;30.4
MAG;19530726;30.3
MAG;19530727;30.6
MAG;19530728;30.6
MAG;19530729;29.3
MAG;19530730;23.5
MAG;19530731;28.0
MAG;19530801;29.3
MAG;19530802;28.4
MAG;19530803;26.3
MAG;19530804;28.1
MAG;19530805;26.9
MAG;19530806;30.1
MAG;19530807;28.8
MAG;19530808;27.5
MAG;19530809;22.8
MAG;19530810;28.7
MAG;19530811;29.5
MAG;19530812;30.6
MAG;19530813;31.4
MAG;19530814;30.4
MAG;19530815;29.8
MAG;19530816;28.6
MAG;19530817;30.2
MAG;19530818;29.3
MAG;19530819;29.6
MAG;19530820;29.7
MAG;19530821;28.0
