 

stn;time;rsd100m0
FAI;198201;3
FAI;198202;1
FAI;198203;4
FAI;198204;0
FAI;198205;4
FAI;198206;4
FAI;198207;4
FAI;198208;10
FAI;198209;4
FAI;198210;4
FAI;198211;7
FAI;198212;3
FAI;198301;3
FAI;198302;1
FAI;198303;2
FAI;198304;7
FAI;198305;14
FAI;198306;1
FAI;198307;0
FAI;198308;0
FAI;198309;5
FAI;198310;2
FAI;198311;2
FAI;198312;5
FAI;198401;2
FAI;198402;4
FAI;198403;4
FAI;198404;1
FAI;198405;9
FAI;198406;3
FAI;198407;0
FAI;198408;6
FAI;198409;7
FAI;198410;6
FAI;198411;4
FAI;198412;3
FAI;198501;4
FAI;198502;0
FAI;198503;6
FAI;198504;3
FAI;198505;6
FAI;198506;2
FAI;198507;3
FAI;198508;3
FAI;198509;2
FAI;198510;0
FAI;198511;2
FAI;198512;2
FAI;198601;5
FAI;198602;1
FAI;198603;2
FAI;198604;16
FAI;198605;5
FAI;198606;0
FAI;198607;3
FAI;198608;6
FAI;198609;1
FAI;198610;0
FAI;198611;2
FAI;198612;3
FAI;198701;1
FAI;198702;3
FAI;198703;0
FAI;198704;3
FAI;198705;3
FAI;198706;7
FAI;198707;6
FAI;198708;4
FAI;198709;2
FAI;198710;9
FAI;198711;2
FAI;198712;1
FAI;198801;5
FAI;198802;2
FAI;198803;5
FAI;198804;1
FAI;198805;9
FAI;198806;3
FAI;198807;7
FAI;198808;4
FAI;198809;3
FAI;198810;4
FAI;198811;1
FAI;198812;3
FAI;198901;0
FAI;198902;3
FAI;198903;1
FAI;198904;10
FAI;198905;2
FAI;198906;3
FAI;198907;1
FAI;198908;0
FAI;198909;1
FAI;198910;1
FAI;198911;2
FAI;198912;4
FAI;199001;2
FAI;199002;4
FAI;199003;0
FAI;199004;2
FAI;199005;1
FAI;199006;5
FAI;199007;1
FAI;199008;3
FAI;199009;1
FAI;199010;7
FAI;199011;5
FAI;199012;3
FAI;199101;1
FAI;199102;1
FAI;199103;7
FAI;199104;1
FAI;199105;0
FAI;199106;3
FAI;199107;3
FAI;199108;1
FAI;199109;6
FAI;199110;5
FAI;199111;0
FAI;199112;2
FAI;199201;2
FAI;199202;2
FAI;199203;4
FAI;199204;6
FAI;199205;0
FAI;199206;8
