 

stn;time;rre150m0
SOMET;200201;14.9
SOMET;200202;69.6
SOMET;200203;40.1
SOMET;200204;57.9
SOMET;200205;160.3
SOMET;200206;88.0
SOMET;200207;107.4
SOMET;200208;86.7
SOMET;200209;163.9
SOMET;200210;126.8
SOMET;200211;151.6
SOMET;200212;48.1
SOMET;200301;49.6
SOMET;200302;29.5
SOMET;200303;18.0
SOMET;200304;30.4
SOMET;200305;93.6
SOMET;200306;16.2
SOMET;200307;65.9
SOMET;200308;48.9
SOMET;200309;51.8
SOMET;200310;102.4
SOMET;200311;47.1
SOMET;200312;23.8
SOMET;200401;113.4
SOMET;200402;42.1
SOMET;200403;54.4
SOMET;200404;27.1
SOMET;200405;49.6
SOMET;200406;68.9
SOMET;200407;66.5
SOMET;200408;87.5
SOMET;200409;52.3
SOMET;200410;169.5
SOMET;200411;31.5
SOMET;200412;91.8
SOMET;200501;34.6
SOMET;200502;40.5
SOMET;200503;41.8
SOMET;200504;84.7
SOMET;200505;96.5
SOMET;200506;104.6
SOMET;200507;137.6
SOMET;200508;125.6
SOMET;200509;58.9
SOMET;200510;78.4
SOMET;200511;23.2
SOMET;200512;28.4
SOMET;200601;30.0
SOMET;200602;40.2
SOMET;200603;151.1
SOMET;200604;162.5
SOMET;200605;129.3
SOMET;200606;55.5
SOMET;200607;55.5
SOMET;200608;134.9
SOMET;200609;107.1
SOMET;200610;75.2
SOMET;200611;38.2
SOMET;200612;34.7
SOMET;200701;43.5
SOMET;200702;53.7
SOMET;200703;64.7
SOMET;200704;8.6
SOMET;200705;111.3
SOMET;200706;100.1
SOMET;200707;121.5
SOMET;200708;203.2
SOMET;200709;45.0
SOMET;200710;12.6
SOMET;200711;46.8
SOMET;200712;59.9
SOMET;200801;44.3
SOMET;200802;21.7
SOMET;200803;68.5
SOMET;200804;110.9
SOMET;200805;56.9
SOMET;200806;71.3
SOMET;200807;84.5
SOMET;200808;94.1
SOMET;200809;102.9
SOMET;200810;133.3
SOMET;200811;26.5
SOMET;200812;132.4
SOMET;200901;21.7
SOMET;200902;59.6
SOMET;200903;69.3
SOMET;200904;21.7
SOMET;200905;90.4
SOMET;200906;60.7
SOMET;200907;100.0
SOMET;200908;83.9
SOMET;200909;38.7
SOMET;200910;43.9
SOMET;200911;88.2
SOMET;200912;119.7
SOMET;201001;47.7
SOMET;201002;61.0
SOMET;201003;44.9
SOMET;201004;17.4
SOMET;201005;162.6
SOMET;201006;69.3
SOMET;201007;47.4
SOMET;201008;162.2
SOMET;201009;56.1
SOMET;201010;35.5
SOMET;201011;78.4
SOMET;201012;121.8
SOMET;201101;35.2
SOMET;201102;32.2
SOMET;201103;38.5
SOMET;201104;27.4
SOMET;201105;41.3
SOMET;201106;104.2
SOMET;201107;82.2
SOMET;201108;57.8
SOMET;201109;97.7
SOMET;201110;43.8
SOMET;201111;5.9
SOMET;201112;115.2
SOMET;201201;91.5
SOMET;201202;12.6
SOMET;201203;14.9
SOMET;201204;126.6
SOMET;201205;66.0
SOMET;201206;99.9
SOMET;201207;109.0
SOMET;201208;109.8
SOMET;201209;95.6
SOMET;201210;99.3
SOMET;201211;173.0
SOMET;201212;103.5
SOMET;201301;50.5
SOMET;201302;74.5
SOMET;201303;56.9
SOMET;201304;99.2
SOMET;201305;97.0
SOMET;201306;128.6
SOMET;201307;89.7
SOMET;201308;133.0
SOMET;201309;54.0
SOMET;201310;104.3
