 

stn;time;hns000d0
FRC;19770102;0
FRC;19770103;0
FRC;19770104;0
FRC;19770105;0
FRC;19770106;0
FRC;19770107;0
FRC;19770108;0
FRC;19770109;0
FRC;19770110;-
FRC;19770111;-
FRC;19770112;-
FRC;19770113;0
FRC;19770114;-
FRC;19770115;-
FRC;19770116;-
FRC;19770117;-
FRC;19770118;-
FRC;19770119;-
FRC;19770120;0
FRC;19770121;0
FRC;19770122;-
FRC;19770123;-
FRC;19770124;0
FRC;19770125;-
FRC;19770126;-
FRC;19770127;-
FRC;19770128;-
FRC;19770129;-
FRC;19770130;-
FRC;19770131;-
FRC;19770201;0
FRC;19770202;0
FRC;19770203;-
FRC;19770204;-
FRC;19770205;-
FRC;19770206;-
FRC;19770207;-
FRC;19770208;-
FRC;19770209;-
FRC;19770210;-
FRC;19770211;-
FRC;19770212;-
FRC;19770213;-
FRC;19770214;-
FRC;19770215;-
FRC;19770216;-
FRC;19770217;-
FRC;19770218;0
FRC;19770219;0
FRC;19770220;-
FRC;19770221;-
FRC;19770222;-
FRC;19770223;0
FRC;19770224;-
FRC;19770225;-
FRC;19770226;-
FRC;19770227;0
FRC;19770228;-
FRC;19770301;0
FRC;19770302;-
FRC;19770303;0
FRC;19770304;-
FRC;19770305;0
FRC;19770306;0
FRC;19770307;-
FRC;19770308;0
FRC;19770309;0
FRC;19770310;0
FRC;19770311;-
FRC;19770312;-
FRC;19770313;-
FRC;19770314;-
FRC;19770315;0
FRC;19770316;0
FRC;19770317;-
FRC;19770318;-
FRC;19770319;0
FRC;19770320;-
FRC;19770321;-
FRC;19770322;-
FRC;19770323;0
FRC;19770324;0
FRC;19770325;0
FRC;19770326;-
FRC;19770327;-
FRC;19770328;-
FRC;19770329;-
FRC;19770330;0
FRC;19770331;0
FRC;19770401;-
FRC;19770402;-
FRC;19770403;-
FRC;19770404;-
FRC;19770405;0
FRC;19770406;-
FRC;19770407;-
FRC;19770408;-
FRC;19770409;-
FRC;19770410;0
FRC;19770411;-
FRC;19770412;-
FRC;19770413;-
FRC;19770414;-
FRC;19770415;-
FRC;19770416;0
FRC;19770417;0
FRC;19770418;-
FRC;19770419;-
FRC;19770420;0
FRC;19770421;0
FRC;19770422;0
FRC;19770423;-
FRC;19770424;-
FRC;19770425;-
FRC;19770426;0
FRC;19770427;0
FRC;19770428;-
FRC;19770429;-
FRC;19770430;-
FRC;19770501;-
FRC;19770502;-
FRC;19770503;0
FRC;19770504;-
FRC;19770505;0
FRC;19770506;0
FRC;19770507;-
FRC;19770508;-
FRC;19770509;-
FRC;19770510;-
FRC;19770511;0
FRC;19770512;-
FRC;19770513;-
FRC;19770514;-
FRC;19770515;0
FRC;19770516;-
FRC;19770517;0
FRC;19770518;0
FRC;19770519;0
FRC;19770520;0
FRC;19770521;-
FRC;19770522;-
FRC;19770523;-
FRC;19770524;0
FRC;19770525;0
FRC;19770526;-
FRC;19770527;-
FRC;19770528;0
FRC;19770529;0
FRC;19770530;0
