 

stn;time;rre150mx
FIT;199908;18.7
FIT;199909;60.4
FIT;199910;12.2
FIT;199911;14.7
FIT;199912;26.2
FIT;200001;32.2
FIT;200002;24.9
FIT;200003;12.3
FIT;200004;37.2
FIT;200005;11.2
FIT;200006;26.2
FIT;200007;12.6
FIT;200008;14.1
FIT;200009;85.6
FIT;200010;124.6
FIT;200011;72.6
FIT;200012;10.7
FIT;200101;26.9
FIT;200102;39.5
FIT;200103;37.5
FIT;200104;29.6
FIT;200105;18.1
FIT;200106;41.6
FIT;200107;31.9
FIT;200108;20.7
FIT;200109;10.2
FIT;200110;27.6
FIT;200111;8.4
FIT;200112;38.6
FIT;200201;31.3
FIT;200202;20.5
FIT;200203;43.1
FIT;200204;14.8
FIT;200205;95.5
FIT;200206;74.5
FIT;200207;29.3
FIT;200208;48.3
FIT;200209;12.4
FIT;200210;14.9
FIT;200211;101.9
FIT;200212;25.6
FIT;200301;22.7
FIT;200302;42.8
FIT;200303;4.7
FIT;200304;8.4
FIT;200305;29.4
FIT;200306;8.6
FIT;200307;29.5
FIT;200308;11.9
FIT;200309;12.1
FIT;200310;38.5
FIT;200311;50.6
FIT;200312;11.5
FIT;200401;44.3
FIT;200402;6.4
FIT;200403;25.3
FIT;200404;25.6
FIT;200405;86.3
FIT;200406;39.4
FIT;200407;14.2
FIT;200408;23.1
FIT;200409;15.6
FIT;200410;37.8
FIT;200411;35.3
FIT;200412;30.2
FIT;200501;29.6
FIT;200502;23.0
FIT;200503;14.1
FIT;200504;21.4
FIT;200505;32.3
FIT;200506;16.4
FIT;200507;42.9
FIT;200508;46.6
FIT;200509;18.9
FIT;200510;16.6
FIT;200511;3.8
FIT;200512;40.1
FIT;200601;27.4
FIT;200602;51.2
FIT;200603;47.8
FIT;200604;10.3
FIT;200605;39.4
FIT;200606;17.6
FIT;200607;21.6
FIT;200608;32.2
FIT;200609;22.4
FIT;200610;12.9
FIT;200611;14.3
FIT;200612;49.6
FIT;200701;34.5
FIT;200702;14.6
FIT;200703;37.3
FIT;200704;3.7
FIT;200705;56.7
FIT;200706;32.6
FIT;200707;23.5
FIT;200708;49.2
FIT;200709;9.1
FIT;200710;16.9
FIT;200711;39.0
FIT;200712;35.4
FIT;200801;42.5
FIT;200802;8.9
FIT;200803;32.9
FIT;200804;13.6
FIT;200805;34.3
FIT;200806;25.1
FIT;200807;24.2
FIT;200808;23.9
FIT;200809;37.6
FIT;200810;65.4
FIT;200811;54.0
FIT;200812;19.2
FIT;200901;56.9
FIT;200902;27.7
FIT;200903;32.6
FIT;200904;93.5
FIT;200905;16.3
FIT;200906;11.3
FIT;200907;36.8
FIT;200908;30.5
FIT;200909;14.0
FIT;200910;12.7
FIT;200911;68.9
FIT;200912;16.6
FIT;201001;8.6
FIT;201002;3.2
FIT;201003;17.5
FIT;201004;18.9
FIT;201005;34.5
FIT;201006;9.9
FIT;201007;30.3
FIT;201008;50.8
FIT;201009;17.8
FIT;201010;23.8
FIT;201011;46.4
FIT;201012;18.1
FIT;201101;17.4
FIT;201102;10.1
FIT;201103;11.1
FIT;201104;1.4
FIT;201105;41.6
FIT;201106;12.4
FIT;201107;25.3
FIT;201108;21.3
FIT;201109;27.7
FIT;201110;16.8
FIT;201111;29.8
FIT;201112;67.6
FIT;201201;49.5
FIT;201202;4.3
FIT;201203;13.9
FIT;201204;21.2
FIT;201205;23.6
FIT;201206;23.1
FIT;201207;50.7
FIT;201208;36.2
FIT;201209;19.5
FIT;201210;18.0
FIT;201211;58.8
FIT;201212;35.9
FIT;201301;15.3
FIT;201302;36.6
FIT;201303;8.6
FIT;201304;49.4
FIT;201305;45.8
FIT;201306;14.7
FIT;201307;35.7
FIT;201308;24.7
FIT;201309;20.1
FIT;201310;17.8
FIT;201311;36.7
FIT;201312;51.3
FIT;201401;13.0
FIT;201402;28.9
FIT;201403;21.8
FIT;201404;38.4
FIT;201405;34.8
FIT;201406;8.8
FIT;201407;45.7
FIT;201408;13.6
FIT;201409;3.4
