 

stn;time;rre150mx
VDVAU;201301;9.2
VDVAU;201302;31.8
VDVAU;201303;12.4
VDVAU;201304;27.8
VDVAU;201305;15.4
VDVAU;201306;29.0
VDVAU;201307;26.6
VDVAU;201308;29.7
VDVAU;201309;32.9
VDVAU;201310;14.2
VDVAU;201311;19.0
VDVAU;201312;38.0
VDVAU;201401;23.8
VDVAU;201402;16.0
VDVAU;201403;10.8
VDVAU;201404;11.2
VDVAU;201405;36.4
VDVAU;201406;17.7
VDVAU;201407;30.4
VDVAU;201408;25.1
VDVAU;201409;16.9
VDVAU;201410;28.1
VDVAU;201411;31.0
VDVAU;201412;10.4
VDVAU;201501;23.2
VDVAU;201502;17.6
VDVAU;201503;44.8
VDVAU;201504;16.4
VDVAU;201505;42.2
VDVAU;201506;11.4
VDVAU;201507;33.0
VDVAU;201508;18.4
VDVAU;201509;43.3
VDVAU;201510;17.9
VDVAU;201511;52.4
VDVAU;201512;4.8
VDVAU;201601;23.4
VDVAU;201602;21.5
VDVAU;201603;18.3
VDVAU;201604;25.1
VDVAU;201605;18.5
VDVAU;201606;23.9
VDVAU;201607;55.1
VDVAU;201608;14.9
VDVAU;201609;22.6
VDVAU;201610;22.5
VDVAU;201611;27.0
VDVAU;201612;0.2
VDVAU;201701;17.5
VDVAU;201702;23.9
VDVAU;201703;42.0
VDVAU;201704;18.0
VDVAU;201705;25.0
VDVAU;201706;19.8
VDVAU;201707;43.5
VDVAU;201708;37.5
VDVAU;201709;9.6
VDVAU;201710;17.3
VDVAU;201711;16.0
VDVAU;201712;40.2
VDVAU;201801;37.1
VDVAU;201802;12.0
VDVAU;201803;20.1
VDVAU;201804;14.9
VDVAU;201805;20.7
VDVAU;201806;29.3
VDVAU;201807;37.9
VDVAU;201808;33.2
VDVAU;201809;9.4
VDVAU;201810;16.5
VDVAU;201811;22.5
VDVAU;201812;38.1
VDVAU;201901;0.0
VDVAU;201902;-
VDVAU;201903;28.4
VDVAU;201904;16.0
VDVAU;201905;12.8
VDVAU;201906;24.6
VDVAU;201907;50.6
VDVAU;201908;24.6
VDVAU;201909;19.8
VDVAU;201910;30.8
VDVAU;201911;22.8
VDVAU;201912;33.6
VDVAU;202001;17.0
VDVAU;202002;23.4
VDVAU;202003;36.8
VDVAU;202004;19.8
VDVAU;202005;28.2
VDVAU;202006;21.4
VDVAU;202007;11.2
VDVAU;202008;26.0
VDVAU;202009;35.4
VDVAU;202010;42.4
VDVAU;202011;17.2
VDVAU;202012;15.6
VDVAU;202101;31.6
VDVAU;202102;12.8
VDVAU;202103;14.8
VDVAU;202104;20.2
VDVAU;202105;33.2
