 

stn;time;rsd300m0
MAG;195801;0
MAG;195802;2
MAG;195803;0
MAG;195804;3
MAG;195805;3
MAG;195806;0
MAG;195807;1
MAG;195808;4
MAG;195809;2
MAG;195810;2
MAG;195811;0
MAG;195812;3
MAG;195901;0
MAG;195902;0
MAG;195903;4
MAG;195904;3
MAG;195905;0
MAG;195906;1
MAG;195907;1
MAG;195908;2
MAG;195909;1
MAG;195910;4
MAG;195911;4
MAG;195912;2
MAG;196001;2
MAG;196002;1
MAG;196003;0
MAG;196004;1
MAG;196005;3
MAG;196006;4
MAG;196007;6
MAG;196008;4
MAG;196009;8
MAG;196010;10
MAG;196011;2
MAG;196012;2
MAG;196101;1
MAG;196102;0
MAG;196103;0
MAG;196104;1
MAG;196105;1
MAG;196106;2
MAG;196107;2
MAG;196108;2
MAG;196109;1
MAG;196110;3
MAG;196111;3
MAG;196112;0
MAG;196201;0
MAG;196202;0
MAG;196203;0
MAG;196204;2
MAG;196205;1
MAG;196206;0
MAG;196207;1
MAG;196208;1
MAG;196209;1
MAG;196210;0
MAG;196211;2
MAG;196212;0
MAG;196301;1
MAG;196302;0
MAG;196303;1
MAG;196304;2
MAG;196305;3
MAG;196306;6
MAG;196307;2
MAG;196308;5
MAG;196309;4
MAG;196310;1
MAG;196311;6
MAG;196312;0
MAG;196401;0
MAG;196402;0
MAG;196403;1
MAG;196404;3
MAG;196405;2
MAG;196406;4
MAG;196407;0
MAG;196408;0
MAG;196409;0
MAG;196410;1
MAG;196411;1
MAG;196412;0
MAG;196501;1
MAG;196502;0
MAG;196503;1
MAG;196504;0
MAG;196505;0
MAG;196506;1
MAG;196507;2
MAG;196508;2
MAG;196509;9
MAG;196510;1
MAG;196511;0
MAG;196512;0
MAG;196601;0
MAG;196602;2
MAG;196603;0
MAG;196604;2
MAG;196605;2
MAG;196606;2
MAG;196607;3
MAG;196608;1
MAG;196609;1
MAG;196610;4
MAG;196611;3
MAG;196612;1
MAG;196701;0
MAG;196702;1
MAG;196703;2
MAG;196704;1
MAG;196705;4
MAG;196706;0
MAG;196707;2
MAG;196708;0
MAG;196709;4
MAG;196710;1
MAG;196711;4
MAG;196712;0
MAG;196801;0
MAG;196802;2
MAG;196803;1
MAG;196804;3
MAG;196805;4
MAG;196806;2
MAG;196807;0
MAG;196808;2
MAG;196809;5
MAG;196810;1
MAG;196811;4
MAG;196812;0
MAG;196901;1
MAG;196902;0
MAG;196903;0
MAG;196904;0
MAG;196905;5
MAG;196906;3
MAG;196907;1
MAG;196908;1
