 

stn;time;tre200dx
MMHIR;20121127;2.6
MMHIR;20121128;2.5
MMHIR;20121129;-1.5
MMHIR;20121130;-5.0
MMHIR;20121201;-1.6
MMHIR;20121202;-6.6
MMHIR;20121203;-0.2
MMHIR;20121204;0.5
MMHIR;20121205;-7.0
MMHIR;20121206;-5.3
MMHIR;20121207;-7.7
MMHIR;20121208;-6.0
MMHIR;20121209;-8.3
MMHIR;20121210;-4.4
MMHIR;20121211;-6.2
MMHIR;20121212;-9.5
MMHIR;20121213;-4.5
MMHIR;20121214;-1.1
MMHIR;20121215;2.0
MMHIR;20121216;1.7
MMHIR;20121217;1.0
MMHIR;20121218;-3.1
MMHIR;20121219;-5.2
MMHIR;20121220;-2.0
MMHIR;20121221;0.7
MMHIR;20121222;0.5
MMHIR;20121223;4.5
MMHIR;20121224;7.9
MMHIR;20121225;2.4
MMHIR;20121226;1.8
MMHIR;20121227;0.9
MMHIR;20121228;0.3
MMHIR;20121229;0.9
MMHIR;20121230;-0.9
MMHIR;20121231;1.1
MMHIR;20130101;-0.8
MMHIR;20130102;-1.8
MMHIR;20130103;0.8
MMHIR;20130104;4.9
MMHIR;20130105;5.4
MMHIR;20130106;7.2
MMHIR;20130107;0.0
MMHIR;20130108;0.4
MMHIR;20130109;1.0
MMHIR;20130110;-0.1
MMHIR;20130111;-1.2
MMHIR;20130112;-4.6
MMHIR;20130113;-2.4
MMHIR;20130114;-2.3
MMHIR;20130115;-5.3
MMHIR;20130116;-7.9
MMHIR;20130117;-10.2
MMHIR;20130118;-4.6
MMHIR;20130119;-3.4
MMHIR;20130120;0.3
MMHIR;20130121;-0.9
MMHIR;20130122;-2.8
MMHIR;20130123;-4.1
MMHIR;20130124;-5.5
MMHIR;20130125;-8.0
MMHIR;20130126;-7.1
MMHIR;20130127;1.1
MMHIR;20130128;-0.9
MMHIR;20130129;4.5
MMHIR;20130130;3.9
MMHIR;20130131;4.1
MMHIR;20130201;4.3
MMHIR;20130202;0.7
MMHIR;20130203;-5.1
MMHIR;20130204;-0.7
MMHIR;20130205;0.4
MMHIR;20130206;-4.2
MMHIR;20130207;-5.2
MMHIR;20130208;-
MMHIR;20130209;-
MMHIR;20130210;-
MMHIR;20130211;-
MMHIR;20130212;-
MMHIR;20130213;-
MMHIR;20130214;-
MMHIR;20130215;-
MMHIR;20130216;-
MMHIR;20130217;-
MMHIR;20130218;-
MMHIR;20130219;-
MMHIR;20130220;-
MMHIR;20130221;-
MMHIR;20130222;-
MMHIR;20130223;-
MMHIR;20130224;-9.8
MMHIR;20130225;-3.3
MMHIR;20130226;-1.1
MMHIR;20130227;3.0
MMHIR;20130228;1.8
MMHIR;20130301;4.8
MMHIR;20130302;4.1
MMHIR;20130303;5.1
MMHIR;20130304;4.4
MMHIR;20130305;1.8
MMHIR;20130306;1.0
MMHIR;20130307;3.2
MMHIR;20130308;4.0
MMHIR;20130309;-
MMHIR;20130310;3.7
MMHIR;20130311;3.4
MMHIR;20130312;1.7
MMHIR;20130313;1.6
MMHIR;20130314;-5.9
MMHIR;20130315;-7.2
MMHIR;20130316;-2.1
MMHIR;20130317;-3.4
MMHIR;20130318;-1.2
MMHIR;20130319;2.6
MMHIR;20130320;0.4
MMHIR;20130321;1.4
MMHIR;20130322;5.5
MMHIR;20130323;2.6
MMHIR;20130324;2.0
MMHIR;20130325;2.1
MMHIR;20130326;0.4
MMHIR;20130327;-0.1
MMHIR;20130328;-1.8
MMHIR;20130329;2.5
MMHIR;20130330;1.1
MMHIR;20130331;0.3
MMHIR;20130401;1.2
MMHIR;20130402;5.9
MMHIR;20130403;4.8
MMHIR;20130404;2.5
MMHIR;20130405;4.4
MMHIR;20130406;5.8
MMHIR;20130407;3.4
MMHIR;20130408;-0.5
MMHIR;20130409;0.2
MMHIR;20130410;5.4
MMHIR;20130411;4.4
MMHIR;20130412;6.6
MMHIR;20130413;8.8
MMHIR;20130414;10.2
MMHIR;20130415;13.0
MMHIR;20130416;12.1
MMHIR;20130417;12.8
MMHIR;20130418;14.8
MMHIR;20130419;5.4
MMHIR;20130420;1.9
MMHIR;20130421;6.9
MMHIR;20130422;5.6
MMHIR;20130423;7.8
MMHIR;20130424;9.3
MMHIR;20130425;13.2
MMHIR;20130426;8.7
MMHIR;20130427;6.7
MMHIR;20130428;5.9
MMHIR;20130429;8.2
MMHIR;20130430;8.5
MMHIR;20130501;10.3
MMHIR;20130502;13.2
MMHIR;20130503;10.1
MMHIR;20130504;10.6
MMHIR;20130505;13.9
MMHIR;20130506;10.8
MMHIR;20130507;11.8
MMHIR;20130508;12.8
MMHIR;20130509;13.0
MMHIR;20130510;9.1
MMHIR;20130511;8.4
MMHIR;20130512;8.2
MMHIR;20130513;10.6
MMHIR;20130514;11.1
MMHIR;20130515;6.7
MMHIR;20130516;6.8
MMHIR;20130517;6.9
MMHIR;20130518;6.2
MMHIR;20130519;6.0
MMHIR;20130520;3.9
MMHIR;20130521;2.7
MMHIR;20130522;7.4
MMHIR;20130523;9.3
MMHIR;20130524;0.4
MMHIR;20130525;2.4
MMHIR;20130526;6.1
MMHIR;20130527;11.5
MMHIR;20130528;6.4
MMHIR;20130529;4.9
MMHIR;20130530;4.9
MMHIR;20130531;8.0
MMHIR;20130601;9.7
MMHIR;20130602;7.2
MMHIR;20130603;9.1
MMHIR;20130604;15.3
MMHIR;20130605;15.4
MMHIR;20130606;16.9
MMHIR;20130607;18.1
MMHIR;20130608;16.0
MMHIR;20130609;9.9
MMHIR;20130610;11.3
MMHIR;20130611;12.7
MMHIR;20130612;15.4
MMHIR;20130613;19.0
MMHIR;20130614;17.4
MMHIR;20130615;18.7
MMHIR;20130616;18.5
MMHIR;20130617;20.7
MMHIR;20130618;22.9
MMHIR;20130619;20.9
MMHIR;20130620;19.3
MMHIR;20130621;16.4
MMHIR;20130622;16.7
MMHIR;20130623;17.0
MMHIR;20130624;10.2
MMHIR;20130625;8.6
MMHIR;20130626;10.5
MMHIR;20130627;9.5
MMHIR;20130628;10.3
MMHIR;20130629;10.7
MMHIR;20130630;14.8
MMHIR;20130701;16.3
MMHIR;20130702;17.0
MMHIR;20130703;12.2
MMHIR;20130704;19.0
MMHIR;20130705;19.9
MMHIR;20130706;21.4
MMHIR;20130707;20.2
MMHIR;20130708;19.5
MMHIR;20130709;19.3
MMHIR;20130710;20.8
MMHIR;20130711;20.3
MMHIR;20130712;20.9
MMHIR;20130713;20.5
MMHIR;20130714;20.9
MMHIR;20130715;20.8
MMHIR;20130716;21.1
MMHIR;20130717;19.7
MMHIR;20130718;17.7
MMHIR;20130719;19.7
MMHIR;20130720;19.8
MMHIR;20130721;21.0
MMHIR;20130722;23.4
MMHIR;20130723;21.8
MMHIR;20130724;20.4
MMHIR;20130725;22.9
MMHIR;20130726;22.5
MMHIR;20130727;23.1
MMHIR;20130728;21.7
MMHIR;20130729;18.0
MMHIR;20130730;18.2
MMHIR;20130731;22.0
MMHIR;20130801;21.4
MMHIR;20130802;22.8
MMHIR;20130803;25.9
MMHIR;20130804;24.2
MMHIR;20130805;23.2
MMHIR;20130806;22.6
MMHIR;20130807;19.7
MMHIR;20130808;16.9
MMHIR;20130809;13.1
MMHIR;20130810;16.9
MMHIR;20130811;17.7
MMHIR;20130812;17.7
MMHIR;20130813;19.1
MMHIR;20130814;17.6
MMHIR;20130815;16.3
MMHIR;20130816;17.8
MMHIR;20130817;18.9
MMHIR;20130818;19.3
MMHIR;20130819;15.7
MMHIR;20130820;14.4
MMHIR;20130821;17.9
MMHIR;20130822;17.9
MMHIR;20130823;17.7
MMHIR;20130824;16.6
MMHIR;20130825;13.5
MMHIR;20130826;12.3
MMHIR;20130827;12.6
MMHIR;20130828;13.4
MMHIR;20130829;15.8
MMHIR;20130830;-
MMHIR;20130831;18.0
MMHIR;20130901;15.7
MMHIR;20130902;16.3
MMHIR;20130903;21.4
MMHIR;20130904;20.1
MMHIR;20130905;19.6
MMHIR;20130906;18.4
MMHIR;20130907;17.3
MMHIR;20130908;14.4
MMHIR;20130909;12.9
MMHIR;20130910;10.9
MMHIR;20130911;10.1
MMHIR;20130912;10.2
MMHIR;20130913;11.2
MMHIR;20130914;14.5
MMHIR;20130915;10.6
MMHIR;20130916;11.3
MMHIR;20130917;6.2
MMHIR;20130918;13.2
MMHIR;20130919;11.1
MMHIR;20130920;15.7
MMHIR;20130921;16.4
MMHIR;20130922;15.9
MMHIR;20130923;19.7
MMHIR;20130924;20.7
MMHIR;20130925;14.9
MMHIR;20130926;15.4
MMHIR;20130927;17.5
MMHIR;20130928;15.4
MMHIR;20130929;12.1
MMHIR;20130930;11.0
MMHIR;20131001;12.0
MMHIR;20131002;11.0
MMHIR;20131003;8.7
MMHIR;20131004;11.2
MMHIR;20131005;12.0
MMHIR;20131006;11.6
MMHIR;20131007;13.2
MMHIR;20131008;12.7
MMHIR;20131009;11.1
MMHIR;20131010;7.8
MMHIR;20131011;3.4
MMHIR;20131012;1.9
MMHIR;20131013;4.3
MMHIR;20131014;6.0
MMHIR;20131015;7.0
MMHIR;20131016;7.3
MMHIR;20131017;9.5
MMHIR;20131018;9.4
MMHIR;20131019;9.9
MMHIR;20131020;7.7
MMHIR;20131021;9.8
MMHIR;20131022;10.1
MMHIR;20131023;10.3
MMHIR;20131024;12.1
MMHIR;20131025;13.1
MMHIR;20131026;16.7
MMHIR;20131027;10.5
MMHIR;20131028;10.0
MMHIR;20131029;9.2
MMHIR;20131030;3.4
MMHIR;20131031;7.6
MMHIR;20131101;7.4
MMHIR;20131102;7.2
MMHIR;20131103;7.4
MMHIR;20131104;4.1
MMHIR;20131105;4.8
MMHIR;20131106;3.6
MMHIR;20131107;5.6
MMHIR;20131108;6.6
MMHIR;20131109;6.2
MMHIR;20131110;2.0
MMHIR;20131111;0.3
MMHIR;20131112;9.2
MMHIR;20131113;4.6
MMHIR;20131114;5.2
MMHIR;20131115;3.4
MMHIR;20131116;3.4
MMHIR;20131117;7.8
MMHIR;20131118;3.4
MMHIR;20131119;4.5
MMHIR;20131120;0.0
MMHIR;20131121;-1.3
MMHIR;20131122;-2.7
MMHIR;20131123;-1.5
MMHIR;20131124;-0.2
MMHIR;20131125;-2.2
MMHIR;20131126;-6.8
MMHIR;20131127;-9.5
MMHIR;20131128;-0.6
MMHIR;20131129;-3.2
MMHIR;20131130;-1.7
MMHIR;20131201;-6.3
MMHIR;20131202;0.5
MMHIR;20131203;-1.0
MMHIR;20131204;-1.7
MMHIR;20131205;-0.7
MMHIR;20131206;3.9
MMHIR;20131207;-2.9
MMHIR;20131208;-1.7
MMHIR;20131209;-1.0
MMHIR;20131210;6.3
MMHIR;20131211;0.0
MMHIR;20131212;2.8
MMHIR;20131213;1.3
MMHIR;20131214;0.6
MMHIR;20131215;0.1
MMHIR;20131216;4.2
MMHIR;20131217;7.2
MMHIR;20131218;5.2
MMHIR;20131219;0.2
MMHIR;20131220;0.9
MMHIR;20131221;3.2
MMHIR;20131222;2.2
MMHIR;20131223;1.9
MMHIR;20131224;1.0
MMHIR;20131225;1.2
MMHIR;20131226;0.9
MMHIR;20131227;1.5
MMHIR;20131228;0.6
MMHIR;20131229;-0.5
MMHIR;20131230;-7.0
MMHIR;20131231;-0.8
MMHIR;20140101;-0.7
MMHIR;20140102;-0.6
MMHIR;20140103;1.5
MMHIR;20140104;1.5
MMHIR;20140105;-
MMHIR;20140106;3.1
MMHIR;20140107;4.9
MMHIR;20140108;5.1
MMHIR;20140109;6.7
MMHIR;20140110;4.0
MMHIR;20140111;3.1
MMHIR;20140112;-1.2
MMHIR;20140113;2.4
MMHIR;20140114;-0.9
MMHIR;20140115;-0.6
MMHIR;20140116;-0.7
MMHIR;20140117;0.6
MMHIR;20140118;1.0
MMHIR;20140119;1.7
MMHIR;20140120;2.5
MMHIR;20140121;0.6
MMHIR;20140122;0.6
MMHIR;20140123;-0.7
MMHIR;20140124;-3.3
MMHIR;20140125;-5.6
MMHIR;20140126;-1.6
MMHIR;20140127;-2.8
MMHIR;20140128;-3.3
MMHIR;20140129;-4.0
MMHIR;20140130;-1.0
MMHIR;20140131;0.6
MMHIR;20140201;2.3
MMHIR;20140202;-0.8
MMHIR;20140203;1.7
MMHIR;20140204;0.5
MMHIR;20140205;-1.4
MMHIR;20140206;0.9
MMHIR;20140207;-0.3
MMHIR;20140208;-0.3
MMHIR;20140209;1.6
MMHIR;20140210;-1.2
MMHIR;20140211;0.6
MMHIR;20140212;0.2
MMHIR;20140213;-1.1
MMHIR;20140214;0.5
MMHIR;20140215;0.8
MMHIR;20140216;0.8
MMHIR;20140217;0.1
MMHIR;20140218;2.1
MMHIR;20140219;1.3
MMHIR;20140220;1.2
MMHIR;20140221;2.8
MMHIR;20140222;0.0
MMHIR;20140223;0.1
MMHIR;20140224;1.6
MMHIR;20140225;0.9
MMHIR;20140226;0.2
MMHIR;20140227;0.0
MMHIR;20140228;-1.5
MMHIR;20140301;-1.8
MMHIR;20140302;0.3
MMHIR;20140303;0.1
MMHIR;20140304;-0.6
MMHIR;20140305;0.9
MMHIR;20140306;2.5
MMHIR;20140307;6.9
MMHIR;20140308;5.8
MMHIR;20140309;8.4
MMHIR;20140310;5.9
MMHIR;20140311;7.8
MMHIR;20140312;8.3
MMHIR;20140313;8.9
MMHIR;20140314;8.4
MMHIR;20140315;7.5
MMHIR;20140316;8.9
MMHIR;20140317;8.9
MMHIR;20140318;11.3
MMHIR;20140319;6.9
MMHIR;20140320;7.8
MMHIR;20140321;6.8
MMHIR;20140322;3.3
MMHIR;20140323;0.0
MMHIR;20140324;0.5
MMHIR;20140325;-1.9
MMHIR;20140326;-0.1
MMHIR;20140327;3.6
MMHIR;20140328;5.6
MMHIR;20140329;6.6
MMHIR;20140330;7.9
MMHIR;20140331;10.0
MMHIR;20140401;8.2
MMHIR;20140402;6.6
MMHIR;20140403;5.1
MMHIR;20140404;9.7
MMHIR;20140405;8.0
MMHIR;20140406;10.3
MMHIR;20140407;10.0
MMHIR;20140408;7.0
MMHIR;20140409;6.7
MMHIR;20140410;9.3
MMHIR;20140411;11.0
MMHIR;20140412;10.1
MMHIR;20140413;8.4
MMHIR;20140414;11.8
MMHIR;20140415;2.1
MMHIR;20140416;4.3
MMHIR;20140417;9.3
MMHIR;20140418;6.4
MMHIR;20140419;6.8
MMHIR;20140420;7.7
MMHIR;20140421;3.8
MMHIR;20140422;7.6
MMHIR;20140423;11.3
MMHIR;20140424;12.0
MMHIR;20140425;10.8
MMHIR;20140426;11.7
MMHIR;20140427;4.1
MMHIR;20140428;4.6
MMHIR;20140429;9.6
MMHIR;20140430;5.9
MMHIR;20140501;9.2
MMHIR;20140502;7.0
MMHIR;20140503;6.8
MMHIR;20140504;7.1
MMHIR;20140505;11.5
MMHIR;20140506;9.9
MMHIR;20140507;7.5
MMHIR;20140508;11.7
MMHIR;20140509;15.4
MMHIR;20140510;15.2
MMHIR;20140511;11.4
MMHIR;20140512;8.2
MMHIR;20140513;5.6
MMHIR;20140514;4.5
MMHIR;20140515;4.1
MMHIR;20140516;-
MMHIR;20140517;-
MMHIR;20140518;-
MMHIR;20140519;-
MMHIR;20140520;10.4
MMHIR;20140521;12.1
MMHIR;20140522;13.0
MMHIR;20140523;12.2
MMHIR;20140524;13.8
MMHIR;20140525;13.4
MMHIR;20140526;10.0
MMHIR;20140527;9.3
MMHIR;20140528;12.9
MMHIR;20140529;12.6
MMHIR;20140530;12.0
MMHIR;20140531;13.3
MMHIR;20140601;14.0
MMHIR;20140602;11.4
MMHIR;20140603;14.3
MMHIR;20140604;9.2
MMHIR;20140605;13.5
MMHIR;20140606;15.6
MMHIR;20140607;20.8
MMHIR;20140608;23.1
MMHIR;20140609;23.7
MMHIR;20140610;22.5
MMHIR;20140611;22.8
MMHIR;20140612;23.5
MMHIR;20140613;20.4
MMHIR;20140614;17.1
MMHIR;20140615;12.7
MMHIR;20140616;16.0
MMHIR;20140617;13.2
MMHIR;20140618;14.2
MMHIR;20140619;15.7
MMHIR;20140620;15.4
MMHIR;20140621;18.1
MMHIR;20140622;20.8
MMHIR;20140623;18.0
MMHIR;20140624;15.5
MMHIR;20140625;15.4
MMHIR;20140626;16.2
MMHIR;20140627;16.2
MMHIR;20140628;13.8
MMHIR;20140629;10.8
MMHIR;20140630;12.3
MMHIR;20140701;13.5
MMHIR;20140702;11.1
MMHIR;20140703;18.2
MMHIR;20140704;16.4
MMHIR;20140705;18.3
MMHIR;20140706;15.8
MMHIR;20140707;14.8
MMHIR;20140708;8.3
MMHIR;20140709;10.8
MMHIR;20140710;10.2
MMHIR;20140711;14.5
MMHIR;20140712;17.0
MMHIR;20140713;15.4
MMHIR;20140714;17.5
MMHIR;20140715;19.5
MMHIR;20140716;22.0
MMHIR;20140717;21.7
MMHIR;20140718;24.0
MMHIR;20140719;21.7
MMHIR;20140720;17.8
MMHIR;20140721;12.6
MMHIR;20140722;14.4
MMHIR;20140723;18.7
MMHIR;20140724;16.2
MMHIR;20140725;18.4
MMHIR;20140726;12.4
MMHIR;20140727;13.9
MMHIR;20140728;17.0
MMHIR;20140729;12.9
MMHIR;20140730;14.0
MMHIR;20140731;18.9
MMHIR;20140801;17.4
MMHIR;20140802;14.3
MMHIR;20140803;14.6
MMHIR;20140804;19.8
MMHIR;20140805;17.5
MMHIR;20140806;19.2
MMHIR;20140807;18.3
MMHIR;20140808;16.5
MMHIR;20140809;17.7
MMHIR;20140810;15.5
MMHIR;20140811;15.5
MMHIR;20140812;14.0
MMHIR;20140813;12.6
MMHIR;20140814;13.2
MMHIR;20140815;11.8
MMHIR;20140816;11.2
MMHIR;20140817;13.5
MMHIR;20140818;12.9
MMHIR;20140819;14.4
MMHIR;20140820;10.7
MMHIR;20140821;14.2
MMHIR;20140822;13.9
MMHIR;20140823;14.0
MMHIR;20140824;13.1
MMHIR;20140825;-
MMHIR;20140826;12.5
MMHIR;20140827;13.8
MMHIR;20140828;17.0
MMHIR;20140829;18.0
MMHIR;20140830;17.5
MMHIR;20140831;14.1
MMHIR;20140901;8.4
MMHIR;20140902;11.3
MMHIR;20140903;13.9
MMHIR;20140904;17.5
MMHIR;20140905;14.6
MMHIR;20140906;17.4
MMHIR;20140907;18.6
MMHIR;20140908;17.9
MMHIR;20140909;-
MMHIR;20140910;14.2
MMHIR;20140911;13.4
MMHIR;20140912;9.9
MMHIR;20140913;14.0
MMHIR;20140914;15.6
MMHIR;20140915;15.6
MMHIR;20140916;14.4
MMHIR;20140917;12.7
MMHIR;20140918;10.7
MMHIR;20140919;12.2
MMHIR;20140920;16.3
MMHIR;20140921;15.7
MMHIR;20140922;11.6
MMHIR;20140923;14.2
MMHIR;20140924;8.0
MMHIR;20140925;11.1
MMHIR;20140926;14.4
MMHIR;20140927;17.8
MMHIR;20140928;14.0
MMHIR;20140929;14.6
MMHIR;20140930;14.7
MMHIR;20141001;13.5
MMHIR;20141002;15.8
MMHIR;20141003;16.6
MMHIR;20141004;12.8
MMHIR;20141005;10.3
MMHIR;20141006;7.9
MMHIR;20141007;7.6
MMHIR;20141008;10.3
MMHIR;20141009;11.8
MMHIR;20141010;12.0
MMHIR;20141011;10.6
MMHIR;20141012;12.1
MMHIR;20141013;11.1
MMHIR;20141014;9.9
MMHIR;20141015;11.5
MMHIR;20141016;12.6
MMHIR;20141017;15.1
MMHIR;20141018;16.2
MMHIR;20141019;16.4
MMHIR;20141020;17.4
MMHIR;20141021;-
